"source","target","id","developer_comments"
"MSG_000_0","ふぃ～…
さっきからＦ．Ｏ．Ｅ多すぎだろ…","MSG_000_0","伊織 順平"
"MSG_001_0","コロマルが反応してたのは
これみたいですね。","MSG_001_0","天田 乾"
"MSG_002_0","こっちはハズレってことっスか？
引き返します？","MSG_002_0","巽 完二"
"MSG_003_0","ちょっと待って。
この辺りのＦ．Ｏ．Ｅはどれも警備型だ。","MSG_003_0","明智 吾郎"
"MSG_003_1","簡単には人が近づけないような配置…
つまり…","MSG_003_1","明智 吾郎"
"SEL_004_0","ガードマンか","SEL_004_0",""
"SEL_004_1","何かを守ってる？","SEL_004_1",""
"SEL_004_2","警備対象がある","SEL_004_2",""
"MSG_005_0","ああ、これだけ厳重な警備なら
この先に何かあると考えるのが自然だ。","MSG_005_0","明智 吾郎"
"MSG_006_0","ひょっとして、クラブのガードマンか？
Ｆ．Ｏ．Ｅを使うとは恐れ入るぜ。","MSG_006_0","モルガナ"
"MSG_007_0","ＶＩＰ御用達ならそのぐらい
あっても不思議じゃない。","MSG_007_0","明智 吾郎"
"MSG_008_0","ってことは、コイツらが守ってる先に
目的の店があるっつーことスね。","MSG_008_0","巽 完二"
"MSG_009_0","そうと分かりゃ行くしかねえ！
オトナの世界、Ｆ．Ｏ．Ｅの向こう側に！","MSG_009_0","伊織 順平"
"MSG_010_0","おー、クマ！
張り切って行くクマ～！","MSG_010_0","クマ"
"MSG_011_0","あーあ、張り切っちゃって。
いつもあのヤル気出してほしいわ。","MSG_011_0","岳羽 ゆかり"
"MSG_012_0","てか、Ｆ．Ｏ．Ｅで警備するお店なんて
ちょっとフツーじゃないよね。","MSG_012_0","高巻 杏"
"MSG_013_0","やれやれ、また一悶着ありそうだ。
我々も気が抜けないな。","MSG_013_0","桐条 美鶴"
"MSG_013_1","だが、今回は彼らに任せたんだ。
お手並み拝見させてもらおうか。","MSG_013_1","桐条 美鶴"
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
