"source","target","id","developer_comments"
"MSG_000_0","ブラボーブラボー。
皆さまの捜査手腕に私、脱帽致しました。","MSG_000_0","エリザベス"
"MSG_001_0","ったく、エリザベスさんも人が悪いよな。
手掛かりほぼナシの難事件なんて。","MSG_001_0","伊織 順平"
"MSG_001_1_0","この名探偵、伊織少年がいなければ、
今頃カモシティの人々は…","MSG_001_1_0","伊織 順平"
"SEL_002_0","お手上げ侍","SEL_002_0",""
"SEL_002_1","……","SEL_002_1",""
"MSG_003_0","…お、お手上げ侍…","MSG_003_0","桐条 美鶴"
"MSG_004_0","え？","MSG_004_0","伊織 順平"
"MSG_005_0","ウソっ！？","MSG_005_0","岳羽 ゆかり"
"MSG_006_0","…とでも、君なら言うと思ってな。","MSG_006_0","桐条 美鶴"
"SEL_007_0","レベルを合わせた？","SEL_007_0",""
"SEL_007_1","熱でもある？","SEL_007_1",""
"SEL_007_2","頑張ったな…","SEL_007_2",""
"MSG_008_0","イチイチ言わなくていい！","MSG_008_0","桐条 美鶴"
"MSG_009_0","き、君たちが合わせろと
言ったんだろ…","MSG_009_0","桐条 美鶴"
"MSG_010_0","そんな生温かい目で私を見るな…！","MSG_010_0","桐条 美鶴"
"MSG_011_0","ま、事件解決できたのは、
街の人たちの情報のおかげだけどな。","MSG_011_0","坂本 竜司"
"MSG_012_0","前だったら考えらんないし。
ホント変わるもんだね。","MSG_012_0","高巻 杏"
"MSG_013_0","いや、何事も上に立つ人って大事よ。
これ、社会のジョーシキ。","MSG_013_0","伊織 順平"
"MSG_014_0","あんたが社会を語るなっつーの。","MSG_014_0","岳羽 ゆかり"
"MSG_015_0","では、こちらが報酬になります。
どうぞ、お受け取りください。","MSG_015_0","エリザベス"
"MSG_016_0","ちょっといいか。
君にこれを。","MSG_016_0","桐条 美鶴"
"MSG_017_0","グローブ？","MSG_017_0","新島 真"
"MSG_018_0","バイクグローブだ。
今回は君に色々と助けられたからな。","MSG_018_0","桐条 美鶴"
"MSG_019_0","お礼なんてそんな…
それに実は私、免許持ってないのよ。","MSG_019_0","新島 真"
"MSG_020_0","そうなのか？
ペルソナを見て、てっきり…","MSG_020_0","桐条 美鶴"
"MSG_021_0","あれは憧れっていうのかな。","MSG_021_0","新島 真"
"MSG_021_1_0","責任とか規律とか、重苦しいもの
全部振り払って、走り抜けるみたいな。","MSG_021_1_0","新島 真"
"MSG_022_0","やはり、私たちは似たようなものを
背負っているらしい。","MSG_022_0","桐条 美鶴"
"MSG_022_1_0","私もバイクに跨っている時は
何にも縛られず自由を感じられる。","MSG_022_1_0","桐条 美鶴"
"MSG_022_2_0","このグローブも押し付ける気はないんだが…","MSG_022_2_0","桐条 美鶴"
"MSG_022_3_0","同じ重さを知る君だからこそ、いつか
あの風を感じてもらえたら良いと思ってな。","MSG_022_3_0","桐条 美鶴"
"MSG_023_0","桐条さん…","MSG_023_0","新島 真"
"MSG_023_1_0","ありがとう。私、絶対免許取るから。
そしたら、一緒にツーリングでもどう？","MSG_023_1_0","新島 真"
"MSG_024_0","ああ、元の世界に戻れたら必ず。","MSG_024_0","桐条 美鶴"
"MSG_024_1_0","アクセル全開で一緒に駆けよう！","MSG_024_1_0","桐条 美鶴"
"MSG_025_0","ええ、約束ね！","MSG_025_0","新島 真"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_新島 真","新島 真","speaker_新島 真",""
