"source","target","id","developer_comments"
"MSG_000_0","皆さま、また新たな特別上映が追加された
ようでございます。","MSG_000_0","エリザベス"
"MSG_000_1","上映内容は、ジュネシック・ランド内にいる
古代魚を釣り上げて欲しいとのこと。","MSG_000_1","エリザベス"
"MSG_000_2","太古の時代で、レッツフィッシング
でございますね。","MSG_000_2","エリザベス"
"MSG_001_0","釣りかー、あんまり経験ないなー。","MSG_001_0","里中 千枝"
"MSG_002_0","里中先輩は、魚にゃ興味ないですもんね。","MSG_002_0","巽 完二"
"MSG_003_0","こらこら、それじゃあたしが年中肉ばっか
追いかけてるみたいでしょうが。","MSG_003_0","里中 千枝"
"MSG_003_1","てか私以上に怪盗団とか釣りとは
無縁っぽいけど、どうなの？","MSG_003_1","里中 千枝"
"MSG_004_0","たまに釣り堀に行くぐらいはあるぜ。
な、[F5 C1 1F 01 01 01 01 01 01 01]。","MSG_004_0","坂本 竜司"
"MSG_004_1","お前、こういうの
けっこう得意なんじゃね？","MSG_004_1","坂本 竜司"
"SEL_005_0","それなりに","SEL_005_0",""
"SEL_005_1","任せろ","SEL_005_1",""
"SEL_005_2","川上先生には負ける","SEL_005_2",""
"MSG_006_0","くっ、シティボーイに死角はないクマね…","MSG_006_0","クマ"
"MSG_006_1","でもでも、ウチのセンセイは
もっとゴイスークマ！","MSG_006_1","クマ"
"MSG_007_0","なんという自信クマ…","MSG_007_0","クマ"
"MSG_007_1","でもでも、ウチのセンセイは
もっとゴイスークマ！","MSG_007_1","クマ"
"MSG_008_0","たしかにアレは入れ食いっつか、
達人の域だったわ…","MSG_008_0","坂本 竜司"
"MSG_008_1","でも、そこまでじゃないにしても、
けっこう自信あるってことだろ？","MSG_008_1","坂本 竜司"
"MSG_009_0","ほほう…でもでも、ウチのセンセイは
もっとゴイスークマ！","MSG_009_0","クマ"
"MSG_010_0","釣りなら、俺も多少経験がある。
きっと力になれるはずだ。","MSG_010_0","Ｐ４主人公"
"MSG_011_0","へえ、[F5 C1 0D 01 01 01 01 01 01 01]くんは
どんな魚を釣ったりするの？","MSG_011_0","奥村 春"
"MSG_012_0","そうだな…バス停から海のヌシまで、
いろいろだ。","MSG_012_0","Ｐ４主人公"
"MSG_013_0","バス停…？","MSG_013_0","奥村 春"
"MSG_014_0","用意されている釣竿はちょうど２本…","MSG_014_0","エリザベス"
"MSG_014_1","ということで、こちらは経験豊富な
ワイルドのお二方にお渡しいたします。","MSG_014_1","エリザベス"
"MSG_014_2","釣って釣って、釣りまくってきて
くださいませ。","MSG_014_2","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
