"source","target","id","developer_comments"
"MSG_000_0","りせちゃん、双葉ちゃん。
ちょっといいかな？","MSG_000_0","山岸 風花"
"MSG_001_0","どうしたの？　改まって。","MSG_001_0","久慈川 りせ"
"MSG_002_0","あのね、私たちがこの世界にいる間は
戦いはまだまだ続くと思うし…","MSG_002_0","山岸 風花"
"MSG_002_1","きっと、これから大きな戦いも
あるでしょう？","MSG_002_1","山岸 風花"
"MSG_003_0","だな、最終決戦ってヤツが近い予感が
バリバリしてるぞ！","MSG_003_0","佐倉 双葉"
"MSG_004_0","それでね、皆を今よりももっとサポート
出来ないかな…って考えてて。","MSG_004_0","山岸 風花"
"MSG_005_0","みんなのナビ能力を、今よりも更に
パワーアップさせるってこと？","MSG_005_0","久慈川 りせ"
"MSG_006_0","うん。私たちのナビの力を合わせて、
何か出来ることを探してみない？","MSG_006_0","山岸 風花"
"MSG_007_0","おお、面白そうだなそれ！
修行イベントキター！","MSG_007_0","佐倉 双葉"
"MSG_007_1","先に言っておくと、滝に打たれるとかの
荒行は無理だからな？　物理以外で頼む。","MSG_007_1","佐倉 双葉"
"MSG_008_0","ナビって、ペルソナの力だもんね。
そう簡単に能力は変わらないか…","MSG_008_0","久慈川 りせ"
"MSG_009_0","七つ集めたら願いが叶う玉、とか
あったらいいのになー。","MSG_009_0","佐倉 双葉"
"MSG_009_1","それかパワーアップアイテムだな。
チートできるパーツとかないのか？","MSG_009_1","佐倉 双葉"
"MSG_010_0","あ、そういえば…私が特別課外活動部に
入る前の話なんだけどね。","MSG_010_0","山岸 風花"
"MSG_010_1","桐条先輩、探索能力を拡大する機械を
使ってみんなのナビをしていたみたいなの。","MSG_010_1","山岸 風花"
"MSG_011_0","探索する能力を拡大？
それってレーダーみたいな感じか？","MSG_011_0","佐倉 双葉"
"MSG_012_0","うん。機械でも、ある程度なら私たちの力を
サポートしてくれるみたいだよ。","MSG_012_0","山岸 風花"
"MSG_012_1","桐条先輩が使ってたのは無理だとしても、
この世界にある物で通信機が作れたら…","MSG_012_1","山岸 風花"
"MSG_013_0","あっ、いいかも！　スクリーン越しだと
ちょっと声が聞こえづらいこともあるから…","MSG_013_0","久慈川 りせ"
"MSG_013_1","みんなの状況を、一発で拾える通信機！
なーんていうのがあったら良くない？","MSG_013_1","久慈川 りせ"
"MSG_014_0","良いですね。それなら、パーツさえあれば
私にも作れそうです。","MSG_014_0","山岸 風花"
"MSG_015_0","パーツなら、リボンの映画世界に
いいのがありそうじゃないか？","MSG_015_0","佐倉 双葉"
"MSG_015_1","パーツになりそうなシャドウとか
Ｆ．Ｏ．Ｅがウジャウジャいたよな？","MSG_015_1","佐倉 双葉"
"MSG_016_0","上手くいく保障は全然ないけど、
やってみる価値はアリじゃない！？","MSG_016_0","久慈川 りせ"
"MSG_016_1","それなら、善は急げだよね。
二人ともちょっと待ってて！","MSG_016_1","久慈川 りせ"
"MSG_017_0","あ、おい！　どこ行くんだ？","MSG_017_0","佐倉 双葉"
"MSG_018_0","おまたせー！","MSG_018_0","久慈川 りせ"
"MSG_019_0","りせちゃん、手に持ってるそれは…？","MSG_019_0","山岸 風花"
"MSG_020_0","さっきの話、エリザベスさんに頼んで
チケットにしてもらったんだ。","MSG_020_0","久慈川 りせ"
"MSG_020_1","『機械のパーツを探してほしい』っていう、
私たちからの特別上映依頼だよ！","MSG_020_1","久慈川 りせ"
"MSG_021_0","おお、りせナイス！","MSG_021_0","佐倉 双葉"
"MSG_021_1","パーツ探すにしても、わたし達だけじゃ
難易度マニアクスだからな！","MSG_021_1","佐倉 双葉"
"MSG_022_0","まあ、みんなが受けてくれるかどうかは
まだ分からないけどね…期待して待ってよ？","MSG_022_0","久慈川 りせ"
"MSG_023_0","そうですね。私たちの特別上映、
みんな受けてくれるといいですね！","MSG_023_0","山岸 風花"
"MSG_024_0","特別上映『この想いを電波にのせて』が
チケットカウンターに追加されました。","MSG_024_0",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
