"source","target","id","developer_comments"
"MSG_000_0","三度目の正直ってワケで、気張ってけ！","MSG_000_0","佐倉 双葉"
"MSG_001_0","オッシ、やってやらぁ！","MSG_001_0","巽 完二"
"MSG_002_0","むっ…！　これは…！？","MSG_002_0","喜多川 祐介"
"MSG_003_0","おっ！　ついに見つかったか？","MSG_003_0","坂本 竜司"
"MSG_004_0","いや、奇妙な草を発見した。
これは…海草の一種か？","MSG_004_0","喜多川 祐介"
"MSG_004_1","試しに一口…","MSG_004_1","喜多川 祐介"
"MSG_005_0","一口、じゃねえよ！
腹壊すぞ！","MSG_005_0","坂本 竜司"
"MSG_006_0","海草？
と言うことは、ここの水は…","MSG_006_0","白鐘 直斗"
"MSG_007_0","フォックス、これ…！","MSG_007_0","天城 雪子"
"MSG_008_0","今度はどんな海草っスか。","MSG_008_0","巽 完二"
"MSG_009_0","いや、見ろ！
正真正銘のアンモナイトだ！","MSG_009_0","喜多川 祐介"
"MSG_010_0","すごい！　本物、初めて見た！
本当にいるんだね。","MSG_010_0","天城 雪子"
"MSG_011_0","ここの水は海水と同じようです。","MSG_011_0","白鐘 直斗"
"MSG_011_1","たぶん、元々海だった場所が
地形の変動でここだけ取り残されたのかと。","MSG_011_1","白鐘 直斗"
"MSG_012_0","この貝の模様…それに触手…
古代生物をこうして間近で見れるとは…","MSG_012_0","喜多川 祐介"
"MSG_012_1","俺はなんと幸せものなんだ…","MSG_012_1","喜多川 祐介"
"MSG_013_0","とか言って、食おうとすんなよー？","MSG_013_0","坂本 竜司"
"MSG_014_0","食べるわけがないだろう。
スカル、疲れているのか？","MSG_014_0","喜多川 祐介"
"MSG_015_0","あ、うん…
なんかすんませんした。","MSG_015_0","坂本 竜司"
"MSG_016_0","目的達成だね！　みんな戻ってきてー！","MSG_016_0","久慈川 りせ"
"MSG_017_0","ああ、すぐにでも
この感動を絵にしたい…！","MSG_017_0","喜多川 祐介"
"MSG_018_0","うん、私も！
今なら思いっきり描けそう！","MSG_018_0","天城 雪子"
"MSG_019_0","…ってことらしいから
戻るか、ジョーカー。","MSG_019_0","モルガナ"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
