"source","target","id","developer_comments"
"MSG_000_0","さて、今回の特別上映は…","MSG_000_0","エリザベス"
"MSG_000_1","『サイドプテラのオタカラを奪え！』
というものでございます。","MSG_000_1","エリザベス"
"MSG_001_0","オ、オタカラだって！？","MSG_001_0","モルガナ"
"MSG_002_0","でもきっと、私たちが知っている
『オタカラ』とは違うわよね。","MSG_002_0","新島 真"
"MSG_003_0","ここはパレスじゃないし、
いわゆる金銀財宝のようなもの…？","MSG_003_0","明智 吾郎"
"MSG_004_0","こちらチケットの記載によると、
一対の金色の王冠であるとのこと。","MSG_004_0","エリザベス"
"MSG_005_0","おお、マジで『お宝』じゃん！","MSG_005_0","坂本 竜司"
"MSG_006_0","はい、翼竜が隠し持つというその財宝を奪い
こちらにお持ちください。","MSG_006_0","エリザベス"
"MSG_007_0","でもさ、サイドプテラって
Ｆ．Ｏ．Ｅだろ？","MSG_007_0","花村 陽介"
"MSG_007_1","奪うっつっても簡単に倒せねーし、
最悪俺らがエサにされちまうんじゃ…","MSG_007_1","花村 陽介"
"SEL_008_0","戦う必要はない","SEL_008_0",""
"SEL_008_1","勝てるまで鍛えよう","SEL_008_1",""
"MSG_009_0","えっ、やっつけないで
どうやって奪うの？","MSG_009_0","里中 千枝"
"MSG_010_0","ニャッフッフ…ワガハイたちは怪盗団だぜ？
仕事はスマートにやらなきゃな。","MSG_010_0","モルガナ"
"MSG_011_0","おー、修行するってこと？
それなら頑張るぞよ！","MSG_011_0","里中 千枝"
"MSG_012_0","おいおい、もっとスマートにやれ。
ワガハイたちは怪盗団だぞ？","MSG_012_0","モルガナ"
"MSG_013_0","そうね、サイドプテラがお宝を
持ち歩いているとは限らないわ。","MSG_013_0","新島 真"
"MSG_013_1","その金色の王冠を隠している
場所がわかれば…","MSG_013_1","新島 真"
"MSG_014_0","スキを見てゲットだ！
いつもと同じだな！","MSG_014_0","佐倉 双葉"
"MSG_015_0","わー、それホントに怪盗っぽい！
ワクワクしてきた！","MSG_015_0","里中 千枝"
"MSG_016_0","お宝を持ち運びの際には、
こちらをお使い下さい。","MSG_016_0","エリザベス"
"MSG_016_1","テオお手製の巾着でございます。","MSG_016_1","エリザベス"
"MSG_017_0","うわ、テオドアさんが作ったの？
手先器用すぎ。","MSG_017_0","高巻 杏"
"MSG_018_0","はい、テオがどうしてもご用意したいと
私に泣いて頼みましたゆえ。","MSG_018_0","エリザベス"
"MSG_019_0","笑顔がすごくウソくさいぞ。","MSG_019_0","佐倉 双葉"
"MSG_020_0","ところで、皆様。","MSG_020_0","エリザベス"
"MSG_020_1","お宝といえば怪盗、怪盗といえばお宝。
両者は切っても切れぬ深い関係。","MSG_020_1","エリザベス"
"MSG_020_2","怪盗団の皆様がついに本領を
発揮されるのではと期待しております。","MSG_020_2","エリザベス"
"MSG_020_3","大空を舞い、地の底を這う！
まさに八面六臂の大ハッスル！","MSG_020_3","エリザベス"
"MSG_021_0","えっと、ちょっとそこまでは…","MSG_021_0","奥村 春"
"MSG_022_0","諦めてはなりません。
為せば成る、為さねば成らぬホトトギス！","MSG_022_0","エリザベス"
"MSG_022_1","皆様はきっとできます！　さあ！　さあ！","MSG_022_1","エリザベス"
"MSG_023_0","な、なにかしらこのプレッシャー…
できないとは言いづらいわね…","MSG_023_0","新島 真"
"MSG_024_0","そこは出来ないってハッキリ言おう？","MSG_024_0","高巻 杏"
"MSG_025_0","ムム、エリザベス殿の言葉ではないが
ワガハイ、なんだか血が騒ぐぞ！","MSG_025_0","モルガナ"
"MSG_025_1","オタカラに心惹かれるのは、
怪盗の本能みたいなもんだからな！","MSG_025_1","モルガナ"
"MSG_025_2","ニャッフー！　オタカラァ～！","MSG_025_2","モルガナ"
"MSG_026_0","ほほう、モルガナはずいぶん
やる気になってるクマね！","MSG_026_0","クマ"
"MSG_027_0","マタタビの前のネコ状態だな…","MSG_027_0","花村 陽介"
"MSG_028_0","だ・か・ら！　猫じゃねー！
りぴーとあふたーみー！？","MSG_028_0","モルガナ"
"MSG_029_0","イエース。
モルガナ　イズ　キャット。","MSG_029_0","天城 雪子"
"MSG_030_0","ぬぉおおおお…","MSG_030_0","モルガナ"
"MSG_031_0","ははっ、お前はハシャギすぎなんだよ。","MSG_031_0","坂本 竜司"
"MSG_031_1","まあでも、モルガナほどじゃねえけど、
俺もちょっとワクワクしてたり？","MSG_031_1","坂本 竜司"
"MSG_032_0","え？　坂本くんも？
ネコにマタタビみたいになっちゃったり？","MSG_032_0","里中 千枝"
"MSG_033_0","ネコじゃねーよ！
…って、俺に言わすな！","MSG_033_0","坂本 竜司"
"MSG_033_1","ほら、前に言ったろ？
ひさびさ怪盗っぽいことしてえって。","MSG_033_1","坂本 竜司"
"MSG_034_0","おー、言ってたね！
まさに今がそのときじゃん！","MSG_034_0","里中 千枝"
"MSG_035_0","銀行とか美術館みたいなよくある
シチュエーションじゃねえけどさ。","MSG_035_0","坂本 竜司"
"MSG_035_1","この映画ならみんなで思いっきり
できそうじゃね？","MSG_035_1","坂本 竜司"
"MSG_036_0","サイドプテラ相手に空中戦しつつ、
オタカラ財宝ゲーット、か！","MSG_036_0","里中 千枝"
"MSG_036_1","うん！　派手だし悪くないかも！","MSG_036_1","里中 千枝"
"MSG_037_0","…空中戦は、できないと思うが。","MSG_037_0","喜多川 祐介"
"MSG_038_0","待て、サイドプテラと戦う気か？
あれＦ．Ｏ．Ｅだぞ？","MSG_038_0","佐倉 双葉"
"MSG_039_0","たいへん盛り上がって参りましたね。
私もこちらから拝見致しております。","MSG_039_0","エリザベス"
"MSG_039_1","いざや往け往け怪盗団。
オタカラ奪いにレッツらゴー！","MSG_039_1","エリザベス"
"MSG_039_2","…で、ございます。","MSG_039_2","エリザベス"
"SEL_040_0","始めよう","SEL_040_0",""
"SEL_040_1","頂いていく！","SEL_040_1",""
"MSG_041_0","お、気合い入ってんじゃん、[P5名]。
俺もひさびさ燃えて来たぜ。","MSG_041_0","坂本 竜司"
"MSG_042_0","クマも頑張るクマ！
クマ流怪盗術、見せちゃるけんね！","MSG_042_0","クマ"
"MSG_043_0","よし、さっそく出発するか。
準備は怠るなよ。","MSG_043_0","モルガナ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
