"source","target","id","developer_comments"
"MSG_000_0","皆様のおかげで、街のディープな一面を
垣間見ることが出来ました。","MSG_000_0","エリザベス"
"MSG_000_1","お疲れ様でございます。
こちらが報酬となっております。","MSG_000_1","エリザベス"
"MSG_001_0","上映は無事達成したけど、
なーんか不完全燃焼だよな…","MSG_001_0","伊織 順平"
"MSG_002_0","クマは一足先に、天国への階段のぼって
お星様になりかけたクマ…","MSG_002_0","クマ"
"MSG_002_1","でもクマだっていつか、二人を見習って
オトナの階段のぼってみせるクマ！","MSG_002_1","クマ"
"MSG_003_0","お前の師匠は[F5 C1 0D 01 01 01 01 01 01 01]だろ。
なに浮気してんだよ。","MSG_003_0","花村 陽介"
"MSG_004_0","モチロン、センセイは唯一無二！
アツくてマブいお日サマみたいな存在クマ！","MSG_004_0","クマ"
"MSG_004_1","センセイに比べると、二人は月とか星とか、
ちょっとミステリアスな部分があって…","MSG_004_1","クマ"
"MSG_004_2","それはそれで憧れちゃうクマ！","MSG_004_2","クマ"
"MSG_005_0","ったく、調子の良いヤツ…","MSG_005_0","花村 陽介"
"MSG_005_1","でも二人にうちの相棒と違う
魅力があるっていうのはわかるかもな。","MSG_005_1","花村 陽介"
"MSG_006_0","さんも大人っぽいですが、
[F5 C1 1E 01 01 01 01 01 01 01]さんもそうですよね。","MSG_006_0","天田 乾"
"MSG_006_1","お二人とも、僕たちの知らない人や場所を
いっぱい知っています。","MSG_006_1","天田 乾"
"SEL_007_0","そうでもない","SEL_007_0",""
"SEL_007_1","案内しようか？","SEL_007_1",""
"MSG_008_0","いや、上京して半年とは思えない
見識の広さだ。","MSG_008_0","喜多川 祐介"
"MSG_008_1","俺も[F5 C1 1E 01 01 01 01 01 01 01]を見ていると、
もっと外に目を向けねばと思う。","MSG_008_1","喜多川 祐介"
"MSG_009_0","え？　いいんですか？","MSG_009_0","天田 乾"
"MSG_010_0","おいおい、あんま遅い時間につれ出すと
場所によっちゃケーサツ沙汰だぞ。","MSG_010_0","坂本 竜司"
"MSG_011_0","フフ、やっぱり[F5 C1 1F 01 01 01 01 01 01 01]はすごいね。","MSG_011_0","Ｐ３主人公"
"MSG_012_0","いやいや、クラブで僧侶と友達に
なってる時点で、お前も大概よ。","MSG_012_0","伊織 順平"
"MSG_012_1","悔しいけど、お前らの行動力と
コミュ力にはオレっちもお手上げ侍。","MSG_012_1","伊織 順平"
"MSG_013_0","そっか…","MSG_013_0","Ｐ３主人公"
"MSG_013_1","君とは通じる部分があるような気が
してたけど、こういうところだったのかもね。","MSG_013_1","Ｐ３主人公"
"MSG_013_2","君と一緒なら、この先も心強い気がするよ。","MSG_013_2","Ｐ３主人公"
"SEL_014_0","同じ気持ちだ","SEL_014_0",""
"SEL_014_1","よろしく","SEL_014_1",""
"MSG_015_0","ああ、改めてよろしく。","MSG_015_0","Ｐ３主人公"
"MSG_016_0","おお、行動力とコミュ力の化身、
夜遊び名人たちの間にアツい友情が…！","MSG_016_0","クマ"
"MSG_016_1","こりゃ外に出たアカツキには
夜の街でレッツパーリィクマ！","MSG_016_1","クマ"
"MSG_017_0","そんじゃそん時こそ、
大人の階段リベンジってことで…","MSG_017_0","伊織 順平"
"MSG_018_0","ほう、何にリベンジだ？","MSG_018_0","桐条 美鶴"
"MSG_019_0","上映中、だいぶ好き勝手やってたけど、
まだ懲りてないのかしら？","MSG_019_0","新島 真"
"MSG_020_0","い、いえ、そのー…","MSG_020_0","伊織 順平"
"MSG_021_0","助けて、お二人さーん！","MSG_021_0","クマ"
"SEL_022_0","……。","SEL_022_0",""
"SEL_022_1","どうでもいい","SEL_022_1",""
"MSG_023_0","……。","MSG_023_0","Ｐ３主人公"
"MSG_024_0","うん、どうでもいい。","MSG_024_0","Ｐ３主人公"
"MSG_025_0","都会っ子は薄情クマー！！","MSG_025_0","クマ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_新島 真","新島 真","speaker_新島 真",""
