"source","target","id","developer_comments"
"MSG_000_0","あ、水場の気配。
もうすぐだよ！","MSG_000_0","久慈川 りせ"
"MSG_001_0","でもよー、こんな所で本当に見つかんのか？
アンモナイトって海の生き物だろ？","MSG_001_0","坂本 竜司"
"MSG_002_0","そうね。アンモナイトは
海底に生息してたと言われているわ。","MSG_002_0","新島 真"
"MSG_002_1","でも化石は湖や川で発見されることも多い。
元々海だった場所の名残としてね。","MSG_002_1","新島 真"
"MSG_003_0","おお、古代世界をこの手で掘り返す…
俺の創造力も掻き立てられる！","MSG_003_0","喜多川 祐介"
"MSG_004_0","あのさ…フォックスっていつも
こんなカンジ？","MSG_004_0","里中 千枝"
"SEL_005_0","いつも通りだ","SEL_005_0",""
"SEL_005_1","いつもより大人しい","SEL_005_1",""
"MSG_006_0","むしろいつもより大人しい
ぐらいかもな。","MSG_006_0","佐倉 双葉"
"MSG_006_1","こないだなんて、赤富士が描きたいとか
言って、いきなり登山しようとしたし。","MSG_006_1","佐倉 双葉"
"MSG_007_0","これで！？","MSG_007_0","里中 千枝"
"MSG_008_0","まあな。","MSG_008_0","佐倉 双葉"
"MSG_008_1","こないだなんて、赤富士が描きたいとか
言って、いきなり登山しようとしたし。","MSG_008_1","佐倉 双葉"
"MSG_009_0","うん…さすがに制服で登るのはって
慌てて止めたよね。","MSG_009_0","奥村 春"
"MSG_010_0","こんな涼しい顔して、
思いたった時の熱量がパねえっつうか…","MSG_010_0","坂本 竜司"
"MSG_010_1","要は芸術バカってやつ？
自重とか抑えるってことを知らねえ。","MSG_010_1","坂本 竜司"
"MSG_011_0","馬鹿とは心外だな。
お前より成績は良いと自負しているが…","MSG_011_0","喜多川 祐介"
"MSG_012_0","そこじゃねえ！
つか、さりげに俺をディスんな！","MSG_012_0","坂本 竜司"
"MSG_013_0","自重しない、か…
ちょっと羨ましいかも。","MSG_013_0","天城 雪子"
"MSG_014_0","雪子…","MSG_014_0","里中 千枝"
"MSG_015_0","私、昔からつい周りの期待した通り、
いい子っぽく振る舞おうとしてたからさ。","MSG_015_0","天城 雪子"
"MSG_015_1","もしかしたら、絵にも、
そういうのが滲みでてたのかも。","MSG_015_1","天城 雪子"
"MSG_016_0","そうだったのか。
…だが、安心していいぞ天城さん。","MSG_016_0","喜多川 祐介"
"MSG_016_1","君が内に秘めたパッションは
間違いなく本物！","MSG_016_1","喜多川 祐介"
"MSG_016_2","俺がありのままの君を解放しよう！
ありのままの君を！　さあ！　さあ！！","MSG_016_2","喜多川 祐介"
"SEL_017_0","それ以上はいけない","SEL_017_0",""
"SEL_017_1","自重しろ","SEL_017_1",""
"SEL_017_2","お巡りさん！","SEL_017_2",""
"MSG_018_0","フォックス…ちょっといいかしら？","MSG_018_0","新島 真"
"MSG_019_0","お、俺はあくまで
芸術の素晴らしさを天城さんに…","MSG_019_0","喜多川 祐介"
"MSG_020_0","はいはい、話はあとで聞くからねー。","MSG_020_0","里中 千枝"
"MSG_021_0","ヘンタイはさておき、
水場はもうすぐだからな。このまま進むぞ！","MSG_021_0","佐倉 双葉"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
