"source","target","id","developer_comments"
"MSG_000_0","ココはワタシだけの聖域…
誰にも侵せないノ…","MSG_000_0","歌う花"
"MSG_001_0","聖域…そう、何者も近寄れない
孤独な天使の聖域…でも、そこは？","MSG_001_0","マリー"
"SEL_002_0","神殿","SEL_002_0",""
"SEL_002_1","自室","SEL_002_1",""
"SEL_002_2","ベッド","SEL_002_2",""
"MSG_003_0","神殿？
しんでん…しんでん…あ、寝台！","MSG_003_0","マリー"
"MSG_003_1","そう、甘い罪の果実を貪って…
寝台ハ誰ニモ汚セナイ聖域…","MSG_003_1","マリー"
"MSG_004_0","そう、そんな感じの、自分しか入れない…
あ、布団？　いや寝台！","MSG_004_0","マリー"
"MSG_004_1","甘い罪の果実を貪って…
寝台ハ誰ニモ汚セナイ聖域…","MSG_004_1","マリー"
"MSG_005_0","それ！　私しか入れない特別な場所！
ベッド？　ノン！　寝台！","MSG_005_0","マリー"
"MSG_005_1","甘い罪の果実を貪って…
寝台ハ誰ニモ汚セナイ聖域…","MSG_005_1","マリー"
"MSG_006_0","すごい集中力…
なんていうか絶好調だね。","MSG_006_0","Ｐ３主人公"
"MSG_007_0","嫉妬の炎に身を焦がしながら、それでも
あなたの前では天使でイタイ…","MSG_007_0","マリー"
"MSG_007_1","イノセントな少女が恋の罪に溺れていく。
これは大作の予感が…","MSG_007_1","マリー"
"SEL_008_0","いいパトスだ","SEL_008_0",""
"SEL_008_1","刺激される","SEL_008_1",""
"MSG_009_0","ふぎゃああああ！？
な、なんで黙って聞いてるの！","MSG_009_0","マリー"
"MSG_010_0","すまない、つい聞き入ってしまってな。","MSG_010_0","喜多川 祐介"
"MSG_010_1","まさに言葉のアートと言った所か。
俺もインスピレーションを刺激された。","MSG_010_1","喜多川 祐介"
"MSG_011_0","そ、そんな褒めてもなにもないから！
…うれしいけど。","MSG_011_0","マリー"
"MSG_012_0","さ、はやく帰ろ！？
もう十分だし。疲れた。はやくして。","MSG_012_0","マリー"
"MSG_013_0","ああ、マリーも満足したようだし
そろそろ帰ろう。","MSG_013_0","Ｐ４主人公"
"speaker_歌う花","歌う花","speaker_歌う花",""
"speaker_マリー","マリー","speaker_マリー",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
