"source","target","id","developer_comments"
"MSG_000_0","うーん…","MSG_000_0","久慈川 りせ"
"MSG_001_0","どうしたの？","MSG_001_0","高巻 杏"
"MSG_002_0","この先、道が二手に分かれてるっぽい。","MSG_002_0","久慈川 りせ"
"MSG_002_1","一つはこのまま東に直進して、
北側から大きく回り込む道なんだけど…","MSG_002_1","久慈川 りせ"
"MSG_003_0","もう一つは途中で北上して、
小さく回り込む道ですね。","MSG_003_0","山岸 風花"
"MSG_003_1","位置関係からすると
こちらの方が近道になりそうです。","MSG_003_1","山岸 風花"
"MSG_004_0","なら、近道一択クマ！
ささ、クマについてくるクマ！","MSG_004_0","クマ"
"MSG_005_0","ちょっと待て！
近道が必ずしも最短とは限らねえ。","MSG_005_0","モルガナ"
"MSG_005_1","ワガハイの経験から言えば、ラクそうな
道ってのは大概ワナがあってだな…","MSG_005_1","モルガナ"
"MSG_006_0","小言ばっかウルサいクマ…
姑決定戦なら優勝ものクマ。","MSG_006_0","クマ"
"MSG_007_0","誰が姑だ！","MSG_007_0","モルガナ"
"MSG_008_0","まあ、二人の言うことも分かるし、
ジョーカー、どっちの道にする？","MSG_008_0","高巻 杏"
"SEL_009_0","近道しよう","SEL_009_0",""
"SEL_009_1","遠回りの道で","SEL_009_1",""
"SEL_009_2","詳細を知りたい","SEL_009_2",""
"MSG_010_0","ほれ見てみんしゃい！","MSG_010_0","クマ"
"MSG_011_0","さすがジョーカー！
わかってるな！","MSG_011_0","モルガナ"
"MSG_012_0","たしかに道の先がどうなってるか、
もう少し情報が欲しいよね。","MSG_012_0","高巻 杏"
"MSG_013_0","ワンワン！","MSG_013_0","コロマル"
"MSG_014_0","ん、コロマル、どうしたの？","MSG_014_0","岳羽 ゆかり"
"MSG_015_0","どちらの方角からも何か臭う…
と言っているようです。","MSG_015_0","アイギス"
"MSG_016_0","ニオイ？
私には何にも感じられないけど。","MSG_016_0","里中 千枝"
"MSG_016_1","肉のにおいだったら、３キロ先でも
嗅ぎわける自信あるし。","MSG_016_1","里中 千枝"
"MSG_017_0","出たよ、ミートハンター…
つか犬の嗅覚と張ってどうする。","MSG_017_0","花村 陽介"
"MSG_018_0","コロマルは僕ら以上に感覚が鋭いですから。
本当に何かあるのかもしれません。","MSG_018_0","天田 乾"
"MSG_019_0","こっからじゃまだ分からないな。
もう少し近づいてくれれば解析出来そうだ。","MSG_019_0","佐倉 双葉"
"MSG_019_1","どっちに行くかは、
情報が集まってから決めてもいいだろ。","MSG_019_1","佐倉 双葉"
"MSG_020_0","じゃあまずは近い方の道から
調べてみるクマ！","MSG_020_0","クマ"
"MSG_020_1","レッツらゴー！","MSG_020_1","クマ"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
