"source","target","id","developer_comments"
"MSG_000_0","敵シャドウに接近！
やはりかなり強い反応です！","MSG_000_0","山岸 風花"
"MSG_001_0","よーし。","MSG_001_0","Ｐ３主人公（女）"
"MSG_001_1","ジョーカー、力を貸して。
私、ぜったいに負けないから。","MSG_001_1","Ｐ３主人公（女）"
"SEL_002_0","大丈夫だ","SEL_002_0",""
"SEL_002_1","後れをとるな","SEL_002_1",""
"MSG_003_0","うん、自信持っていくね。
だって、みんながいるから。","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","了解、本気でいくから！","MSG_004_0","Ｐ３主人公（女）"
"MSG_005_0","敵シャドウ、来ます！
[F5 C1 1C 01 01 01 01 01 01 01]ちゃん、頑張って！","MSG_005_0","山岸 風花"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
