"source","target","id","developer_comments"
"MSG_000_0","不死身の怪人、クイーン・ジョーを撃破！
戦士たちよ、見事だ！","MSG_000_0","佐倉 双葉"
"MSG_001_0","へっ、見たかよアゴ野郎！
おととい来やがれってんだ！","MSG_001_0","巽 完二"
"MSG_002_0","ダメですよ、巽さん。
ヒーローがそんな下品な言葉遣いじゃ。","MSG_002_0","天田 乾"
"MSG_002_1","後口上はもっとカッコよく
スマートにお願いします。","MSG_002_1","天田 乾"
"MSG_003_0","そ、そうなんか？　じゃあ…","MSG_003_0","巽 完二"
"MSG_003_1","お、思い知ったかオレらのパワー！
不死鳥戦隊、ここにアリだぜ！","MSG_003_1","巽 完二"
"MSG_004_0","そうそう、それです！
僕だって！","MSG_004_0","天田 乾"
"MSG_004_1","不死鳥戦隊ある限り、この世に悪は栄えない！
明日も戦え、フェザーマン！","MSG_004_1","天田 乾"
"SEL_005_0","決まったな","SEL_005_0",""
"SEL_005_1","カッコいいぞ","SEL_005_1",""
"MSG_006_0","ありがとうございます！
みんなで力を合わせたおかげですね。","MSG_006_0","天田 乾"
"MSG_007_0","へへ、ちょっとヒーローっぽかったかな？
なんか夢みたいです。","MSG_007_0","天田 乾"
"MSG_008_0","こうして暴君は滅び、ジュネシック・ランドの
平和は守られたのだった…","MSG_008_0","佐倉 双葉"
"MSG_008_1","次回、不死鳥戦隊フェザーマン。
ヒーローたちの帰還！","MSG_008_1","佐倉 双葉"
"MSG_009_0","よくわからんが、一件落着みたいだな。
帰って報告するぞ。","MSG_009_0","モルガナ"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
