"source","target","id","developer_comments"
"MSG_000_0","さて、今回の特別上映は…","MSG_000_0","エリザベス"
"MSG_000_1","『Ａ．Ｉ．Ｇ．Ｉ．Ｓ』のとあるフロアを
踏破せよというもの。","MSG_000_1","エリザベス"
"MSG_001_0","そんだけでいいのか？
さんざん歩いたし、楽勝じゃね？","MSG_001_0","坂本 竜司"
"MSG_002_0","そうは問屋がおろしポン酢と申します通り、
事はそう簡単に参りません。","MSG_002_0","エリザベス"
"MSG_002_1","どういうわけか、内部の構造が
たいへん複雑に変化しているとのこと。","MSG_002_1","エリザベス"
"MSG_002_2","その難解なる道のりを往き、見事帰還せよ
という内容となっております。","MSG_002_2","エリザベス"
"SEL_003_0","どうしてそうなった？","SEL_003_0",""
"SEL_003_1","誰かのしわざ？","SEL_003_1",""
"MSG_004_0","はて…？　私はそのあたりの込み入った
事情については存じておりません。","MSG_004_0","エリザベス"
"MSG_005_0","複雑って…具体的にどんな風に
なってるんでしょう？","MSG_005_0","山岸 風花"
"MSG_006_0","それは…皆様の身近に例えて申しますなら、
伊織様のお部屋のような。","MSG_006_0","エリザベス"
"MSG_007_0","うわ、想像しただけで引く。","MSG_007_0","岳羽 ゆかり"
"MSG_008_0","ウッ…
あの惨状の中を行けということか？","MSG_008_0","桐条 美鶴"
"MSG_009_0","あのね君たち、
オレっちだって傷つくのよ？","MSG_009_0","伊織 順平"
"MSG_010_0","とにかく、ここで話していても仕方ないわ。
行って確かめるのはどう？","MSG_010_0","新島 真"
"SEL_011_0","賛成だ","SEL_011_0",""
"SEL_011_1","迷子になりそう…","SEL_011_1",""
"MSG_012_0","そうだね、地図もあるし、
りせちゃんたちもいるもんね。","MSG_012_0","奥村 春"
"MSG_013_0","大丈夫、地図もあるし
ちゃんとナビもするからな。","MSG_013_0","佐倉 双葉"
"MSG_014_0","うん、しっかりサポートするね。
危なそうなら、すぐ戻ってきて。","MSG_014_0","久慈川 りせ"
"MSG_015_0","よし、決まりだな。","MSG_015_0","モルガナ"
"MSG_015_1","道に迷って長丁場になるかも知れん、
準備はしっかりしていこうぜ。","MSG_015_1","モルガナ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
