"source","target","id","developer_comments"
"MSG_000_0","ありました、この香辛料ですね。","MSG_000_0","白鐘 直斗"
"MSG_001_0","ほっほーう、どれどれ～？
クンクン…","MSG_001_0","クマ"
"MSG_001_1","…オヨヨヨヨ？","MSG_001_1","クマ"
"MSG_002_0","どうしました？","MSG_002_0","白鐘 直斗"
"MSG_003_0","おかしいクマ…あの刺激的で芳しい
ニオイが全然しないクマ。","MSG_003_0","クマ"
"MSG_004_0","なにっ！？","MSG_004_0","喜多川 祐介"
"MSG_004_1","どれ…スンスン…","MSG_004_1","喜多川 祐介"
"MSG_004_2","本当だ…あの時に感じた、
鼻腔から脳天を駆け抜ける香りがない！","MSG_004_2","喜多川 祐介"
"MSG_005_0","お前らイヌかよ…","MSG_005_0","坂本 竜司"
"MSG_005_1","でも、この香辛料に間違いねえんだろ？
これ以上どうしろって…","MSG_005_1","坂本 竜司"
"MSG_006_0","そう言えば、テオさん言ってたよね？
『刺激的なひと手間を加えた』って。","MSG_006_0","天城 雪子"
"MSG_007_0","なるほど…香辛料は乾燥させたり、
焙煎することでより風味が強くなります。","MSG_007_0","白鐘 直斗"
"MSG_007_1","この香辛料もひょっとしたら…","MSG_007_1","白鐘 直斗"
"MSG_008_0","じゃあ、燃やす？
香ばしくなると思うよ。","MSG_008_0","天城 雪子"
"MSG_009_0","いや、あの風味は焦げたような
香ばしさとは違う…","MSG_009_0","喜多川 祐介"
"MSG_009_1","もっとビリビリと、痺れるような
独特の風味だったはずだ。","MSG_009_1","喜多川 祐介"
"MSG_010_0","痺れるような風味か…一体、どんな
ひと手間を加えるべきだと思う？","MSG_010_0","明智 吾郎"
"SEL_011_0","粉砕する","SEL_011_0",""
"SEL_011_1","凍らせる","SEL_011_1",""
"SEL_011_2","通電させる","SEL_011_2",""
"MSG_012_0","確かに、胡椒などは砕いて
風味を出します。","MSG_012_0","白鐘 直斗"
"MSG_012_1","ですが、それであの痺れるような
風味になるでしょうか？","MSG_012_1","白鐘 直斗"
"MSG_013_0","…だったら、電気はどうかな？","MSG_013_0","奥村 春"
"MSG_014_0","凍らせた所で、あの痺れるような風味に
なるとは思えませんね。","MSG_014_0","白鐘 直斗"
"MSG_015_0","…だったら、電気はどうかな？","MSG_015_0","奥村 春"
"MSG_016_0","痺れるから電気って、
さすがに安直すぎじゃ…","MSG_016_0","花村 陽介"
"MSG_017_0","それだ！　口に入れた瞬間の衝撃は、
まさに感電した時のそれだ！","MSG_017_0","喜多川 祐介"
"MSG_018_0","マジかよ…","MSG_018_0","花村 陽介"
"MSG_019_0","テオドアさんも『刺激的なひと手間』
なんて言ってるし、ありうるかもね。","MSG_019_0","明智 吾郎"
"MSG_020_0","じゃあ、オレの出番っスか？","MSG_020_0","巽 完二"
"MSG_021_0","いえ、それでは火力…
もとい電力の塩梅が分かりません。","MSG_021_0","白鐘 直斗"
"MSG_021_1","限りある貴重な素材です。
丸焦げにするわけには…","MSG_021_1","白鐘 直斗"
"MSG_022_0","テオドアは『まさかのアレ』を
使ったとか自慢げだったけど…","MSG_022_0","佐倉 双葉"
"MSG_023_0","なるほどね…","MSG_023_0","明智 吾郎"
"MSG_023_1","テオドアさんが使った『アレ』の正体、
君はわかるかい？","MSG_023_1","明智 吾郎"
"SEL_024_0","ペルソナ","SEL_024_0",""
"SEL_024_1","落雷","SEL_024_1",""
"SEL_024_2","電気柵","SEL_024_2",""
"MSG_025_0","それはさっき、ムリって話だったろ？","MSG_025_0","花村 陽介"
"MSG_026_0","電気的な刺激を与える、それでいて
調理器具としては意外なもの。それは…","MSG_026_0","明智 吾郎"
"MSG_027_0","ここにある電気柵ですね。","MSG_027_0","白鐘 直斗"
"MSG_028_0","雷なんていつ、どこに落ちてくるか
わかんねえだろ。","MSG_028_0","モルガナ"
"MSG_029_0","電気的な刺激を与える、それでいて
調理器具としては意外なもの。それは…","MSG_029_0","明智 吾郎"
"MSG_030_0","ここにある電気柵ですね。","MSG_030_0","白鐘 直斗"
"MSG_031_0","そうだね。
あれなら電気的刺激を与えられる。","MSG_031_0","明智 吾郎"
"MSG_032_0","ま、ものは試しだ。
電気柵のトコに行ってみようぜ。","MSG_032_0","モルガナ"
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
