"source","target","id","developer_comments"
"MSG_000_0","よし、無事に到着だな！
オサカナ天国の始まりだぜ！","MSG_000_0","モルガナ"
"MSG_001_0","あっ、あそこ！
いま光ったよ、大きい！","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","おい、こっちにもいるぜ！
そこら中ウヨウヨしてんぞ！","MSG_002_0","坂本 竜司"
"MSG_003_0","ていうか、肝心なこと忘れてたんだけど
どうやって魚捕まえんだ？","MSG_003_0","花村 陽介"
"MSG_003_1","釣竿なんか持ってねーし…
つかみ取りするか？　なんつって。","MSG_003_1","花村 陽介"
"MSG_004_0","だな、この拳を使えばいい。","MSG_004_0","真田 明彦"
"MSG_004_1","ジャブで動きを止め、
アッパーでつかみ上げる！","MSG_004_1","真田 明彦"
"MSG_004_2","シャドウとの戦いに比べれば
造作もないだろう。","MSG_004_2","真田 明彦"
"MSG_005_0","いやいやいや、ねーでしょ！？","MSG_005_0","花村 陽介"
"MSG_005_1","釣竿を作るか、モリみたいに突く方が
よっぽど現実的…","MSG_005_1","花村 陽介"
"MSG_006_0","え、なんの音？","MSG_006_0","里中 千枝"
"MSG_007_0","みんな、気を付けて！
Ｆ．Ｏ．Ｅが近づいてきてる！","MSG_007_0","久慈川 りせ"
"MSG_008_0","ちょ、ちょっと！　うちらがご飯に
なるとかカンベンしてよ！！","MSG_008_0","里中 千枝"
"MSG_009_0","近くの巣から出て来たみたいです！
真っ直ぐこちらへ向かってます！","MSG_009_0","山岸 風花"
"MSG_010_0","ど、どうしよ？　諦める！？","MSG_010_0","高巻 杏"
"MSG_011_0","……。","MSG_011_0","喜多川 祐介"
"MSG_011_1","うおおおおおおおああっ！！","MSG_011_1","喜多川 祐介"
"MSG_012_0","もう限界だ！
これ以上の空腹、耐えられんッ！","MSG_012_0","喜多川 祐介"
"MSG_012_1","俺の飯を邪魔する輩は許さん！
刀のサビにしてやるッ！！","MSG_012_1","喜多川 祐介"
"MSG_013_0","やべー、おイナリがキレた。","MSG_013_0","佐倉 双葉"
"MSG_014_0","フォックスに同意だ。
ここまで来ておいて、引き下がるのは癪だ。","MSG_014_0","真田 明彦"
"MSG_015_0","おい待て。ここで暴れられたんじゃ、
せっかくの魚が逃げちまうぞ。","MSG_015_0","荒垣 真次郎"
"MSG_015_1","水場から退いて戦うか、ここで迎え撃つか…
どうすんだ、ジョーカー？","MSG_015_1","荒垣 真次郎"
"SEL_016_0","水場から離れよう","SEL_016_0",""
"SEL_016_1","近場で戦おう","SEL_016_1",""
"MSG_017_0","らじゃーだ！
上手く動いておびき寄せろ！","MSG_017_0","佐倉 双葉"
"MSG_017_1","ヤツとの距離を上手く保って、
いい感じのトコまで誘導して叩け！","MSG_017_1","佐倉 双葉"
"MSG_018_0","とにかく倒すってことか？
でもなるべく離れた方が…","MSG_018_0","佐倉 双葉"
"MSG_018_1","ヤツとの距離を上手く保てば、
ある程度誘導できるはず！","MSG_018_1","佐倉 双葉"
"MSG_019_0","ＧＹＡＡＡＡＡＯＯＯ！","MSG_019_0","派手な肉食恐竜"
"MSG_020_0","来た！　みんな、頼んだぞ！","MSG_020_0","佐倉 双葉"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_派手な肉食恐竜","派手な肉食恐竜","speaker_派手な肉食恐竜",""
