"source","target","id","developer_comments"
"MSG_000_0","それでは皆さん、改めて目的の確認と
注意事項をお話しますね。","MSG_000_0","山岸 風花"
"MSG_000_1_0","まずはエリザベスさんが印をつけた場所に
向かって、『音楽』を入手してください。","MSG_000_1_0","山岸 風花"
"MSG_001_0","オルゴールに入れるんだよね。","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","はい、その通りです。","MSG_002_0","山岸 風花"
"MSG_002_1_0","『音楽』を入手した後は、
『４６歩以内に帰還する』が条件です。","MSG_002_1_0","山岸 風花"
"MSG_002_1_1","また、『カエレール』や『モドレール』は
使わないようにお願いします。","MSG_002_1_1","山岸 風花"
"MSG_002_2_0","失敗するとやり直しになりますので、
くれぐれも気をつけてくださいね。","MSG_002_2_0","山岸 風花"
"MSG_003_0","オッケー。それじゃあ、その『音楽』が
ある場所まで行ってみよっか。","MSG_003_0","高巻 杏"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
