"source","target","id","developer_comments"
"MSG_000_0","時は来た！　…でございます。","MSG_000_0","エリザベス"
"MSG_001_0","な、なんスか急に。","MSG_001_0","巽 完二"
"MSG_002_0","皆様、この世界に来てからというもの
奮闘に次ぐ奮闘の日々…","MSG_002_0","エリザベス"
"MSG_002_1","たくましく成長なさった皆様であれば、
こちらの壁を乗り越えることも可能かと…","MSG_002_1","エリザベス"
"MSG_002_2","今回の『特別上映』は、ズバリ！","MSG_002_2","エリザベス"
"MSG_002_3","カモシダーマンの映画内にいる、チキンな
Ｆ．Ｏ．Ｅの討伐依頼でございます！","MSG_002_3","エリザベス"
"MSG_003_0","それって、手にデカいチキンを
持ってるヤツのこと？","MSG_003_0","高巻 杏"
"MSG_004_0","左様でございます。","MSG_004_0","エリザベス"
"MSG_005_0","フフン、それなら既に倒したことあるし、
達成できそうだな！","MSG_005_0","モルガナ"
"MSG_005_1","更に報酬も貰えるっていうなら、
オイシイと思うぜ？","MSG_005_1","モルガナ"
"MSG_006_0","初めて見た時は逃げるしかなかった
相手だが…ワガハイたちも成長してんだ。","MSG_006_0","モルガナ"
"MSG_006_1","今なら倒せるかもしれないぜ？
挑戦してみようぜ、ジョーカー。","MSG_006_1","モルガナ"
"MSG_007_0","この『特別上映』だが、
俺も是非ともやってみたい。","MSG_007_0","喜多川 祐介"
"MSG_007_1","ヤツの持っている『肉の武器』には、
前から興味を持っていた。面白い形だ。","MSG_007_1","喜多川 祐介"
"MSG_008_0","あー、思い出したわ！","MSG_008_0","坂本 竜司"
"MSG_008_1","かぶり付ける肉、どっかで見たって
思ってたら、アイツが持ってたんだ！","MSG_008_1","坂本 竜司"
"MSG_009_0","か、かぶり付ける肉っ！","MSG_009_0","里中 千枝"
"MSG_009_1","よし、さっさと討伐に行こ！
今すぐにチキンゲットしに行こ！","MSG_009_1","里中 千枝"
"MSG_010_0","食す芸術か…楽しみだ。","MSG_010_0","喜多川 祐介"
"MSG_011_0","千枝たち…食べる気だな。","MSG_011_0","Ｐ４主人公"
"MSG_012_0","ええ…食べる気ですね。","MSG_012_0","白鐘 直斗"
"MSG_013_0","ちょっと待って。見た目は確かに肉だけど、
あれが食べられる保証は…","MSG_013_0","明智 吾郎"
"MSG_014_0","肉は、一口にしかず！
かぶり付いてみないと分からない！","MSG_014_0","里中 千枝"
"MSG_015_0","そうだな。溢れる芸術欲と食欲、
どちらも抑えることなど出来ん。","MSG_015_0","喜多川 祐介"
"MSG_016_0","こいつら、何が何でも食う気みたいだな…
オマエからも言ってやってくれ。","MSG_016_0","モルガナ"
"SEL_017_0","とにかく討伐だ","SEL_017_0",""
"SEL_017_1","肉食べ放題だ！","SEL_017_1",""
"SEL_017_2","好きにしろ","SEL_017_2",""
"MSG_018_0","だよね、そうだよね！
まずはあの『肉』を手に入れなければ！","MSG_018_0","里中 千枝"
"MSG_019_0","オマエまで食う気かよ！？","MSG_019_0","モルガナ"
"MSG_020_0","肉が食べ放題！　いい響き！
早く討伐に行こっ！","MSG_020_0","里中 千枝"
"MSG_021_0","ああ、好きにさせてもらおう。肉を
持ち帰る用に、タッパーも用意せねば。","MSG_021_0","喜多川 祐介"
"MSG_022_0","あ！　あたしもー！","MSG_022_0","里中 千枝"
"MSG_023_0","ったく、仕方ねーな。","MSG_023_0","花村 陽介"
"MSG_023_1","そんなにＦ．Ｏ．Ｅの持ってる肉が欲しい
っていうなら、俺も一肌脱ぐっきゃねーな。","MSG_023_1","花村 陽介"
"MSG_024_0","陽介…腹が減ってるのか？","MSG_024_0","Ｐ４主人公"
"MSG_025_0","食いたいワケじゃねーよ！","MSG_025_0","花村 陽介"
"MSG_025_1","いやまぁ、なんつーか、俺もそろそろ
活躍しとかないとなー…なんて？","MSG_025_1","花村 陽介"
"MSG_025_2","ほら俺、ずっとはぐれてたから
カッコいいとこ見せられてねーじゃん？","MSG_025_2","花村 陽介"
"MSG_026_0","……。","MSG_026_0","Ｐ４主人公"
"MSG_027_0","フフフ…
旺盛な食欲に好奇心、複雑な内情…","MSG_027_0","エリザベス"
"MSG_027_1","目的はそれぞれ違えども、皆様たいへんに
やる気のようでございますね。","MSG_027_1","エリザベス"
"MSG_027_2","ですが、相手は腐ってもＦ．Ｏ．Ｅ…
どうぞ最後までお気を抜かずに。","MSG_027_2","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
