"source","target","id","developer_comments"
"MSG_000_0","つーか、同じようなとこ上ったり下りたり、
マジでキリがねえじゃん…","MSG_000_0","伊織 順平"
"MSG_000_1","なあジョーカー頼む！
ちょっとここらで休憩させて！","MSG_000_1","伊織 順平"
"SEL_001_0","まだ行ける","SEL_001_0",""
"SEL_001_1","わかった","SEL_001_1",""
"SEL_001_2","少しだけだぞ","SEL_001_2",""
"MSG_002_0","うへ、ジョーカーったらキビしー。
もっと優しくしてっ！","MSG_002_0","伊織 順平"
"MSG_003_0","さっすがジョーカー、話がわかる！
この恩は忘れませんよ～。","MSG_003_0","伊織 順平"
"MSG_004_0","なんだ順平、この程度で情けない。
体力不足のようだな。","MSG_004_0","真田 明彦"
"MSG_004_1","バテたときこそ、トレーニングは効果的だ。
さあ立て、俺も付き合ってやる！","MSG_004_1","真田 明彦"
"MSG_005_0","いや、絶対ムリ！
体力どうこうの前に死んじゃうから！","MSG_005_0","伊織 順平"
"MSG_006_0","待て、明彦。
伊織が音を上げるのも無理はない。","MSG_006_0","桐条 美鶴"
"MSG_006_1","ここはかなり複雑なうえ、敵も強い。
消耗するのは当然だ。","MSG_006_1","桐条 美鶴"
"MSG_007_0","で、ですよね～！？","MSG_007_0","伊織 順平"
"MSG_007_1","オレっちはみんなのことを想って、
断腸の想いで提案したワケっす！","MSG_007_1","伊織 順平"
"MSG_008_0","…な～んか、怪しいけど。","MSG_008_0","岳羽 ゆかり"
"MSG_009_0","とにかく、無理して進むのは賛成できない。
一息入れて、体勢を整えるべきだ。","MSG_009_0","桐条 美鶴"
"MSG_010_0","でもよ、進んでる気がしなくて焦らねえ？
遠回りばっかで腹立つし。","MSG_010_0","坂本 竜司"
"MSG_011_0","それでも、落ち着いて行こう？
いつか絶対に辿り着けるよ。","MSG_011_0","奥村 春"
"MSG_011_1","たとえ行き止まりでも、地図が埋まれば、
正しい道に一歩近づいたってことだから。","MSG_011_1","奥村 春"
"MSG_012_0","フフ、とても前向きな考え方ですね。
確かにその通りです。","MSG_012_0","白鐘 直斗"
"MSG_012_1","それじゃあ、少し休憩しましょうか。","MSG_012_1","白鐘 直斗"
"MSG_013_0","うーん、ミツルもノワールも冷静だな。
しかも言葉に説得力がある。","MSG_013_0","モルガナ"
"MSG_013_1","どこか余裕があるっつーか、
あれがセレブの貫禄ってやつなのか？","MSG_013_1","モルガナ"
"SEL_014_0","見習いたい","SEL_014_0",""
"SEL_014_1","自分も負けてない","SEL_014_1",""
"SEL_014_2","よくわからない","SEL_014_2",""
"MSG_015_0","はは、ああいうのは生まれついてのもんで
そう簡単には身につかねえって。","MSG_015_0","花村 陽介"
"MSG_015_1","しかもどっちもすっげえ美女…
何でも言うこと聞いちまいそうだぜ…","MSG_015_1","花村 陽介"
"MSG_016_0","あんたは奴隷にされて
一生コキ使われればいいと思うけど。","MSG_016_0","里中 千枝"
"MSG_017_0","ははっ、リーダー張ってるくらいだし
貫禄じゃ負けてねえけどさ。","MSG_017_0","花村 陽介"
"MSG_017_1","でもやっぱ、あの二人から出る美女オーラ…
何でも言うこと聞いちまいそうだぜ…","MSG_017_1","花村 陽介"
"MSG_018_0","あんたは奴隷にされて、
一生コキ使われればいいと思う。","MSG_018_0","里中 千枝"
"MSG_019_0","なんつーか、妙に落ち着いてて、
つい意見聞いちゃうっていうかさ…","MSG_019_0","花村 陽介"
"MSG_019_1","しかもどっちもすっげえ美女…
何でも言うこと聞いちまいそうだぜ…","MSG_019_1","花村 陽介"
"MSG_020_0","あんたは奴隷にされて
一生コキ使われればいいと思う。","MSG_020_0","里中 千枝"
"MSG_021_0","ま、人の上に立つ人間ってのは、
独特の空気を持ってるのは確かだな。","MSG_021_0","荒垣 真次郎"
"MSG_021_1","良くも悪くも、人を使うのに慣れてんだろ。
桐条なんかはその典型だ。","MSG_021_1","荒垣 真次郎"
"MSG_022_0","ふむ、ノワールにも似た物を感じることはある。
桐条さんほど前面には出てないようだが。","MSG_022_0","喜多川 祐介"
"MSG_023_0","なるほど、そこは社長令嬢ってとこか。
それがカリスマってやつなのかもな…","MSG_023_0","モルガナ"
"MSG_024_0","特別上映『優雅なお嬢様の採取』が
チケットカウンターに追加されました。","MSG_024_0",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
