"source","target","id","developer_comments"
"MSG_000_0","こちらの特別上映の舞台は、
『Ａ．Ｉ．Ｇ．Ｉ．Ｓ』でございます。","MSG_000_0","エリザベス"
"MSG_000_1","主役は、故障してしまった１体のロボット。
どうやら、外れた部品がおありの様子…","MSG_000_1","エリザベス"
"MSG_000_2","その部品を見つけ、元に戻してあげるという
大変ハートフルな内容となっております。","MSG_000_2","エリザベス"
"MSG_001_0","壊れたロボットか…
早く修理してあげたいね。","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","ワン、ワンッ！","MSG_002_0","コロマル"
"MSG_003_0","コロマルさんは、[F5 C1 1C 01 01 01 01 01 01 01]さんと
一緒に行きたいようです。","MSG_003_0","アイギス"
"MSG_004_0","えっ、私と？","MSG_004_0","Ｐ３主人公（女）"
"MSG_005_0","ワン！","MSG_005_0","コロマル"
"MSG_006_0","コロマル、[F5 C1 1C 01 01 01 01 01 01 01]さんのことが
気になってる様子でしたもんね。","MSG_006_0","天田 乾"
"MSG_006_1","もしかしたら、それもあって
一緒に行きたがってるのかな？","MSG_006_1","天田 乾"
"MSG_007_0","ふふ、何だかそういうの嬉しいな。","MSG_007_0","Ｐ３主人公（女）"
"MSG_007_1","それじゃ一緒に行こ、コロマル！
あっ、もちろん天田君もね？","MSG_007_1","Ｐ３主人公（女）"
"MSG_008_0","えっ！？　あ…はい！","MSG_008_0","天田 乾"
"MSG_009_0","わたしも行くであります。
ご一緒させてください。","MSG_009_0","アイギス"
"MSG_010_0","故障ロボットはすぐに見つかるかと…
問題は、その後の部品探しです。","MSG_010_0","エリザベス"
"MSG_010_1","皆様、良い結末を期待しております。
行ってらっしゃいませ。","MSG_010_1","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
