"source","target","id","developer_comments"
"MSG_000_0","およ？　行き止まりクマか？
ここがきっとゴールね！","MSG_000_0","クマ"
"MSG_001_0","お、おい、ちょっと待て。
もしハズレのゴールだったら…","MSG_001_0","伊織 順平"
"MSG_001_1","床がパカっと割れて落っこったり、
粉まみれにされちゃったりして…？","MSG_001_1","伊織 順平"
"MSG_002_0","わわっ、何！？","MSG_002_0","伊織 順平"
"MSG_003_0","皆様、お疲れ様でした。
こちらがゴールとなります。","MSG_003_0","艶やかな声"
"MSG_004_0","はぁー、ビビったぜ。
最初んときのオネーサンか…","MSG_004_0","伊織 順平"
"MSG_005_0","貴方がたの選択、
興味深く拝見させて頂いたわ。","MSG_005_0","艶やかな声"
"MSG_005_1","お気付きかも知れないけれど、
用意した『質問』に正解はありません。","MSG_005_1","艶やかな声"
"MSG_005_2","貴方がたがどう考え、何を感じるか
それを知りたかっただけ。","MSG_005_2","艶やかな声"
"SEL_006_0","面白かった","SEL_006_0",""
"SEL_006_1","趣味が悪いな","SEL_006_1",""
"MSG_007_0","フフ、気に入ってもらえて何より。","MSG_007_0","艶やかな声"
"MSG_007_1","こうして考えることは、
決して無駄にはならないはずよ。","MSG_007_1","艶やかな声"
"MSG_008_0","あら、お気に召さなかったかしら？","MSG_008_0","艶やかな声"
"MSG_008_1","少々、極端な質問だったけれど、
真剣に考えてもらうために必要だったの。","MSG_008_1","艶やかな声"
"MSG_009_0","とにかく、興味深いものが見られたお礼に、
ささやかな贈り物を用意してあります。","MSG_009_0","艶やかな声"
"MSG_010_0","貴方は、とても合理的な考えを
持っていたわね。","MSG_010_0","艶やかな声"
"MSG_010_1","状況に惑わされず、冷静な判断ができる…
そんな強さを持った人なのかしら。","MSG_010_1","艶やかな声"
"MSG_010_2","そんな貴方には、こちらを。","MSG_010_2","艶やかな声"
"MSG_011_0","足元に何か落ちている…","MSG_011_0",""
"MSG_011_1","『ロゴスの鏡』を手に入れた！","MSG_011_1",""
"MSG_012_0","貴方は、とても優しい人なのかしら。
いえ、きっとそれだけじゃない。","MSG_012_0","艶やかな声"
"MSG_012_1","いかなる時も、守るべき信念を曲げない…
その姿勢に周囲は心惹かれるのね。","MSG_012_1","艶やかな声"
"MSG_012_2","そんな貴方には、こちらを。","MSG_012_2","艶やかな声"
"MSG_013_0","足元に何か落ちている…","MSG_013_0",""
"MSG_013_1","『ロマンの鏡』を手に入れた！","MSG_013_1",""
"MSG_014_0","貴方には、直感をそのまま行動に移せる、
素直な一面を感じるわ。","MSG_014_0","艶やかな声"
"MSG_014_1","その天性のバランスの取れた感覚は、
多くの人の共感を得ることでしょう。","MSG_014_1","艶やかな声"
"MSG_014_2","そんな貴方には、こちらを。","MSG_014_2","艶やかな声"
"MSG_015_0","足元に何か落ちている…","MSG_015_0",""
"MSG_015_1","『センスの鏡』を手に入れた！","MSG_015_1",""
"MSG_016_0","あら…貴方は多くの人とは違う、
とても個性的な考えの持ち主のようね。","MSG_016_0","艶やかな声"
"MSG_016_1","世に変革をもたらす者とは、そういうもの。
その感性、大事にするといいわ。","MSG_016_1","艶やかな声"
"MSG_016_2","そんな貴方には、こちらを。","MSG_016_2","艶やかな声"
"MSG_017_0","足元に何か落ちている…","MSG_017_0",""
"MSG_017_1","『イタンの鏡』を手に入れた！","MSG_017_1",""
"MSG_018_0","今しがた、貴方の意志でした選択も、
時間が経てば移ろうかもしれない。","MSG_018_0","艶やかな声"
"MSG_018_1","機会があればまた考えてみるのも、
面白いかもしれないわね。","MSG_018_1","艶やかな声"
"MSG_018_2","短い間だったけれど、
とても有意義な時間だった。","MSG_018_2","艶やかな声"
"MSG_018_3","それでは、ごきげんよう。","MSG_018_3","艶やかな声"
"MSG_019_0","はー、セクシーなお声…
間違いなく美女に違いない、うん。","MSG_019_0","伊織 順平"
"MSG_020_0","ハァ…この期に及んで感想がそれって、
一度トロッコに轢かれとけば？","MSG_020_0","岳羽 ゆかり"
"MSG_021_0","てか、たった２つの質問なのに、
頭めっちゃ使ったー！","MSG_021_0","里中 千枝"
"MSG_022_0","いろいろ考えさせられる内容だったね。","MSG_022_0","明智 吾郎"
"MSG_022_1","ジョーカーの考え方も垣間見えたし、
とても楽しかった。","MSG_022_1","明智 吾郎"
"MSG_023_0","これにて終了みたいだな。
じゃ、戻るとするか。","MSG_023_0","モルガナ"
"speaker_クマ","クマ","speaker_クマ",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_艶やかな声","艶やかな声","speaker_艶やかな声",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
