"source","target","id","developer_comments"
"MSG_000_0","今回の特別上映は、
３種類の素材集めでございます。","MSG_000_0","エリザベス"
"MSG_000_1","早速、素材のスペシャリストから説明を…
テオ！　おらぬのか、テオ！","MSG_000_1","エリザベス"
"MSG_000_2","現れないならポップコーンマシーンの
中身を全てきな粉に…","MSG_000_2","エリザベス"
"MSG_001_0","た、只今！
何でしょうか姉上？","MSG_001_0","テオドア"
"MSG_002_0","今回必要になる素材について
この方たちに説明を。","MSG_002_0","エリザベス"
"MSG_003_0","はい、まずはテディベアですが、
こちらはファントムメイジが落とします。","MSG_003_0","テオドア"
"MSG_003_1","そしてカレイドスコープは時の砂時計…","MSG_003_1","テオドア"
"MSG_003_2","遮光器土偶はバスタードライブから
それぞれ入手する事が出来ます。","MSG_003_2","テオドア"
"MSG_004_0","いずれもシャドウのレアな部位…
それらをひん剥いてきて頂きたいのです。","MSG_004_0","エリザベス"
"MSG_005_0","レア素材とか、
面倒なニオイしかしねえな…","MSG_005_0","伊織 順平"
"MSG_006_0","そんなこと言わず！
ここは是非、お引き受けください！","MSG_006_0","テオドア"
"SEL_007_0","積極的だな","SEL_007_0",""
"SEL_007_1","どうしたの？","SEL_007_1",""
"SEL_007_2","やだ","SEL_007_2",""
"MSG_008_0","だね。何か理由でもあるの？","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","なんかすごい前のめりだけど、
理由でもあるの？","MSG_009_0","Ｐ３主人公（女）"
"MSG_010_0","そんなご無体な！","MSG_010_0","テオドア"
"MSG_011_0","まあまあ、ここまで言うんだから
何か理由があるんだよ。ね、テオ？","MSG_011_0","Ｐ３主人公（女）"
"MSG_012_0","はい…今言った素材を集めれば、
また新たな装備を作ることができるのです。","MSG_012_0","テオドア"
"MSG_012_1","指定の素材はどれも強度があります。
これらを組み合わせればさぞゴツい装備が…","MSG_012_1","テオドア"
"SEL_013_0","そんなに強いの？","SEL_013_0",""
"SEL_013_1","楽しみだ","SEL_013_1",""
"SEL_013_2","ゴツいのか","SEL_013_2",""
"MSG_014_0","ええ、私の名前にかけて必ず
満足いくものを作ると、お約束致します。","MSG_014_0","テオドア"
"MSG_015_0","強い装備は男のロマンだよな！","MSG_015_0","伊織 順平"
"MSG_016_0","ええ、私の名前にかけて必ず
皆さまの満足いくものを作ってみせます。","MSG_016_0","テオドア"
"MSG_017_0","ゴツいのはなー…","MSG_017_0","岳羽 ゆかり"
"MSG_018_0","あくまで強度の話ですので。","MSG_018_0","テオドア"
"MSG_018_1","機能性、デザインについても、
満足させてみせると、お約束致します。","MSG_018_1","テオドア"
"MSG_019_0","まったく、神聖な特別上映を
我欲で利用しようなど言語道断…","MSG_019_0","エリザベス"
"MSG_019_1","貴様、腹を斬れ！
と、言いたいところですが…","MSG_019_1","エリザベス"
"MSG_019_2","このように愚弟も首を差し出す
覚悟ですので何とぞ。","MSG_019_2","エリザベス"
"MSG_020_0","く、首！？","MSG_020_0","テオドア"
"MSG_020_1","…いえ、皆さまも命がけで
素材を集めてくださるのです。","MSG_020_1","テオドア"
"MSG_020_2","私もそれだけの覚悟で臨みましょう。
ぜひぜひ、よろしくお願い致します。","MSG_020_2","テオドア"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
