"source","target","id","developer_comments"
"MSG_000_0","警官いたぞ、確保だー！","MSG_000_0","佐倉 双葉"
"MSG_001_0","フフ、話を聞くだけですよ。
では行ってきます。","MSG_001_0","白鐘 直斗"
"MSG_002_0","お待たせしました。","MSG_002_0","白鐘 直斗"
"MSG_002_1","『ナンバー「１１－１０」のパトカーに
　乗っている警官が怪しい』","MSG_002_1","白鐘 直斗"
"MSG_002_2","…だそうです。","MSG_002_2","白鐘 直斗"
"MSG_003_0","りょーかい、記憶した！","MSG_003_0","佐倉 双葉"
"MSG_003_1","そんで、この警官のパトカーのナンバーは…","MSG_003_1","佐倉 双葉"
"MSG_003_2","『１１－７７』な。
１と７のゾロ目…いいななな。","MSG_003_2","佐倉 双葉"
"MSG_004_0","よ、よくわかりませんが…
では、次へいきましょうか。","MSG_004_0","白鐘 直斗"
"MSG_005_0","『ナンバー「１１－１０」のパトカーに
　乗っている警官が怪しい』
と言っていた…","MSG_005_0",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
