"source","target","id","developer_comments"
"MSG_000_0","皆様、たいへんお待たせいたしました。","MSG_000_0","エリザベス"
"MSG_000_1","お見せ頂いた、かのフィルムについて
考察を進めて参りました。","MSG_000_1","エリザベス"
"SEL_001_0","聞かせてくれ","SEL_001_0",""
"SEL_001_1","何がわかったんだ？","SEL_001_1",""
"MSG_002_0","はい、推察の域を出ませんが…","MSG_002_0","エリザベス"
"MSG_002_1","こちらを入手された『特別上映』では
記載通り[P5姓]様が戦いに臨んだ。","MSG_002_1","エリザベス"
"MSG_002_2","[P5姓]様の『力』をもって倒された
シャドウが残したもの、つまり…","MSG_002_2","エリザベス"
"MSG_002_3","こちら、[P5姓]様の『力』が作用し
手に入った物ではないか、と。","MSG_002_3","エリザベス"
"SEL_003_0","『力』って？","SEL_003_0",""
"SEL_003_1","よくわからない","SEL_003_1",""
"MSG_004_0","それは、無限の可能性。
『ワイルド』と呼ばれる力でございます。","MSG_004_0","エリザベス"
"MSG_005_0","おや、お気づきではありませんか？","MSG_005_0","エリザベス"
"MSG_005_1","あなたの中に眠る無限の可能性、
『ワイルド』の力に。","MSG_005_1","エリザベス"
"MSG_006_0","そして、『ワイルド』の力を持つ者が
それを手にしたことには必ず意味があるはず。","MSG_006_0","エリザベス"
"MSG_006_1","つまり、そのフィルムは『ワイルド』の力、
さらなる可能性を引き出す『鍵』…","MSG_006_1","エリザベス"
"MSG_007_0","うーん…話が飛躍してる気がするけど、
仮にこのフィルムがその『鍵』だとしよう。","MSG_007_0","明智 吾郎"
"MSG_007_1_0","でも、[P5名]に変わった様子は無いよね。
その点はどう説明する？","MSG_007_1_0","明智 吾郎"
"MSG_008_0","……。","MSG_008_0","エリザベス"
"MSG_008_1_0","僭越ながら、その答えを得るため、
私にひとつの考えがございます。","MSG_008_1_0","エリザベス"
"MSG_009_0","テオ、テオ！
いますぐここへ参上せよ！","MSG_009_0","エリザベス"
"MSG_009_1","テオ、テーオー！
さもなくば、きな粉を…","MSG_009_1","エリザベス"
"MSG_010_0","お、お止めください姉上。","MSG_010_0","テオドア"
"MSG_010_1_0","あの粉の名を聞くだけで、口の中が
灼熱の砂漠のようになるのですから。","MSG_010_1_0","テオドア"
"MSG_011_0","なんだそのトラウマ…
いったい何されたんだよ…","MSG_011_0","坂本 竜司"
"MSG_012_0","おや、これは皆様お揃いで。","MSG_012_0","テオドア"
"MSG_012_1","それで姉上、私に何か御用でしょうか。","MSG_012_1","テオドア"
"MSG_013_0","テオ、あなたも『力を司る者』の
一人であることを忘れてはいませんね。","MSG_013_0","エリザベス"
"MSG_014_0","はい、それはもちろん。","MSG_014_0","テオドア"
"MSG_014_1","今はこのような格好をしておりますが、
誇りを持って、職務を果たしております。","MSG_014_1","テオドア"
"MSG_015_0","では、今から皆様と『手合わせ』なさい。","MSG_015_0","エリザベス"
"MSG_016_0","…は？","MSG_016_0","テオドア"
"MSG_016_1_0","手合わせ…[P5姓]様たちと
戦えということですか！？","MSG_016_1_0","テオドア"
"MSG_017_0","いかにも。
むろん、手加減は無用です。","MSG_017_0","エリザベス"
"MSG_017_1","もちろん、皆様もご遠慮なさらず。
殺すつもりでやっちまって下さいませ。","MSG_017_1","エリザベス"
"SEL_018_0","意味がわからない","SEL_018_0",""
"SEL_018_1","話が見えない","SEL_018_1",""
"MSG_019_0","そうです、ムチャクチャです。
皆様、困っているではありませんか。","MSG_019_0","テオドア"
"MSG_020_0","ほう…？","MSG_020_0","エリザベス"
"MSG_020_1","私に意見するとは、
ずいぶん偉くなりましたね、テオ。","MSG_020_1","エリザベス"
"MSG_021_0","い、いえ…
決してそういうつもりでは…","MSG_021_0","テオドア"
"MSG_022_0","[P5姓]様、突然の不躾な提案、
誠に申し訳ございません。","MSG_022_0","エリザベス"
"MSG_022_1_0","ですが、私の予測によれば、
この戦い、決して無駄にはなりません。","MSG_022_1_0","エリザベス"
"MSG_022_1_1","全てはあのフィルムの謎を解き、
『ワイルド』の可能性を探るため。","MSG_022_1_1","エリザベス"
"MSG_023_0","ワイルドの可能性…？","MSG_023_0","テオドア"
"MSG_024_0","テオドアさんと戦うことと、
どう関係するのかしら…？","MSG_024_0","新島 真"
"MSG_025_0","詳しい説明はテオがボッコボコに
された後に致しましょう。","MSG_025_0","エリザベス"
"MSG_025_1_0","さあさあ、私が見届けさせて頂きます♪
テオＶＳ皆様、ファイッ！","MSG_025_1_0","エリザベス"
"MSG_026_0","ザベっさん、ノリノリである。","MSG_026_0","佐倉 双葉"
"MSG_027_0","…皆様、ご存知かとは思いますが、
姉上は言い出したら聞き訳がありません。","MSG_027_0","テオドア"
"MSG_027_1","ここは、姉上の言う通り、
『お手合わせ』を願えますか？","MSG_027_1","テオドア"
"SEL_028_0","望むところだ","SEL_028_0",""
"SEL_028_1","ちょっと待って","SEL_028_1",""
"MSG_029_0","かしこまりました。","MSG_029_0","テオドア"
"MSG_029_1","私も準備をして参ります。
では、ベルベットルームにて。","MSG_029_1","テオドア"
"MSG_030_0","それでは、準備が出来ましたら
再度お声かけ下さい。","MSG_030_0","テオドア"
"MSG_031_0","これは皆様。
『手合わせ』の準備はできましたか？","MSG_031_0","テオドア"
"SEL_032_0","出来た","SEL_032_0",""
"SEL_032_1","まだだ","SEL_032_1",""
"MSG_033_0","かしこまりました。","MSG_033_0","テオドア"
"MSG_033_1","私も準備をして参ります。
では、ベルベットルームにて。","MSG_033_1","テオドア"
"MSG_034_0","それでは、準備が出来たら
またお声かけ下さい。","MSG_034_0","テオドア"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
