"source","target","id","developer_comments"
"MSG_000_0","ふぅ…
なんとか切り抜けたね。","MSG_000_0","高巻 杏"
"MSG_001_0","いやぁ、これは疲れますわ…","MSG_001_0","里中 千枝"
"MSG_002_0","そんなこと言って、
身のこなし完璧だったよ。","MSG_002_0","高巻 杏"
"MSG_003_0","ほ、ホント？　えへへ…
パンサーの教え方がよかったからだって…","MSG_003_0","里中 千枝"
"MSG_004_0","私はちょっとコツを教えただけだし。","MSG_004_0","高巻 杏"
"MSG_004_1","ひょっとして千枝ちゃん、
怪盗の素質あるんじゃない？","MSG_004_1","高巻 杏"
"SEL_005_0","歓迎する","SEL_005_0",""
"SEL_005_1","特別捜査隊は？","SEL_005_1",""
"SEL_005_2","二重生活だな","SEL_005_2",""
"MSG_006_0","千枝が怪盗団に入っても応援するよ。","MSG_006_0","天城 雪子"
"MSG_007_0","特別捜査隊、兼、怪盗団クマね。","MSG_007_0","クマ"
"MSG_007_1","チエチャンは元気がありあまってるから
きっとどっちでも大活躍クマよ～？","MSG_007_1","クマ"
"MSG_008_0","昼は特別捜査隊、夜は怪盗団！
…とか？","MSG_008_0","里中 千枝"
"MSG_009_0","チエチャンは元気がありあまってるから
きっとどっちでも大活躍クマよ～？","MSG_009_0","クマ"
"MSG_010_0","特別捜査隊、兼、怪盗団クマね。","MSG_010_0","クマ"
"MSG_010_1","チエチャンは元気がありあまってるから
きっとどっちでも大活躍クマよ～？","MSG_010_1","クマ"
"MSG_011_0","千枝が怪盗団に入っても応援するよ。","MSG_011_0","天城 雪子"
"MSG_012_0","うん。きっと千枝ちゃんなら
怪盗も出来るよ！","MSG_012_0","高巻 杏"
"MSG_013_0","も～、みんなして褒めすぎだよ。","MSG_013_0","里中 千枝"
"MSG_013_1","そんなに褒められても
肉ガムぐらいしか出ないよ？","MSG_013_1","里中 千枝"
"MSG_014_0","いや、それはノーサンキューだわ。","MSG_014_0","花村 陽介"
"MSG_015_0","でも、パンサーからこんな褒められるなんて
すごい嬉しいかも…","MSG_015_0","里中 千枝"
"MSG_016_0","え？","MSG_016_0","高巻 杏"
"MSG_017_0","だって、都会のスーパーモデルだよ。","MSG_017_0","里中 千枝"
"MSG_017_1","美人なのもそうだけど、オシャレだし、
流行の最先端ってカンジだし。","MSG_017_1","里中 千枝"
"MSG_018_0","ふむふむ、たしかに…ぷりちー度なら
こっちの女子も負けてないけども～。","MSG_018_0","クマ"
"MSG_018_1","何よりアンチャンはハイカラクマね。","MSG_018_1","クマ"
"MSG_019_0","ハイカラ？","MSG_019_0","高巻 杏"
"MSG_020_0","垢ぬけてるってことだろ？","MSG_020_0","花村 陽介"
"MSG_021_0","普段から渋谷のクラブで遊んだり、
ザギンでシースーを食べたりするの？","MSG_021_0","天城 雪子"
"SEL_022_0","クラブはない","SEL_022_0",""
"SEL_022_1","寿司はある","SEL_022_1",""
"SEL_022_2","なぜ業界用語？","SEL_022_2",""
"MSG_023_0","じゃあ、そこは私たちの方がリードだね！","MSG_023_0","天城 雪子"
"MSG_024_0","え、クラブ行った事あんのか？","MSG_024_0","坂本 竜司"
"MSG_025_0","あれは遊んだんじゃなくて、
先輩が暴れてただけっスね…","MSG_025_0","巽 完二"
"MSG_026_0","マジか…","MSG_026_0","花村 陽介"
"MSG_027_0","高ければ良いというわけではないが、
やはりあれは美味かった…","MSG_027_0","喜多川 祐介"
"MSG_028_0","やっぱり都会は芸能人も
多いのかなって。","MSG_028_0","天城 雪子"
"MSG_029_0","そっちにも国民的アイドルいるけどなー。","MSG_029_0","佐倉 双葉"
"MSG_030_0","やっぱ都会ってすごいよ。
遊ぶ場所たくさんあるし。","MSG_030_0","里中 千枝"
"MSG_030_1","こっちはダベる場所っていったら
ほぼジュネス一択だもん。","MSG_030_1","里中 千枝"
"MSG_031_0","ジュネス？","MSG_031_0","高巻 杏"
"MSG_032_0","えっと、スーパー？","MSG_032_0","里中 千枝"
"MSG_032_1","あと家電とか洋服も売ってて、
屋上にフードコートもある。","MSG_032_1","里中 千枝"
"MSG_033_0","メッチャ便利じゃん！　羨ましいなぁ。
今度行ってみたいかも。","MSG_033_0","高巻 杏"
"MSG_034_0","へ？
別に珍しくも何ともないと思うけど…","MSG_034_0","里中 千枝"
"MSG_035_0","都心だとこういう大型店舗、
あんまねえんだよ。","MSG_035_0","花村 陽介"
"MSG_036_0","じゃあ、今度あたしが案内したげる！
フードコートも奢るよ、花村が！","MSG_036_0","里中 千枝"
"MSG_037_0","俺かい！
へいへい、どーせまたビフテキだろ…","MSG_037_0","花村 陽介"
"MSG_037_1","ま、それは帰ってからのお楽しみとして、
目的のマンホールまであとちょっとだ。","MSG_037_1","花村 陽介"
"MSG_037_2","行こうぜ、みんな。","MSG_037_2","花村 陽介"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
