"source","target","id","developer_comments"
"MSG_000_0","今回の『特別上映』は、カモシダーマンに
登場するカモシティの壁に描かれた落書き…","MSG_000_0","エリザベス"
"MSG_000_1","その落書きの一つが、大きく変化している
ようでございます。","MSG_000_1","エリザベス"
"MSG_000_2","今回のオーダーは、その変化した落書きを
探せ…という内容になります。","MSG_000_2","エリザベス"
"MSG_001_0","壁の落書きって、いわゆる
ストリートアートのことよね？","MSG_001_0","新島 真"
"MSG_001_1","新たな落書きがされたということかしら？","MSG_001_1","新島 真"
"MSG_002_0","いや、エリザベスさんは
『変化している』と言っていた。","MSG_002_0","明智 吾郎"
"MSG_002_1","つまりは、既存の落書きが
上書きされたという意味じゃないかな？","MSG_002_1","明智 吾郎"
"MSG_003_0","フフフ、さすがは再来の探偵王子…
鋭い考えでございます。","MSG_003_0","エリザベス"
"MSG_003_1","まぁ、詳しいことは現場で
パパッとお確かめくださいませ。","MSG_003_1","エリザベス"
"MSG_004_0","振り方、けっこー雑だよね…","MSG_004_0","高巻 杏"
"MSG_005_0","フッ…フフ…ハハハハハ！","MSG_005_0","喜多川 祐介"
"MSG_006_0","うおおっ！？
いきなりなんだ、おイナリ！","MSG_006_0","佐倉 双葉"
"MSG_007_0","今回の『特別上映』、俺へのおあつらえ向き
なのは言うまでもないが…","MSG_007_0","喜多川 祐介"
"MSG_007_1","皆にも、芸術としてのストリートアートを
知ってもらう素晴らしい機会だ！","MSG_007_1","喜多川 祐介"
"MSG_008_0","んー、確かにストリートアートって
普段あんまり見ないよね。","MSG_008_0","久慈川 りせ"
"MSG_009_0","うん。八十稲羽でそんなの描かれたら、
すぐに大騒ぎになっちゃうもの。","MSG_009_0","天城 雪子"
"MSG_010_0","ストリートアートを探す旅、か…
フフ…楽しみで体が震えてきたぞ！","MSG_010_0","喜多川 祐介"
"MSG_010_1","クッ、だがまだダメだ…まだ早い！
静まれ、俺の右手ッ…！","MSG_010_1","喜多川 祐介"
"MSG_011_0","うわ、ヤベェ…
おイナリに第三の眼が生まれそうだぞ。","MSG_011_0","佐倉 双葉"
"MSG_012_0","とにかく、[P5名]！
この特別上映は俺に任せておけ！","MSG_012_0","喜多川 祐介"
"SEL_013_0","よろしく頼む","SEL_013_0",""
"SEL_013_1","気が乗らない","SEL_013_1",""
"MSG_014_0","勿論だとも。
では出発しよう、新たなる閃きを求めて！","MSG_014_0","喜多川 祐介"
"MSG_015_0","な、なにっ…！？","MSG_015_0","喜多川 祐介"
"MSG_015_1","クッ、ショックで体が震えそうだ…
静まれ、俺の身体…！","MSG_015_1","喜多川 祐介"
"MSG_016_0","行かないと、そのうちおイナリが
よく分からないもん召喚しそうだな。","MSG_016_0","佐倉 双葉"
"MSG_017_0","だな。報酬もあるみたいだし、戦力アップの
ために受けてもいいんじゃねーか？","MSG_017_0","モルガナ"
"MSG_018_0","とにかく、新たに描かれたストリートアート
を探しに行けばいいのよね？","MSG_018_0","新島 真"
"MSG_018_1","行ってみましょう、[P5名]。","MSG_018_1","新島 真"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
