"source","target","id","developer_comments"
"MSG_000_0","みなさん、やりましたよ！
まずは一つ目のパーツを入手です！","MSG_000_0","山岸 風花"
"MSG_001_0","よっしゃ、この調子で
あと二つ集めればいいんだな？","MSG_001_0","伊織 順平"
"MSG_001_1","にしても、ナビのパワーアップかー。
具体的にはどんな感じになんだろうな？","MSG_001_1","伊織 順平"
"MSG_002_0","そうだな、プロテインのオート補給…
オートプロテインなんていうのはどうだ？","MSG_002_0","真田 明彦"
"MSG_003_0","えっ…僕は、もっとカッコいいのが
いいですけど。ビームサーベルとか！","MSG_003_0","天田 乾"
"MSG_004_0","期待してるところ悪いんだが、
ビームは出ないぞ。プロテインもな。","MSG_004_0","佐倉 双葉"
"MSG_005_0","そうなのか…","MSG_005_0","真田 明彦"
"MSG_006_0","そ、そうですよね…","MSG_006_0","天田 乾"
"MSG_007_0","情報伝達の速度と範囲を上げて、
よりみんなと連携しやすくする…","MSG_007_0","山岸 風花"
"MSG_007_1","そんな感じの機械が作れればいいなって
思ってます。きっとお役に立てますよ！","MSG_007_1","山岸 風花"
"MSG_008_0","さらっと言ってるけど、そんな機械を
フツーに作れちまうのがすげえよな。","MSG_008_0","花村 陽介"
"MSG_009_0","すごいでしょ？　ナビも風花も、
機械いじりからハッキングまでお手の物！","MSG_009_0","久慈川 りせ"
"MSG_009_1","何でも出来ちゃう、スーパーナビたち
なんだからね！","MSG_009_1","久慈川 りせ"
"MSG_010_0","い、いえそんな…
りせちゃんのナビ能力だって、相当ですよ。","MSG_010_0","山岸 風花"
"MSG_011_0","だな！　分かりやすいし、的確だし、
アイドルのナビとかテンション爆上がりだ。","MSG_011_0","佐倉 双葉"
"MSG_012_0","ナビメンバーもそれぞれ特徴があって、
個性的だな。","MSG_012_0","Ｐ４主人公"
"MSG_012_1","だが、ナビ能力は総じてみんな高い。
俺たちも安心して身を任せられる。","MSG_012_1","Ｐ４主人公"
"MSG_013_0","えへへ、先輩にホメられちゃった！","MSG_013_0","久慈川 りせ"
"MSG_013_1","けど、もっとパワーアップしてみせるから、
期待しててね？","MSG_013_1","久慈川 りせ"
"MSG_014_0","みなさん。残り二つのパーツも
どうぞよろしくお願いしますね！","MSG_014_0","山岸 風花"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
