"source","target","id","developer_comments"
"MSG_000_0","ここだな。","MSG_000_0","真田 明彦"
"MSG_001_0","やっぱりすごい人だかりですね。","MSG_001_0","天田 乾"
"MSG_002_0","では各自聞き込みにあたってくれ。","MSG_002_0","桐条 美鶴"
"MSG_003_0","どうだった？","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","大体さっきと同じだな。","MSG_004_0","伊織 順平"
"MSG_004_1_0","複数犯で被害者の女性は
財布を盗られたって。","MSG_004_1_0","伊織 順平"
"MSG_005_0","あっという間のことで、どこから現れ
どこに消えていくか誰も見てないらしい。","MSG_005_0","喜多川 祐介"
"MSG_005_1_0","まさに神出鬼没だな。","MSG_005_1_0","喜多川 祐介"
"SEL_006_0","厄介だな","SEL_006_0",""
"SEL_006_1","怪盗みたいだ","SEL_006_1",""
"MSG_007_0","相手の足取りが掴めないのはイタいな…","MSG_007_0","モルガナ"
"MSG_008_0","まさか！？","MSG_008_0","真田 明彦"
"MSG_009_0","違えよ！
ジョーカーも紛らわしいこと言うな！","MSG_009_0","モルガナ"
"MSG_010_0","でも、街の人たちの様子、
ずいぶんと変わったよね。","MSG_010_0","高巻 杏"
"MSG_011_0","だな。もっとテキトーにあしらわれっか
と思ったんだけどな。","MSG_011_0","坂本 竜司"
"MSG_012_0","ん？　どういうことだ。","MSG_012_0","桐条 美鶴"
"MSG_013_0","この街って元々エラそうな支配者がいて
みんなソイツの言いなりだったんすよ。","MSG_013_0","坂本 竜司"
"MSG_013_1_0","みんなソイツに頼りきりで、
誰も自分で動こうとしなくて…","MSG_013_1_0","坂本 竜司"
"MSG_014_0","でも今は、みんなそれぞれで何とかしよう
としてるみたい。","MSG_014_0","高巻 杏"
"MSG_014_1_0","私たちにも事件解決に繋がるならって、
積極的に話してくれたし。","MSG_014_1_0","高巻 杏"
"MSG_015_0","ほう、そんなことが…","MSG_015_0","桐条 美鶴"
"MSG_016_0","上に立つ者次第で、下にいる人々も変わる…
見せつけられた気がするな。","MSG_016_0","喜多川 祐介"
"MSG_017_0","上に立つ者次第、か…","MSG_017_0","桐条 美鶴"
"MSG_018_0","どうかした？","MSG_018_0","新島 真"
"MSG_019_0","いや…","MSG_019_0","桐条 美鶴"
"MSG_019_1_0","現場はまだあと一つ残っていたな。
引き続き聞き込みに行こう。","MSG_019_1_0","桐条 美鶴"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_新島 真","新島 真","speaker_新島 真",""
