"source","target","id","developer_comments"
"MSG_000_0","ワープするところ２つあるクマ！
これはどっちが正解クマ？","MSG_000_0","クマ"
"MSG_001_0","ふむ…分かれ道らしい分かれ道は、
初めてですね。","MSG_001_0","白鐘 直斗"
"MSG_001_1","ここで選択を間違えると、
ゴールが遠のいてしまうかも知れない。","MSG_001_1","白鐘 直斗"
"MSG_002_0","ええーと、最初に拾った紙に
書いてあったのってなんだっけ？","MSG_002_0","伊織 順平"
"SEL_003_0","ＧＬＯＷ","SEL_003_0",""
"SEL_003_1","ＧＲＯＷ","SEL_003_1",""
"SEL_003_2","ＣＲＯＷ","SEL_003_2",""
"MSG_004_0","ちがうちがう『ＧＲＯＷ』ね。
『Ｌ』じゃなくて『Ｒ』。","MSG_004_0","高巻 杏"
"MSG_005_0","声に出すと全然違いわからんクマ…","MSG_005_0","クマ"
"MSG_006_0","『Ｌ』は舌の先に前歯を当てて発音、
『Ｒ』はどこにもつけずに発音してみて。","MSG_006_0","高巻 杏"
"MSG_007_0","ぐろぅ…ぐろぉう？　ぐろぉう！","MSG_007_0","クマ"
"MSG_007_1","ぐろおべぶっ！","MSG_007_1","クマ"
"MSG_007_2","ヨヨヨ…舌噛んだクマ…","MSG_007_2","クマ"
"MSG_008_0","つかお前、舌生えてたのかよ…
それがまず驚きだわ。","MSG_008_0","花村 陽介"
"MSG_009_0","そうね、『ＧＲＯＷ』。
育つ、成長する…っていう意味ね。","MSG_009_0","新島 真"
"MSG_010_0","つか、聞いたことなかったわ。
問題出してる奴、外国人かよ？","MSG_010_0","坂本 竜司"
"MSG_011_0","高校２年生なら知ってるはずの単語よ。
いい機会だから、覚えておいたら？","MSG_011_0","新島 真"
"MSG_012_0","ふぇーい…","MSG_012_0","坂本 竜司"
"MSG_013_0","ちがうちがう『ＧＲＯＷ』ね。
『Ｃ』じゃなくて『Ｇ』。","MSG_013_0","高巻 杏"
"MSG_014_0","『ＣＲＯＷ』だと英語でクロウ。
カラスという意味ですね。","MSG_014_0","白鐘 直斗"
"MSG_015_0","クロウって、
明智さんのコードネームだね。","MSG_015_0","久慈川 りせ"
"MSG_016_0","高校生で探偵なんて苦労してんだろうな。
クロウだけに…なんつって？","MSG_016_0","伊織 順平"
"MSG_017_0","ハァ…それ口にした勇気だけは
認めてあげるわ。","MSG_017_0","岳羽 ゆかり"
"MSG_018_0","よう、アイツらの話に入らねえのか？","MSG_018_0","荒垣 真次郎"
"MSG_019_0","ああ、荒垣君か。珍しいね。","MSG_019_0","明智 吾郎"
"MSG_019_1","僕は新参者だし、遠慮してるんだ。
あんな風に賑やかなのも慣れてなくて。","MSG_019_1","明智 吾郎"
"MSG_020_0","そうかよ。
ま、好きにすりゃいい。","MSG_020_0","荒垣 真次郎"
"MSG_021_0","君こそどうなんだい？","MSG_021_0","明智 吾郎"
"MSG_021_1","いつも一歩引いてるように見えるけど
なにか事情があるのかな。","MSG_021_1","明智 吾郎"
"MSG_022_0","チッ…そんなんじゃねえ。
こっちのが性に合ってるってだけだ。","MSG_022_0","荒垣 真次郎"
"MSG_023_0","はは、気を悪くしないでくれ。
詮索するつもりはないから。","MSG_023_0","明智 吾郎"
"MSG_024_0","でも本当、みんな仲がいいよね。","MSG_024_0","明智 吾郎"
"MSG_024_1","近くで見てると、
少し眩しく思ったりも…","MSG_024_1","明智 吾郎"
"MSG_025_0","……。","MSG_025_0","荒垣 真次郎"
"MSG_026_0","いや、やっぱり僕は
こうしてた方が気が楽かな。","MSG_026_0","明智 吾郎"
"MSG_027_0","…そうか。","MSG_027_0","荒垣 真次郎"
"MSG_028_0","さて、そろそろみんな出発だろう。","MSG_028_0","明智 吾郎"
"MSG_028_1","『ＧＲＯＷ』だったっけ。
どっちが正しい道へ続いてるのかな。","MSG_028_1","明智 吾郎"
"speaker_クマ","クマ","speaker_クマ",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
