"source","target","id","developer_comments"
"MSG_000_0","おっしゃ！　やったぜ！！","MSG_000_0","花村 陽介"
"MSG_001_0","やったー、肉だ肉～！　おっ肉～！","MSG_001_0","里中 千枝"
"MSG_002_0","何か、すっかり目的が変わってる気が…
本来の目的はＦ．Ｏ．Ｅ討伐のはずですが。","MSG_002_0","白鐘 直斗"
"MSG_003_0","細かいことはいいの、直斗くん！
終わりよければ全てよし！","MSG_003_0","里中 千枝"
"MSG_004_0","どれ、では早速肉を頂こう…","MSG_004_0","喜多川 祐介"
"MSG_005_0","ムッ？　これは！？","MSG_005_0","喜多川 祐介"
"MSG_006_0","硬ぇ…
この質感、どう考えても肉じゃねーな。","MSG_006_0","花村 陽介"
"MSG_007_0","えええっ！　どーゆーこと！？","MSG_007_0","里中 千枝"
"MSG_008_0","リアルプリントのようですね。","MSG_008_0","白鐘 直斗"
"MSG_008_1","肉のように見えるのは外見だけで、実際は
木のような素材で出来ているようです。","MSG_008_1","白鐘 直斗"
"MSG_009_0","まあ…なんとなくそんな気はしてたわ。
武器として使ってたんだし。","MSG_009_0","新島 真"
"MSG_010_0","じゃあコレ、食べられないってこと？
だったら、あの肉の良い匂いは！？","MSG_010_0","里中 千枝"
"MSG_011_0","きっと、この近くにあるハンバーガー
ショップの匂いだったんじゃないかな。","MSG_011_0","明智 吾郎"
"MSG_012_0","そ、そんなぁ～…","MSG_012_0","里中 千枝"
"MSG_013_0","くっ…腹の準備は万全だったのに、
食べられないとは…無念の極みだ。","MSG_013_0","喜多川 祐介"
"MSG_013_1","だが…成果はゼロではない！","MSG_013_1","喜多川 祐介"
"MSG_013_2","この本物と見紛うリアルな造形、着彩技術！
きちんと目に焼きつけねばッ！！","MSG_013_2","喜多川 祐介"
"MSG_014_0","あー、始まっちゃったよ…","MSG_014_0","高巻 杏"
"MSG_015_0","ま、食えないモンは仕方ねえな。","MSG_015_0","モルガナ"
"MSG_015_1","それでも目的は達成したんだ。
とりあえず、いったん映画館に戻ろうぜ。","MSG_015_1","モルガナ"
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
