"source","target","id","developer_comments"
"MSG_000_0","よーしオマエら、まずは作戦会議だ！","MSG_000_0","モルガナ"
"MSG_001_0","おお、いきなり怪盗っぽいな。
モナが生き生きしてんぞ…","MSG_001_0","花村 陽介"
"MSG_002_0","本領発揮って感じ？","MSG_002_0","天城 雪子"
"MSG_003_0","まあ、いつもモナが先頭に立って、
チームで息合わせるって感じだな。","MSG_003_0","坂本 竜司"
"MSG_004_0","ちょっと前まで、
大ゲンカしてたのに？","MSG_004_0","高巻 杏"
"MSG_005_0","そ、それはさ…
色々あるんだよ、男には！","MSG_005_0","坂本 竜司"
"MSG_006_0","…二人、なんかあったんスか？","MSG_006_0","巽 完二"
"SEL_007_0","行き違いだった","SEL_007_0",""
"SEL_007_1","色々あった","SEL_007_1",""
"SEL_007_2","モナに謝れ","SEL_007_2",""
"SEL_007_3","二人とも悪かった","SEL_007_3",""
"MSG_008_0","なんか、そうキレイにまとめられっと、
むずがゆい気がするけどよ…","MSG_008_0","坂本 竜司"
"MSG_008_1","なんかあん時は、俺も普通じゃなかった
っつーか…","MSG_008_1","坂本 竜司"
"MSG_009_0","だな…","MSG_009_0","坂本 竜司"
"MSG_009_1","すぐカッとなっちまうの、
マジでそろそろ直さねーとな…","MSG_009_1","坂本 竜司"
"MSG_010_0","あー…だから悪かったって。","MSG_010_0","坂本 竜司"
"MSG_010_1","つーかジョーカー、
お前も謝ったの見てただろ！？","MSG_010_1","坂本 竜司"
"MSG_011_0","あーいや、俺がカッとなったのが
トドメだったっつーか…","MSG_011_0","坂本 竜司"
"MSG_012_0","…てか、あの時はウチらも
悪かったんだよね。","MSG_012_0","高巻 杏"
"MSG_012_1","いつものケンカだと思って、
ちゃんと止められなかったから。","MSG_012_1","高巻 杏"
"MSG_013_0","いいんじゃないですか。
時にはすれ違うこともあるでしょう。","MSG_013_0","白鐘 直斗"
"MSG_013_1","でも、何かしらの衝突を乗り越えてこそ、
本当に信じ合える仲になれたりもします。","MSG_013_1","白鐘 直斗"
"MSG_014_0","うん、そうやって相手のことを
少しずつ理解していけたらいいね。","MSG_014_0","奥村 春"
"MSG_015_0","ふふ、なんだかずいぶん真面目な
話になったわね。","MSG_015_0","新島 真"
"MSG_015_1","ここでも力を合わせていきましょう。
まずは目的の物を探さないと…","MSG_015_1","新島 真"
"MSG_016_0","えっと、オタカラが隠されてそうな
場所を見つけるんだっけ。","MSG_016_0","天城 雪子"
"MSG_017_0","サイドプテラがオタカラを隠す場所…
ジョーカー、思い当たるか？","MSG_017_0","モルガナ"
"SEL_018_0","縄張りの近く","SEL_018_0",""
"SEL_018_1","オタカラスポット","SEL_018_1",""
"MSG_019_0","なるほど、自分の目の届くところに
隠す可能性は高そうです。","MSG_019_0","白鐘 直斗"
"MSG_020_0","なるほど、オタカラスポットに隠し
その周辺を守る…あり得る話です。","MSG_020_0","白鐘 直斗"
"MSG_021_0","よし、サイドプテラを探すのが
手っ取り早そうだな。","MSG_021_0","佐倉 双葉"
"MSG_021_1","サイドプテラはＦ．Ｏ．Ｅだ。
位置は地図で確認できるだろ？","MSG_021_1","佐倉 双葉"
"MSG_022_0","２体いるね。
１つずつ隠してるってことかな？","MSG_022_0","久慈川 りせ"
"MSG_023_0","ま、行ってみりゃわかるって。","MSG_023_0","坂本 竜司"
"MSG_023_1","うっし、サイドプテラの近くまで
行ってみようぜ！","MSG_023_1","坂本 竜司"
"MSG_024_0","了解っす！
それじゃ、作戦開始ぞよ～！","MSG_024_0","里中 千枝"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
