"source","target","id","developer_comments"
"MSG_000_0","採れたな、これでバッチリじゃね？","MSG_000_0","坂本 竜司"
"MSG_001_0","さっきのに負けず劣らず
まるまる太ったエサだぜ…","MSG_001_0","モルガナ"
"MSG_002_0","……！","MSG_002_0",""
"MSG_002_1","足元に大きなミミズがいる…
これも捕まえておこうか…","MSG_002_1",""
"MSG_003_0","あ…","MSG_003_0","Ｐ４主人公"
"MSG_003_1","すまない、君の方が先に見つけたようだ。","MSG_003_1","Ｐ４主人公"
"SEL_004_0","いただこう","SEL_004_0",""
"SEL_004_1","どうぞ","SEL_004_1",""
"MSG_005_0","ハハ、ここで譲り合っても仕方ないな。","MSG_005_0","Ｐ４主人公"
"MSG_005_1","そう言えば、君とこうして二人で話すのは
はじめてか…ちょっと不思議な感じだ。","MSG_005_1","Ｐ４主人公"
"SEL_006_0","そうだな","SEL_006_0",""
"SEL_006_1","はじめての気がしない","SEL_006_1",""
"MSG_007_0","何故だろう？
同じペルソナ使いのリーダーだからか…","MSG_007_0","Ｐ４主人公"
"MSG_007_1","……。","MSG_007_1","Ｐ４主人公"
"MSG_008_0","大漁っスね。
あとは古代魚を釣りまくるだけって…","MSG_008_0","巽 完二"
"MSG_008_1","先輩たち、何ガンつけあってんスか！？","MSG_008_1","巽 完二"
"MSG_009_0","熱く見つめ合う二人…
世に言うこれは…","MSG_009_0","クマ"
"SEL_010_0","サードアイか","SEL_010_0",""
"SEL_010_1","タイマンだ","SEL_010_1",""
"SEL_010_2","恋かも","SEL_010_2",""
"MSG_011_0","それ出来んのお前だけだろ。","MSG_011_0","坂本 竜司"
"MSG_011_1","にらみ合って、なんだ？
まさか、初対面の時の決着とか？","MSG_011_1","坂本 竜司"
"MSG_012_0","マジか！？
初対面の時の決着でもつけんのか？","MSG_012_0","坂本 竜司"
"MSG_013_0","この胸の高鳴り…
まさか、そうだったのか？","MSG_013_0","Ｐ４主人公"
"MSG_014_0","いや、お前も乗るなよ。","MSG_014_0","花村 陽介"
"MSG_015_0","リーダー同士、何か話そうと思ったんだが、
いざとなると言葉が出てこなくてな。","MSG_015_0","Ｐ４主人公"
"MSG_016_0","へえ、先輩にしちゃ珍しいっスね。","MSG_016_0","巽 完二"
"MSG_017_0","ひょっとしたら、通じ合う部分が多い
からこそ、言葉が要らないのかもしれません。","MSG_017_0","白鐘 直斗"
"MSG_018_0","たしかに、二人ってなんか似てるかも。","MSG_018_0","高巻 杏"
"MSG_019_0","似てる？
ジョーカー、君はどう思う？","MSG_019_0","Ｐ４主人公"
"SEL_020_0","似てるかも","SEL_020_0",""
"SEL_020_1","似てない","SEL_020_1",""
"SEL_020_2","兄さん…","SEL_020_2",""
"MSG_021_0","ほう…","MSG_021_0","Ｐ４主人公"
"MSG_022_0","だな。","MSG_022_0","Ｐ４主人公"
"MSG_023_0","いや、だからそういうトコだって。","MSG_023_0","高巻 杏"
"MSG_024_0","お、弟よ…！","MSG_024_0","Ｐ４主人公"
"MSG_025_0","ストーップ！　センセイにはすでに
唯一無二のぷりちーな妹がいるクマ！","MSG_025_0","クマ"
"MSG_026_0","ま、このマイペースさは確かに
似てるかもな。","MSG_026_0","花村 陽介"
"MSG_027_0","あと、二人ともメガネが似合うし！","MSG_027_0","天城 雪子"
"MSG_028_0","釣り好きなのも一緒クマ！","MSG_028_0","クマ"
"MSG_029_0","釣り…","MSG_029_0","Ｐ４主人公"
"MSG_029_1","ああ、そうだった。
俺たちも、特大のミミズを見つけたんだ。","MSG_029_1","Ｐ４主人公"
"MSG_030_0","ギョエエエ！","MSG_030_0","クマ"
"MSG_031_0","わあ、すごい。
これなら大物間違いなしだよ！","MSG_031_0","奥村 春"
"MSG_032_0","餌も揃ったことだし、
さあ、古代魚を釣りに行こう。","MSG_032_0","Ｐ４主人公"
"SEL_033_0","行くぞ","SEL_033_0",""
"SEL_033_1","絶対に釣ろう","SEL_033_1",""
"MSG_034_0","へっ、大物は俺たちでイタダキだな、
ジョーカー！","MSG_034_0","坂本 竜司"
"MSG_035_0","古代魚だろうがなんだろうが、
先輩から逃げられると思うなよ！","MSG_035_0","巽 完二"
"MSG_036_0","…こういう所なんじゃないかな？","MSG_036_0","天城 雪子"
"MSG_037_0","天城さん、どうかしたか？","MSG_037_0","喜多川 祐介"
"MSG_038_0","ううん。古代魚楽しみだね。
折角だし、活け造りとかにしたいかも。","MSG_038_0","天城 雪子"
"MSG_039_0","活け造り…美的にも食欲的にも
そそられる甘美な響きだ。","MSG_039_0","喜多川 祐介"
"MSG_039_1","こうしてはいられん。
さあ、水場へ急ぐぞ！","MSG_039_1","喜多川 祐介"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
