"source","target","id","developer_comments"
"MSG_000_0","ようこそ、おいでくださいました。
今回の特別上映ですが…","MSG_000_0","エリザベス"
"MSG_001_0","歌う花を探して来て。","MSG_001_0","マリー"
"MSG_002_0","あれ？
なんでマリーちゃんが？","MSG_002_0","里中 千枝"
"MSG_003_0","実は彼女、
この映画に格別の思い入れがあるの。","MSG_003_0","マーガレット"
"MSG_004_0","うぉ！　お姉サマまで！","MSG_004_0","花村 陽介"
"MSG_005_0","歌う花って…ひかりの映画にいた
やつのことっスよね？","MSG_005_0","巽 完二"
"MSG_005_1","歌っつか、ワケわかんねえ内容だったけど、
そんなもんに興味あるんスか？","MSG_005_1","巽 完二"
"SEL_006_0","変わってるな","SEL_006_0",""
"SEL_006_1","感じるものがあった？","SEL_006_1",""
"MSG_007_0","……。","MSG_007_0","マリー"
"MSG_008_0","…！","MSG_008_0","マリー"
"MSG_009_0","ひかり様の映画を見た時から
あの花に興味があったみたいでね。","MSG_009_0","マーガレット"
"MSG_009_1","特に近頃ポエムがスランプ気味だったから
刺激がほしいみたいなの。","MSG_009_1","マーガレット"
"MSG_010_0","ちょ！？　何勝手に言ってんの？
ポエムとか全然関係ないし。","MSG_010_0","マリー"
"MSG_010_1","ただ、ここ何もないし、つまんないし。
刺激がないと…パトスが…","MSG_010_1","マリー"
"MSG_011_0","というわけでこの上映、マリーも
同行させてもらえないかしら？","MSG_011_0","マーガレット"
"SEL_012_0","かまわない","SEL_012_0",""
"SEL_012_1","同行？","SEL_012_1",""
"SEL_012_2","危なくない？","SEL_012_2",""
"MSG_013_0","ええ。皆さまだったら、
安心して預けられるわ。","MSG_013_0","マーガレット"
"MSG_014_0","ええ。実物からの方が
得られるものが多いでしょう？","MSG_014_0","マーガレット"
"MSG_015_0","皆さまの腕を見込んでの
お願いになるわ。","MSG_015_0","マーガレット"
"MSG_016_0","べ、別に…ムリにとは言わないし…
嫌ならいいんだけど…","MSG_016_0","マリー"
"MSG_017_0","イヤなワケないクマ！
マリチャンとお出かけヤッホー！","MSG_017_0","クマ"
"MSG_018_0","ああ。
そんなことでよければ、力になろう。","MSG_018_0","Ｐ４主人公"
"MSG_019_0","え…あ、その……
あ、ありがと。","MSG_019_0","マリー"
"MSG_020_0","では、マリーさん含め皆さま…
どうぞお気をつけて行ってらっしゃいませ。","MSG_020_0","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_マリー","マリー","speaker_マリー",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
