"source","target","id","developer_comments"
"MSG_000_0","よし、これで折り返しだね！
この調子ならクリア出来そう。","MSG_000_0","奥村 春"
"MSG_001_0","ええ、体も温まってきたところだし、
ささっと終わらせちゃいましょう。","MSG_001_0","新島 真"
"MSG_002_0","おいおい。クイーンとノワール、
いつも以上に張り切ってねえか？","MSG_002_0","坂本 竜司"
"SEL_003_0","そう言われれば…","SEL_003_0",""
"SEL_003_1","いつも通りだ","SEL_003_1",""
"MSG_004_0","あ、私も思ってた！","MSG_004_0","高巻 杏"
"MSG_004_1","二人ともパワーみなぎってるっていうか、
イキイキしてるよね？","MSG_004_1","高巻 杏"
"MSG_005_0","うーん。二人とも、いつもやる気は
あると思うけど、今日は更にっていうか…","MSG_005_0","高巻 杏"
"MSG_005_1","全身からパワーがみなぎってるし、
イキイキしてる感じしない？","MSG_005_1","高巻 杏"
"MSG_006_0","うーむ…少し気になるな。","MSG_006_0","モルガナ"
"MSG_006_1","スカルと違って暴走はしないだろうが、
普段よりもハイテンションだ。","MSG_006_1","モルガナ"
"MSG_007_0","おい、さり気なく人を
ディスってんじゃねーぞ、ネコ。","MSG_007_0","坂本 竜司"
"MSG_008_0","とにかくだ。少し二人の様子を
気にかけといてくれ、ジョーカー。","MSG_008_0","モルガナ"
"MSG_009_0","ちょっと…さっきからなに？
私たちのほう見て、ヒソヒソと。","MSG_009_0","新島 真"
"MSG_010_0","へ？　あー、いや、ただ二人が
やる気だって話してただけだ。","MSG_010_0","モルガナ"
"MSG_011_0","そうそう、なんでもないクマよ。","MSG_011_0","クマ"
"MSG_011_1","クイーンとノワールがやる気マンマンすぎて
暴走しないか心配、って言ってただけクマ！","MSG_011_1","クマ"
"MSG_012_0","思いっきりバラしてんじゃねーよ！","MSG_012_0","モルガナ"
"MSG_013_0","…なるほどね。
ふふ、心配かけちゃってゴメンなさい。","MSG_013_0","新島 真"
"MSG_013_1","でも、私たちなら大丈夫だから。
ちゃんとやれる範囲で戦ってるわ。","MSG_013_1","新島 真"
"MSG_014_0","うん、私も。それに、今は思いっきり
体を動かしたい気分なの。","MSG_014_0","奥村 春"
"MSG_014_1","捕まってる間は拘束されて体も鈍ってたし、
リハビリには丁度よさそう。","MSG_014_1","奥村 春"
"MSG_015_0","二人とも、やる気スゲーっスね！
オレも続かせてもらうっス！","MSG_015_0","巽 完二"
"MSG_016_0","クマもクマも～！
みんなにいいトコ見せまクマ！","MSG_016_0","クマ"
"MSG_017_0","やれやれ。やる気充分なのはいいが、
くれぐれも無理はするなよ？","MSG_017_0","モルガナ"
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
