"source","target","id","developer_comments"
"MSG_000_0","それでは、Ｆ．Ｏ．Ｅ『ＫＮＳ－１０００』
の討伐に向かってください。","MSG_000_0","山岸 風花"
"MSG_001_0","了解であります。
対象の殲滅に全力を尽くします！","MSG_001_0","アイギス"
"MSG_002_0","『ＫＮＳ－１０００』は何体かいるけど、
どれを倒してもいいみたい。","MSG_002_0","久慈川 りせ"
"MSG_002_1","ルートはジョーカーに任せるよ。
いつも通りお願いね。","MSG_002_1","久慈川 りせ"
"MSG_003_0","マップはおなじみ特別上映仕様だ。
余裕があれば、寄り道もアリかもな。","MSG_003_0","佐倉 双葉"
"MSG_003_1","とにかく、地図を確認しながら、
気をつけて進んでくれ！","MSG_003_1","佐倉 双葉"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
