"source","target","id","developer_comments"
"MSG_000_0","呜……呜呜……","MSG_000_0","机翻辅助：

呜……呜呜……

嗯……嗯……

呜……唔……"
"MSG_001_0","怎么会……难道是……
输给人类了……？","MSG_001_0","机翻辅助：

怎么会……难道是……
输给人类了……？

不会吧……
输给人类了……？

怎么会，怎么会……
输给了人类……？"
"MSG_002_0","体格明明差那么多……
真不敢相信……","MSG_002_0","机翻辅助：

体格明明差那么多……
真不敢相信……

明明体格差那么多……
难以置信……

体格那么不一样……真是难以置信……"
"MSG_003_0","有些事，是外表和常识
无法推测的。","MSG_003_0","机翻辅助：

有些事，是外表和常识
无法推测的。


也就是说，有些事情是无法用外表和常识来衡量的。

也就是说，有时不能用外表和常识来推测。"
"MSG_004_0","比起这个，你有没有哪里痛？
没事吧？","MSG_004_0","机翻辅助：

比起这个，你有没有哪里痛？
没事吧？

比起那个，哪里不痛吗？
没事吧？

比起那个，哪里不疼吗？
没事吧？"
"MSG_005_0","啊，嗯……不，我没事。","MSG_005_0","机翻辅助：

啊，嗯……不，我没事。

啊、啊……不，没关系。"
"MSG_005_1","……你们有手下留情吧？","MSG_005_1","机翻辅助：

……你们有手下留情吧？

……你们不是对我手下留情了吗？

……你们都手下留情了吧？"
"MSG_006_0","这就是所谓的“放生”吧。
因为打倒你们也没意义。","MSG_006_0","机翻辅助：

这就是所谓的“放生”吧。
因为打倒你们也没意义。

是叫“明尼乌奇”的家伙。
因为没有打倒你们的意义。

叫“峰内”。因为打倒你们没有意义。"
"MSG_007_0","……哈哈，我真是赢不了你们。","MSG_007_0","机翻辅助：

……哈哈，我真是赢不了你们。

……哈哈，真受不了。

……真是受不了啊。"
"MSG_007_1","我明明对你们做了那么过分的事……
为什么你们还愿意帮我？","MSG_007_1","机翻辅助：

我明明对你们做了那么过分的事……
为什么你们还愿意帮我？

我明明对你们做了很过分的事……
为什么要那样帮助我呢？

我明明对你们做了很过分的事……
为什么要帮我？"
"SEL_008_0","没有理由。","SEL_008_0","机翻辅助：

没有理由。

没有理由"
"SEL_008_1","因为看起来很难过。","SEL_008_1","机翻辅助：

因为看起来很难过。

因为他看起来很痛苦

因为看起来很辛苦"
"SEL_008_2","谁知道呢……","SEL_008_2","机翻辅助：

谁知道呢……

来吧……"
"MSG_009_0","……哈哈，竟然没有理由就救了我。
相较之下，我们……","MSG_009_0","机翻辅助：

……哈哈，竟然没有理由就救了我。
相较之下，我们……

……哈哈，没有理由就帮了你吗？
相比之下，我们……

……是毫无理由地帮助了你吗。与此相比，我们……"
"MSG_010_0","我刚刚是那种表情吗？
……哈哈，我自己都没注意到。","MSG_010_0","机翻辅助：

我刚刚是那种表情吗？
……哈哈，我自己都没注意到。

我，有那样的表情吗？
自己没有注意到。

我的表情是这样的？
……哈哈，我自己都没发现。"
"MSG_011_0","小熊、小熊我好兴奋～！
成熟男人的魅力，让小熊我浑身酥麻！","MSG_011_0","机翻辅助：

小熊、小熊我好兴奋～！
成熟男人的魅力，让小熊我浑身酥麻！

四、麻木的小熊～！
对成熟男人的魅力，胆战心惊的小熊！

小西，小熊！
成熟男人的魅力，让小熊来了！"
"MSG_012_0","你们两个，之前都在勉强自己吧？
看起来很痛苦的样子。所以……","MSG_012_0","机翻辅助：

你们两个，之前都在勉强自己吧？
看起来很痛苦的样子。所以……

你们是在勉强吧？
看起来很辛苦。所以……

你们都太勉强了吧？看起来很痛苦。所以……"
"MSG_013_0","很难受吗……？","MSG_013_0","机翻辅助：

很难受吗……？

看起来很辛苦……？

看起来很痛苦……？"
"MSG_014_0","哎呀呀，看来没发现的
只有我们而已。","MSG_014_0","机翻辅助：

哎呀呀，看来没发现的
只有我们而已。

哎呀呀。没有注意到的，好像只有我们自己。


哎呀。好像只有我们自己没有注意到。"
"MSG_015_0","你们不是
一直互相帮助，一起朝着相同的目标前进吗？","MSG_015_0","机翻辅助：

你们不是
一直互相帮助，一起朝着相同的目标前进吗？

你们不是一直朝着同一个方向合作吗？


你们一直在一起，是吧？"
"MSG_015_1","当然，有时候也会发生冲突。","MSG_015_1","机翻辅助：

当然，有时候也会发生冲突。

那也有碰撞的时候。

当然，也有碰撞的时候。"
"MSG_015_2","就算这样，只因为是少数派就
轻易舍弃……不觉得很悲哀吗？","MSG_015_2","机翻辅助：

就算这样，只因为是少数派就
轻易舍弃……不觉得很悲哀吗？

所以说，只是因为是少数派，
简单地舍弃……不悲伤吗？

所以，仅仅因为是少数派的理由，就轻易地舍弃了……不悲伤吗？"
"MSG_016_0","……","MSG_016_0",""
"MSG_017_0","虽然我不太懂那些艰涩的理论啦……","MSG_017_0","机翻辅助：

虽然我不太懂那些艰涩的理论啦……

虽然不太清楚难的事情……

虽然我不太明白这太难了……"
"MSG_017_1","什么一样不一样，想这些
干什么？","MSG_017_1","机翻辅助：

什么一样不一样，想这些
干什么？

什么一一相同啦，不一样啦，
这么想到底是怎么回事？

一个一个地相同，不相同，这样的想法是什么？"
