"source","target","id","developer_comments"
"MSG_000_0","呜哦！
好厉害，这是什么！","MSG_000_0","机翻辅助：

呜哦！
好厉害，这是什么！

哇哦！？
好厉害，这是什么！

呜呜！？
哇，这是什么啊！"
"MSG_001_0","跟刚才的电影一模一样呢
都是我没看过的植物……真的好厉害……","MSG_001_0","机翻辅助：

跟刚才的电影一模一样呢
都是我没看过的植物……真的好厉害……

刚才的电影就那样啊。
都是没见过的植物……真的很厉害……

就跟刚才的电影一样。
都是没见过的植物……真的很厉害……"
"MSG_002_0","感觉就像真正的丛林呢……
好像随时会有凶暴的恐龙跑出来。","MSG_002_0","机翻辅助：

感觉就像真正的丛林呢……
好像随时会有凶暴的恐龙跑出来。

感觉是真正的丛林啊……
眼看就要出现凶暴的恐龙了。

真有种丛林的感觉……眼看就要出现凶暴的恐龙了。"
"MSG_003_0","在“鸭志田超人”中，
预告片出现的人物直接登场了。","MSG_003_0","机翻辅助：

在“鸭志田超人”中，
预告片出现的人物直接登场了。

在“鸭志田超人”中，
预告中出现的人物原封不动地出现了。

在“鸭志田超人”中，出现了预告中的人物。"
"MSG_003_1","既然如此，这部电影里也会出现恐龙……
这种想法应该很自然吧。","MSG_003_1","机翻辅助：

既然如此，这部电影里也会出现恐龙……
这种想法应该很自然吧。

那么，这部电影中也会出现恐龙……
这样想是很自然的吧。

那么在这部电影中也会出现恐龙……
这么想比较自然吧。"
"SEL_004_0","真不敢相信","SEL_004_0","机翻辅助：

真不敢相信

无法相信

难以置信"
"SEL_004_1","我开始兴奋起来了","SEL_004_1","机翻辅助：

我开始兴奋起来了

兴奋起来了

我很兴奋"
"SEL_004_2","呀——哦！","SEL_004_2","机翻辅助：

呀——哦！

加奥！

噢！"
"MSG_005_0","就是说啊。
不过，既然都出来了也没办法。","MSG_005_0","机翻辅助：

就是说啊。
不过，既然都出来了也没办法。

真的呢。
哎呀，出来了就没办法了。

真的呢。唉，出了门也没办法。"
"MSG_005_1","还是谨慎行动，做好随时能
处理的准备吧。","MSG_005_1","机翻辅助：

还是谨慎行动，做好随时能
处理的准备吧。

慎重地行动，随时都可以处理。


请慎重行动，以便随时应对。"
"MSG_006_0","啊！？你是想跟恐龙玩你追我跑吗？
真的饶了我吧……","MSG_006_0","机翻辅助：

啊！？你是想跟恐龙玩你追我跑吗？
真的饶了我吧……

啊！？想和恐龙赛跑吗？
真的是饶了我……

啊！？你想和恐龙玩追逐游戏吗？真是太饶了你了……"
"MSG_007_0","还是谨慎行动，做好随时能
处理的准备吧。","MSG_007_0","机翻辅助：

还是谨慎行动，做好随时能
处理的准备吧。

慎重地行动，随时都可以处理。


请慎重行动，以便随时应对。"
"MSG_008_0","咿！？","MSG_008_0","机翻辅助：

咿！？

啊！？

哈！？"
"MSG_008_1","等、等一下！
别在这种时候来这招啦！","MSG_008_1","机翻辅助：

等、等一下！
别在这种时候来这招啦！

喂、喂！
这种时候不要这样！

等、等一下！这种时候别说了！"
"MSG_009_0","真是的……不要再开玩笑了啦。","MSG_009_0","机翻辅助：

真是的……不要再开玩笑了啦。

已经……不恶作剧吗？

不要再恶作剧了。"
