"source","target","id","developer_comments"
"MSG_000_0","哈、哈、哈……
肉食恐龙……应该没发现我们吧……？","MSG_000_0","机翻辅助：

呼、呼、呼……
肉食恐龙……应该没发现我们吧……？

哈、哈，哈……
肉食恐龙……没找到吧……？

哈、哈、哈……
肉食恐龙……还没找到呢……？"
"MSG_001_0","总、总算追上了……","MSG_001_0","机翻辅助：

总、总算追上了……

呀，终于追上了……"
"MSG_002_0","啊，抱歉……
我完全忘了你们也在。","MSG_002_0","机翻辅助：

啊，抱歉……
我完全忘了你们。

啊，我完全忘了你们。


啊，瓦利……把你们忘得一干二净了。"
"MSG_003_0","突然，变得那么慌乱……
是不是有点害怕过头了？","MSG_003_0","机翻辅助：

突然，变得那么慌乱……
会不会有点太害怕了？

突然那么慌乱……
是不是有点太害怕了？

突然，那么慌乱……
是不是有点太害怕了？"
"MSG_004_0","才没那回事！
你看那个！","MSG_004_0","机翻辅助：

才没那回事！
你看那个！

没有的事！
你看那个！

是这样啊！
看那个！"
"MSG_005_0","这附近肉食恐龙特别多。
所以大家都怕得要命。","MSG_005_0","机翻辅助：

这附近肉食恐龙特别多。
所以大家都怕得要命。

这一带肉食恐龙特别多。
所以，大家都非常害怕。

这一带食肉恐龙特别多。所以，大家都因为恐惧而紧张。"
"MSG_006_0","就算如此，像这样一直逃跑的话
身体会撑不住吧？","MSG_006_0","机翻辅助：

就算这样，像这样一直逃跑
身体会撑不住吧？

就算这样，一直这样逃避的话
会不会很难办？

所以，如果以这样的状态继续逃跑的话，就不会有身体了吧？"
"MSG_006_1","有没有什么办法？
和肉食恐龙战斗之类的。","MSG_006_1","机翻辅助：

有没有什么办法？
和肉食恐龙战斗之类的。

有什么办法吗？
与肉食恐龙战斗。

有什么办法吗？
和食肉恐龙战斗什么的。"
"MSG_007_0","别说傻话！
就算大家一起上也赢不了的！","MSG_007_0","机翻辅助：

别说傻话！
就算聚在一起也赢不了！

别傻了！
就算成了一捆，也赢不了！

别说傻话了！即使捆成一捆，也赢不了！"
"MSG_007_1","试图抵抗的家伙，都被吃掉了。
自己也不知道什么时候会变成那样……","MSG_007_1","机翻辅助：

试图抵抗的家伙，都被吃掉了。
自己也不知道什么时候会变成那样……

想要抵抗的家伙，都被吃掉了。
自己什么时候也会变成那样……

试图抵抗的人全都被吃掉了。自己也不知道什么时候会变成那样……"
"MSG_008_0","呜呜……光听就觉得很可怕……","MSG_008_0","机翻辅助：

呜呜……光听就觉得很可怕……

嗯……光听就很恐怖……

呜呜……光听着就害怕……"
"MSG_008_1","肉食恐龙到底有多可怕啊？
连我们的人格面具都赢不了吗？","MSG_008_1","机翻辅助：

肉食恐龙到底有多可怕？
连我们的伪装人格都赢不了吗？

食肉恐龙到底有多可怕啊？
我们的人格面具也不行吗？

肉食恐龙有多糟糕啊？
我们的人格面具也不行吗？"
"SEL_009_0","要试试吗？","SEL_009_0","机翻辅助：

要试试吗？

要不要试试？"
"SEL_009_1","算了吧","SEL_009_1","机翻辅助：

还是算了

算了吧"
"SEL_009_2","轻而易举","SEL_009_2","机翻辅助：

会赢的

轻松取胜

轻而易举"
"MSG_010_0","那样很危险吧……要是不小心刺激到它，
变成负伤的熊状态的话……","MSG_010_0","机翻辅助：

那样很危险吧……要是不小心刺激到
变成负伤的熊状态的话……

那是不是很危险……刺激得不好，
变成受伤的熊状态的话……

那很危险吗？如果不小心刺激了，变成了受伤的熊状态的话……"
"MSG_011_0","明智的选择。要是不小心刺激到它，
变成负伤的熊状态的话……","MSG_011_0","机翻辅助：

那样比较聪明。要是不小心刺激到
变成负伤的熊状态的话……

这才是明智的。如果不小心刺激了，变成了受伤的熊状态的话……


这才是明智的。受到不好的刺激，变成受伤的熊的状态的话……"
"MSG_012_0","哦，表情很从容呢。
要主动击退肉食恐龙吗？","MSG_012_0","机翻辅助：

哦，表情很从容呢。
要主动去击退肉食恐龙吗？

哦，真是从容的表情啊。
要开始消灭肉食恐龙吗？

哇，表情好从容啊。
开始消灭肉食恐龙吗？"
"MSG_013_0","还是不要出手比较好。要是不小心
刺激到它，变成负伤的熊状态的话……","MSG_013_0","机翻辅助：

还是不要出手比较好。要是不小心
刺激到，变成负伤的熊状态的话……

还是不要出手比较好。如果不小心刺激到他，使他变成受了伤的熊状态的话……


我觉得还是不要动手比较好。如果刺激到受伤的熊的话……"
"MSG_014_0","负伤的熊？","MSG_014_0","机翻辅助：

负伤的熊？

受伤的熊？"
"MSG_015_0","被逼到绝境，就会拼死反击。
也可以说是负伤的山猪。","MSG_015_0","机翻辅助：

被逼到绝境，拼命反击。
也可以说是负伤的山猪。

被逼得走投无路，拼命反击。
也可以说是受伤的猪。

被逼得走投无路，拼命反击。也叫负猪。"
"MSG_016_0","那么，小熊遇到危机的时候
就是最强的熊熊？","MSG_016_0","机翻辅助：

那么，小熊遇到危机的时候
就是小强？小熊？

那么，小熊也陷入危机的时候是？


那么，小熊遇到危机的时候也是第一个小熊？"
"MSG_016_1","呜哦哦哦哦～热血沸腾了啊啊～！
阳介～！等着我啊！！","MSG_016_1","机翻辅助：

呜哦哦哦哦～热血沸腾啦啊啊～！
叶介～！等你很久啦！！

喔喔喔～燃烧起来了啊～～！
尤助～！等一下！！

啊啊啊啊啊啊啊啊啊啊啊啊啊！
尤斯凯～！等一下！！"
"MSG_017_0","笨蛋，安静点！
这样会被肉食恐龙发现的！！","MSG_017_0","机翻辅助：

笨蛋，给我安静点！
这样会被肉食恐龙发现的！！

哇，安静点！
被肉食恐龙发现了吧！！

啊，安静！会被食肉恐龙发现的吧！！"
"MSG_018_0","留在这里也很危险呢。
还是快点离开比较好……走吧。","MSG_018_0","机翻辅助：

留在这里也很危险呢。
还是早点离开比较好……走吧。

留在这里也很危险啊。
早点离开比较好……走吧。

留在这里也很危险。
最好是尽早脱掉……走吧。"
"speaker_ヨウスケサウルス","阳介龙","speaker_ヨウスケサウルス","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
