"source","target","id","developer_comments"
"MSG_000_0","总觉得这栅栏很不妙……","MSG_000_0","机翻辅助：

总觉得这栅栏很不妙……

啊，看起来很糟糕的栅栏啊……

怎么说呢，好危险的栅栏啊……"
"MSG_001_0","啊啊，吾辈怪盗的直觉
也告诉吾辈很危险。","MSG_001_0","机翻辅助：

啊啊，吾辈怪盗的直觉
也告诉吾辈很危险。

啊，吾辈的怪盗姜也说
看起来很危险。

啊，吾辈是在告诉你，吾辈当怪盗的时候也很危险。"
"SEL_002_0","别碰哦","SEL_002_0","机翻辅助：

别碰哦

别碰我？

别碰我啊？"
"SEL_002_1","摸摸看吧","SEL_002_1","机翻辅助：

摸摸看吧

试着触摸一下吧

摸摸看"
"SEL_002_2","错觉","SEL_002_2","机翻辅助：

错觉

是心理作用"
"MSG_003_0","别碰哦，别碰哦……呃，
这是在假装“碰”吗？","MSG_003_0","机翻辅助：

别碰哦，别碰哦……呃，
这是在假装“碰”吗？

别碰，别碰……
那是假装“触摸”吗？

别碰，别碰……这是假装“碰”吗？"
"MSG_004_0","请等一下。
最好别随便碰。","MSG_004_0","机翻辅助：

请等一下。
最好别随便碰。

请等一下。
我认为最好不要随便触摸。

请等一下。我想还是不要贸然触碰比较好。"
"MSG_005_0","请等一下。
要不要仔细调查一下？","MSG_005_0","机翻辅助：

请等一下。
要不要仔细调查一下？

请等一下。
不好好调查一下吗？"
"MSG_006_0","啊！我知道这个！","MSG_006_0","机翻辅助：

啊！我知道这个！"
"MSG_006_1","这是关肉食恐龙的机器。
[颜色 03]碰到会很刺痛[颜色 01]哦！","MSG_006_1","机翻辅助：

这是关肉食恐龙的机器。
[颜色 03]碰到会很刺痛[颜色 01]哦！

这是一只关着食肉恐龙的驯鹿。
[颜色 03]一碰，就觉得超级无精打采的！[颜色 01]

这是囚禁食肉恐龙的机会。
[颜色 03]一碰，就会咯吱咯吱的哦！[颜色 01]"
"MSG_007_0","唔……？
有通电吗？","MSG_007_0","机翻辅助：

唔……？
有通电吗？

嗯……？
通电了吗？

唔……？
通着电吗？"
"MSG_008_0","话说，等一下。这是关肉食恐龙的，
人类碰到会很不妙吧！","MSG_008_0","机翻辅助：

话说，等一下。这是关肉食恐龙的，
人类碰到会很不妙吧！

等一下。肉食恐龙用的，
人类触摸的话会很糟糕吧！？

等一下。说是肉食恐龙用的，
人碰了不就糟了吗！？"
"MSG_009_0","嗯……这样
好像也没办法爬上去。","MSG_009_0","机翻辅助：

嗯……这样
好像也没办法爬上去。

嗯……这样的话，攀登也是不可能的。


嗯……这样的话，要爬上去好像也不太可能。"
"MSG_010_0","嘿嘿，没问题！
我知道一个很厉害的招式！","MSG_010_0","机翻辅助：

嘿嘿，没问题！
我知道一个很厉害的招式！

嘿嘿，没关系！
我知道很厉害！

嘿嘿，没事！我知道一件很厉害的事！"
"MSG_011_0","该不会是过栅栏的方法吧？","MSG_011_0","机翻辅助：

该不会是过栅栏的方法吧？

难道是按照这个方法？

难道是这样吗？"
"MSG_012_0","对了对了！
别的地方也有同样的栅栏。","MSG_012_0","机翻辅助：

对了对了！
别的地方也有同样的栅栏。

对了对了！别的地方也有同样的栅栏。"
"MSG_012_1","我记得……
[颜色 03]有附把手的铁箱[颜色 01]在栅栏旁边。","MSG_012_1","机翻辅助：

我记得……
[颜色 03]有附把手的铁箱[颜色 01]在栅栏旁边。

好像是……栅栏旁边有一个带把手的铁箱。
[颜色 03][颜色 01]

确实……栅栏旁边有一个有把手的铁盒子。
[颜色 03][颜色 01]"
"MSG_012_2","只要拉动把手，[颜色 03]电击
就会停止一瞬间。[颜色 01]","MSG_012_2","机翻辅助：

只要拉动把手，[颜色 03]电击
就会停止一瞬间。[颜色 01]

只要动一下把手，就会有一瞬间停止。[颜色 03]
[颜色 01]

转动把手，只有一瞬间，比利就会停下来。[颜色 03]
[颜色 01]"
"MSG_013_0","那么，只要趁那个空档
通过栅栏就行了吧？","MSG_013_0","机翻辅助：

那么，只要趁那个空档
通过栅栏就行了吧？

那么，趁那个时候去就行了吧？


那么，去那个滑雪场就好了吧？"
"MSG_014_0","也就是说，那是栅栏的开关吧。
找找看吧！","MSG_014_0","机翻辅助：

也就是说，那是栅栏的开关吧。
找找看吧！

也就是说，是栅栏的开关吧。
试着找找看吧！

也就是栅栏的开关吧。
找找看吧！"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_ヨウスケサウルス","阳介恐龙","speaker_ヨウスケサウルス","机翻辅助：

阳介恐龙

阳介沙斯

阳介龙"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
