"source","target","id","developer_comments"
"MSG_000_0","虽然来到新的地方了……
这附近有没有花村呢？","MSG_000_0","机翻辅助：

虽然来到新的地方了……
这附近有没有花村呢？

虽然来到了新的地方……
这附近也有花村吗？

来到了新的地方……这附近也没有花村吗？"
"MSG_001_0","唔……抱歉。
可能有点难找……","MSG_001_0","机翻辅助：

唔……抱歉。
可能有点难找……

嗯……对不起。
可能有点难以探索……

嗯……对不起。
可能很难探究……"
"MSG_002_0","没办法。
用脚调查也是重要的搜查。","MSG_002_0","机翻辅助：

没办法。
用脚调查也是重要的搜查。

没有办法。
用脚赚钱也是重要的搜查。

没办法。
用脚赚钱也是重要的调查。"
"MSG_003_0","呐呐！可以听我说吗？","MSG_003_0","机翻辅助：

呐呐！可以听我说吗？

喂！可以打扰一下吗？

真是的！可以一下吗？"
"MSG_003_1","我对人类有兴趣啊！
所以才想跟他们聊聊。","MSG_003_1","机翻辅助：

我对人类有兴趣啊！
所以才想跟他们聊聊。

我对人类有兴趣！
所以想说一下吗。

我对人类很感兴趣！所以我才想和你说说看。"
"MSG_004_0","对我们有兴趣？为什么？","MSG_004_0","机翻辅助：

对我们有兴趣？为什么？

对我们有兴趣吗？为什么？"
"MSG_005_0","毕竟啊，这座岛上的设施
可是人类建造的哦？","MSG_005_0","机翻辅助：

毕竟啊，这座岛上的设施
可是人类建造的哦？

因为，这个岛上的设施是人类建造的吧？


因为，这座岛上的设施是人建的啊。"
"MSG_005_1","研究室的书，我看得入迷了呢。
","MSG_005_1","机翻辅助：

研究室的书，我看得入迷了呢。


在房间里的书啦，我看得入迷了。


研究室嘛，房间里的书什么的，我看得入迷了。"
"SEL_006_0","你看得懂文字吗？","SEL_006_0","机翻辅助：

你看得懂文字吗？

你识字吗？

能读文字吗？"
"SEL_006_1","什么书？","SEL_006_1","机翻辅助：

什么书？"
"SEL_006_2","天才恐龙啊","SEL_006_2","机翻辅助：

天才恐龙啊

真是天才恐龙啊"
"MSG_007_0","嘿嘿，还好啦……话虽如此，
内容我不是很懂。","MSG_007_0","机翻辅助：

嘿嘿，还好啦……话虽如此，
内容我不是很懂。

嘿嘿，哎呀……虽然这么说，
内容我也不太明白。

嘿嘿，还行吧……话虽如此，
内容我还是不太明白。"
"MSG_008_0","呃，我记得是……
伊登什么的……？","MSG_008_0","机翻辅助：

呃，我记得是……
伊登什么的……？

嗯，好像是……
基因什么的……？

嗯……确实……
这是理想主义吗……？"
"MSG_008_1","嗯，虽然不太懂。","MSG_008_1","机翻辅助：

嗯，虽然不太懂。

啊，我不知道。

嗯，我也不太明白。"
"MSG_009_0","不过，你们看得懂文字啊？","MSG_009_0","机翻辅助：

不过，你们看得懂文字啊？

但是，文字也能读吗？

不过，你也识字吗？"
"MSG_010_0","天、天才！？
哎呀～没那么夸张啦……","MSG_010_0","机翻辅助：

天、天才！？
哎呀～没那么夸张啦……

天才！？
呀～嘛，就算是那样……

天才！？
啊～嗯，就算那样也……"
"MSG_010_1","不过，老实说
我其实不太懂内容。","MSG_010_1","机翻辅助：

不过，老实说
我其实不太懂内容。

说实话
内容我也不太明白。

说真的，我不太清楚内容。"
"MSG_011_0","不过，你们看得懂文字啊？","MSG_011_0","机翻辅助：

不过，你们看得懂文字啊？

但是，文字也能读吗？

不过，你也识字吗？"
"MSG_012_0","因为你们会说话，
所以看得懂文字也不奇怪……","MSG_012_0","机翻辅助：

因为你们会说话，
所以看得懂文字也不奇怪……

因为会说话，所以能识字也不奇怪……


因为会说话，所以能读文字也不奇怪……"
"MSG_013_0","还有，那个那个！
用电运作的神奇玩意儿！","MSG_013_0","机翻辅助：

还有，那个那个！
用电运作的神奇玩意儿！

还有，那个！
用登基移动的不可思议的家伙！

还有，那个那个！
用电驱动的不可思议的东西！"
"MSG_013_1","是叫机械吗？
你们也会做那种东西吗？","MSG_013_1","机翻辅助：

是叫机械吗？
你们也会做那种东西吗？

是kikai吗？
你们也做了那样的东西吗？

是机器吗？
你们也会做那种东西吗？"
"MSG_014_0","嗯～我应该不行吧。
直斗的话或许可以。","MSG_014_0","机翻辅助：

嗯～我应该不行吧。
直斗的话或许可以。

嗯，我不行吧。
直斗君的话可能会。

嗯，我做不到吧。直斗的话也许能行。"
"MSG_015_0","本座也能做简单的玩意儿哦！","MSG_015_0","机翻辅助：

本座也能做简单的玩意儿哦！

吾辈也能做简单的东西！

只要是简单的，吾辈也能做！"
"MSG_016_0","真的假的！好厉害！","MSG_016_0","机翻辅助：

真的假的！好厉害！

真的假的！好厉害啊！

真的吗！好厉害啊！"
"MSG_017_0","其他恐龙明明都不说话，
就只有这家伙特别爱找碴。","MSG_017_0","机翻辅助：

其他恐龙明明都不说话，
就只有这家伙特别爱找碴。

其他的恐龙都不吭声，只有这家伙不停地纠缠。


其他的恐龙都不说话，只有这家伙乱缠。"
"MSG_018_0","不愧是和花村长得一样的家伙。","MSG_018_0","机翻辅助：

不愧是和花村长得一样的家伙。

不愧是和花村长得一样。

不愧是长得和花村一样。"
"MSG_019_0","得意忘形的样子
也和叶介一模一样呢～","MSG_019_0","机翻辅助：

得意忘形的样子
也和叶介一模一样呢～

看起来状态很好的地方也是，
对尤斯凯来说很酷呢～

看起来状态不错的地方，也有
和尤助毕业呢～"
"MSG_020_0","还有还有，
你们不是肉和草都能吃吗？","MSG_020_0","机翻辅助：

还有还有，
你们不是肉和草都能吃吗？

还有，还有，
你们不是既能吃肉又能吃草吗？

然后呢，
你们也能吃肉和吃草吧？"
"MSG_021_0","千枝都只吃肉呢。","MSG_021_0","机翻辅助：

千枝都只吃肉呢。

千枝都是肉吧。

千枝净是肉吧。"
"MSG_022_0","嗯。我的胃里
没有草和蔬菜的容身之处！","MSG_022_0","机翻辅助：

嗯。我的胃里
没有草和蔬菜的容身之处！

嗯。我的胃里没有放草和蔬菜的余地！


嗯。我的胃里，没有放草和蔬菜的余地！"
"MSG_023_0","咦？！人类……
其实完全都是肉食性的吗？","MSG_023_0","机翻辅助：

咦？！人类……
其实完全都是肉食性的吗？

啊！？人类真的是完全的肉食吗？


诶！？人类，真的是完全的肉食吗？"
"SEL_024_0","没错","SEL_024_0","机翻辅助：

没错

是啊

是的"
"SEL_024_1","也会吃蔬菜","SEL_024_1","机翻辅助：

也会吃蔬菜

也吃蔬菜

蔬菜也吃"
"SEL_024_2","碳水化合物最好","SEL_024_2","机翻辅助：

碳水化合物最好

碳水化合物比较好

碳水化合物好"
"MSG_025_0","喂，不要说谎。
人类基本上是杂食动物吧。","MSG_025_0","机翻辅助：

喂，不要说谎。
人类基本上是杂食动物吧。

喂，你不撒谎吗。
人类基本上是杂食吧。

喂，你不会说谎吗？人基本上是杂食的吧。"
"MSG_026_0","啊啊。肉和蔬菜，
都是因为有白饭才能发光发热。","MSG_026_0","机翻辅助：

啊啊。肉和蔬菜，
都是因为有白饭才能发光发热。

啊。肉和蔬菜都能接受。因为有白米才会发光。


啊。肉和蔬菜都能接受，因为有白米才会发光。"
"MSG_026_1","饮食和艺术都讲究平衡……
我什么都吃，而且很均衡！","MSG_026_1","机翻辅助：

饮食和艺术都讲究平衡……
我什么都吃，而且很均衡！

饮食和艺术的生命都在于平衡……
我均衡地什么都吃！

饮食和艺术都是平衡的生命……
我均衡地什么都吃！"
"MSG_027_0","什么意思？
你们不是同样都是人类吗？","MSG_027_0","机翻辅助：

什么意思？
你们不是同样都是人类吗？

什么意思？
你们不是同一个人吗？

怎么回事？你们不是同一个人吗？"
"MSG_028_0","每个人都有自己的喜好。
有些人只吃喜欢的东西。","MSG_028_0","机翻辅助：

每个人都有自己的喜好。
有些人只吃喜欢的东西。

好恶因人而异。
也有人只吃喜欢的东西。

好恶是因人而异的。也有人只吃自己喜欢的东西。"
"MSG_028_1","当然，克服讨厌的东西
也很重要。","MSG_028_1","机翻辅助：

当然，克服讨厌的东西
也很重要。

当然，克服讨厌的东西
也是很重要的。

当然，克服讨厌的东西也是很重要的。"
"MSG_029_0","嗯……我听不太懂……","MSG_029_0","机翻辅助：

嗯……我听不太懂……

嗯。不太明白啊……

嗯。不太清楚啊……"
"MSG_030_0","不管肉还是草，想吃什么
自己决定就好。","MSG_030_0","机翻辅助：

不管肉还是草，想吃什么
自己决定就好。

无论是肉还是草，想吃的东西
自己决定就好了。

不管是肉还是草，想吃什么自己决定就行了。"
"MSG_031_0","……人类
可以自己决定自己的身份吗？","MSG_031_0","机翻辅助：

……人类
可以自己决定自己的身份吗？

……人类能自己决定自己的事情吗。


……人能自己决定自己的事情吗？"
"MSG_032_0","……嗯？你说什么？","MSG_032_0","机翻辅助：

……嗯？你说什么？

嗯？说了什么？

……？说什么了吗？"
"MSG_033_0","不，没什么！抱歉！
好了，继续前进吧！","MSG_033_0","机翻辅助：

不，没什么！抱歉！
好了，继续前进吧！

不，没什么！明白了！
你看，我们先走吧！

不，没什么！可恶！
好了，继续前进吧！"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_ヨウスケサウルス","阳介恐龙","speaker_ヨウスケサウルス","机翻辅助：

阳介恐龙

阳介沙斯

阳介龙"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
