"source","target","id","developer_comments"
"MSG_000_0","好耶，这下
不就顺利解决了吗！？","MSG_000_0","机翻辅助：

好耶，这下
不就顺利解决了吗！？

好，这样
就顺利了吧！？

好了，这样不就顺利了吗！？"
"MSG_001_0","很完美吧！
大家最后都笑得很灿烂！","MSG_001_0","机翻辅助：

很完美吧！
大家最后都笑得很灿烂！

很棒吧！
大家最后都露出了很好的笑容！

很好吧！大家最后都露出了很好的笑容！"
"MSG_002_0","大家，欢迎回来。","MSG_002_0","机翻辅助：

大家，欢迎回来。

大家都回来啦。"
"MSG_003_0","我回来了～！
电影，你有好好看吗？","MSG_003_0","机翻辅助：

我回来了～！
电影，你有好好看吗？

太好了！
有好好看电影吗？

达人！
好好看电影了吗？"
"MSG_004_0","嗯……我看到了。","MSG_004_0","机翻辅助：

嗯……我看到了。"
"MSG_005_0","光，我、我问你哦……
你觉得刚才那部电影怎么样？","MSG_005_0","机翻辅助：

光，我、我问你哦……
你觉得刚才那部电影怎么样？

喂、喂，光……
你觉得现在的电影怎么样？

你觉得现在的电影怎么样？"
"MSG_006_0","那个……","MSG_006_0","机翻辅助：

那个……

啊，的……"
"MSG_007_0","只要照着自己的心意……
用自己的话来传达就可以了。","MSG_007_0","机翻辅助：

只要照着自己的心意……
用自己的话来传达就可以了。

随心所欲……用自己的语言传达也可以哦。


可以用自己的语言来传达。"
"MSG_008_0","嗯……那个啊……","MSG_008_0","机翻辅助：

嗯……那个啊……

嗯……那个……"
"MSG_008_1","电影，非常棒……哦。","MSG_008_1","机翻辅助：

电影，非常棒……哦。"
"MSG_009_0","真、真的吗！？","MSG_009_0","机翻辅助：

真、真的吗！？

呵呵，真的吗！？

哦，真的吗？？"
"MSG_010_0","嗯……真的耶。","MSG_010_0","机翻辅助：

嗯……真的耶。

嗯……真的。"
"MSG_011_0","这样啊，太好了……","MSG_011_0","机翻辅助：

这样啊，太好了……"
"MSG_012_0","喂喂，小光。
哪里很棒？","MSG_012_0","机翻辅助：

喂喂，小光。
哪里很棒？

喂，阿光。
哪里很棒？

欸欸，小光，你觉得哪里很棒？"
"MSG_013_0","就算只有我一个人……
也敢对抗肉食恐龙吧……？","MSG_013_0","机翻辅助：

就算只有我一个人……
也敢对抗肉食恐龙吧……？

自己一个人也……
面对肉食恐龙吧……？

哪怕只有自己一个人……
与食肉恐龙对抗了吧……？"
"MSG_013_1","明明其他人都反对……
我却鼓起勇气……","MSG_013_1","机翻辅助：

明明其他人都反对……
我却鼓起勇气……

其他的人都反对……
鼓起勇气……

其他人都反对的……
鼓起勇气……"
"MSG_014_0","是指阳介恐龙吧？
然后呢然后呢？","MSG_014_0","机翻辅助：

是指阳介恐龙吧？
然后呢然后呢？

你是说阳介沙斯吧？
然后呢？

你是说阳介龙吧？
然后呢？"
"MSG_015_0","然后，其他草食恐龙也……
明明会怕，却鼓起勇气了。","MSG_015_0","机翻辅助：

然后，其他草食恐龙也……
明明会怕，却鼓起勇气了。

那么其他食草恐龙也会……明明很害怕，却还是鼓起了勇气。


这样一来，其他的草食恐龙们也……虽然很害怕，但还是鼓起了勇气。"
"MSG_015_1","即使我顺从自己的本心……
也不再孤单了……","MSG_015_1","机翻辅助：

即使我顺从自己的本心……
也不再孤单了……

即使遵从自己的真心……
也不是一个人……

遵从自己的真心……不是一个人孤零零的……"
"MSG_016_0","因为是伙伴，才不能说出真心话啊。
……对吧，搭档？","MSG_016_0","机翻辅助：

因为是伙伴，才不能说出真心话啊。
……对吧，搭档？

因为只有说真心话，才是伙伴。
……对吧，搭档？

因为不能说真心话的是朋友啊。
……对吧，搭档？"
"MSG_017_0","啊啊。","MSG_017_0","机翻辅助：

啊啊。

啊。"
"MSG_018_0","我……以往都觉得
非得配合朋友不可。","MSG_018_0","机翻辅助：

我……以往都觉得
非得配合朋友不可。

我……到现在为止，我觉得不配合朋友不行。


我……到现在为止，觉得必须和朋友见面。"
"MSG_018_1","不然就没办法在一起了……
觉得配合是理所当然的……","MSG_018_1","机翻辅助：

不然就没办法在一起了……
觉得配合是理所当然的……

如果不是那样的话，就不能在一起了……
合在一起是理所当然的……

不然的话，就不能在一起了……配合是理所当然的……"
"MSG_018_2","可是，我错了……
就像双叶说的那样……","MSG_018_2","机翻辅助：

可是，我错了……
就像双叶说的那样……

但是，不一样……
正如双叶所说……

但是，不是的……
双叶说得没错……"
"MSG_019_0","光，刚刚……说了我的名字……","MSG_019_0","机翻辅助：

光，刚刚……说了我的名字……

光，现在……我的名字……"
