"source","target","id","developer_comments"
"MSG_000_0","呼……顺利回来了！
大家都在吧？","MSG_000_0","机翻辅助：

呼……平安回来了！
大家都在吗？

啊……平安归来了啊！
大家都在吗？

哼……平安归来了啊！
大家都在吗？"
"MSG_001_0","哇哦，好棒！
真的是电影院耶！","MSG_001_0","机翻辅助：

唔哦，好棒！
真的是电影院耶！

哇，好厉害！
真的是电影院嘛！

哇，好厉害！
真的真的是电影院！"
"MSG_002_0","不敢相信……
森林呢？岛屿呢？菊石呢！？","MSG_002_0","机翻辅助：

真不敢相信……
森？岛？还有菊石！

无法相信……
森林呢？岛呢？鹦鹉螺呢！？

难以置信……
森林呢？岛呢？菊石呢！？"
"MSG_003_0","呃，菊石不重要啦。
还长满了脚，好恶心。","MSG_003_0","机翻辅助：

呃，菊石不重要啦。
脚也太多了，感觉好恶心。

不，因为鹦鹉螺无所谓。
脚很多，很恶心。

不，菊石无所谓。满脚不舒服。"
"MSG_004_0","唔、唔噢噢……新的人格面具操作者……
一下子变多了……跟裙带菜一样……","MSG_004_0","机翻辅助：

唔、唔噢噢……又出现了一个使用人格面具的人……
一下就多了好几个……跟海带一样多……

嗯，哇……新的人格面具使用……
一下子增加了……和裙带菜差不多……

呜、呜哦……新的人格面具使……
一下子增加了……和裙带菜差不多……"
"MSG_005_0","那、那个……请问一下？
你们的衣服怎么忽然变了！？","MSG_005_0","机翻辅助：

那、那个……可以打扰一下吗？
那套衣服是什么时候出现的！？

啊，那个……可以打扰一下吗？
那件衣服什么时候！？

啊，那个……可以打扰一下吗？
那件衣服，什么时候穿的！？"
"MSG_006_0","噢噢噢！？小熊也目瞪口呆
大吃一惊熊熊！","MSG_006_0","机翻辅助：

噢噢噢！？小熊也吓了一跳
小熊，你吓我一跳！

喔喔！？小熊也吃惊的吃惊
厉害的龙司龙小熊！

哦哦哦！？连小熊都吓了一跳！"
"MSG_007_0","啊，这个嘛……
说来话长，之后再解释。","MSG_007_0","机翻辅助：

啊，这个嘛……
太长了，之后再解释。

啊，这个啊……
那么说明以后再说。

啊，这个啊……
之后再进行说明。"
"MSG_007_1","现在最优先的是治疗病人吧？","MSG_007_1","机翻辅助：

现在最优先的是治疗病人吧？

现在，病人的治疗是最优先的吧？

现在最重要的是抢救病人吧？"
"MSG_008_0","嗯，没错。
哪里能让她休息一下……","MSG_008_0","机翻辅助：

嗯，是啊。
有没有可以休息的地方……

啊，是啊。
哪里可以休息……

啊，是啊。
能休息的地方是……"
"MSG_009_0","……没事吧？","MSG_009_0","机翻辅助：

……没事吧？"
"MSG_010_0","你是……？","MSG_010_0","机翻辅助：

你是……？"
"MSG_011_0","她是小光。","MSG_011_0","机翻辅助：

她是小光。

她就是阿光。"
"MSG_011_1","和我们一样
被困在这个世界里。","MSG_011_1","机翻辅助：

和我们一样
被困在这个世界里。

和我们一样，好像被困在这个世界里。


和我们一样，好像被关在这个世界里。"
"MSG_011_2","然后，这位是……","MSG_011_2","机翻辅助：

所以，这位是……

所以，这个……"
"MSG_012_0","初次见面，我是这间电影院的经理，
我叫凪。","MSG_012_0","机翻辅助：

初次见面。我是这间电影院的
经理，我叫凪。

初次见面。我是这家电影院的经理，我叫凪。


初次见面。我是凪，是这家电影院的经理。"
"MSG_012_1","事情的经过我已经了解了。
必须马上为她治疗。","MSG_012_1","机翻辅助：

事情我都知道了。
必须马上治疗她。

情况从这里看了。
必须马上给她治疗。

事情是我看的。必须马上给她处理伤口。"
"MSG_013_0","……凪小姐，有药吗？
还有被褥，或是能躺下的地方……","MSG_013_0","机翻辅助：

……凪小姐，你有药吗？
还有能让她躺下来休息的地方……

……凪先生，有药吗？
被子和可以睡觉的地方也……

……凪小姐，有药吗？
还有被褥、可以睡觉的地方……"
"MSG_014_0","哎哟～
光光真温柔呢熊熊。","MSG_014_0","机翻辅助：

哟哟哟～
光光真是个温柔的小熊呢。

哟～
光，真是个非常温柔的小熊啊。

哟哟哟～hikarine，非常温柔的小熊。"
"MSG_014_1","但是，普通的解毒药好像对小理世
不管用熊熊……怎么办呀熊熊～！","MSG_014_1","机翻辅助：

但是，小世，普通的解毒药
好像不管用小熊……该怎么办才好小熊～！

但是莉塞昌，普通的解毒药
不行的小熊……怎么办才好小熊啊～！

可是理世，普通的解药好像不行的小熊……怎么做才好小熊啊～！"
"SEL_015_0","我一定会救她","SEL_015_0","机翻辅助：

我一定会救她

我一定要救你

我一定会救你的"
"SEL_015_1","别灰心丧气","SEL_015_1","机翻辅助：

别灰心丧气

不要胆怯

不要气馁"
"SEL_015_2","尽力而为","SEL_015_2","机翻辅助：

用尽一切手段

尽力吧

想尽办法吧"
"MSG_016_0","你们……
真是群好人，明明我们才刚认识！","MSG_016_0","机翻辅助：

你们……
明明才刚认识，真是群好人！

你们……明明是刚认识的，真是个好家伙啊！


你们……刚认识，真是个好家伙！"
"MSG_017_0","是啊，我们不能
慌张……得冷静下来。","MSG_017_0","机翻辅助：

是啊，我们不能
自乱阵脚……必须冷静下来。

是啊，我们不能动摇……必须冷静下来。"
"MSG_018_0","虽然我也才刚认识大家，
但你们都是很可靠的人。","MSG_018_0","机翻辅助：

虽然我也才刚认识大家，
但你们都是很可靠的人。

我也是刚认识大家，
非常值得信赖的人。

我虽然也刚认识大家，但都是非常值得信赖的人。"
"MSG_018_1","而且，谁都会遇到困难，
这种时候要互相帮助。","MSG_018_1","机翻辅助：

而且，困难的时候彼此都一样吧？
这种时候要互相帮助。

而且，遇到困难的时候本来就应该互相帮助吧？


而且，困难的时候是互相帮助的吧？越是这种时候越要互相帮助。"
"MSG_019_0","谢谢大家，我也安心了。","MSG_019_0","机翻辅助：

谢谢大家，我好感动。

谢谢大家，心里踏实多了。

谢谢大家，我很安心。"
"MSG_020_0","……不过，既然中毒了，
就需要专用的解毒剂了。","MSG_020_0","机翻辅助：

……不过，既然有毒，
就需要专用的解毒剂了。

……但是，有毒的话
需要专用的解毒剂。

……但是，如果是毒药的话，就需要专用的解毒剂。"
"MSG_020_1","我们来想想办法吧。
可以把她扶过来吗？","MSG_020_1","机翻辅助：

我们来想想办法吧。
可以把她送过来吗？

让我们尽一手啊。
能帮我把她搬过来吗？

我们来想办法吧。能帮我把她搬过来吗？"
"MSG_021_0","哦，谢了。","MSG_021_0","机翻辅助：

哦，太好了。

哦，得救了。

啊，太好了。"
"MSG_022_0","咦，哇啊啊！？
你是谁！？","MSG_022_0","机翻辅助：

呃，唔哦哦！
你是谁！

啊，哇哦！？
你是谁！？

啊，哇！？
你是谁？？"
"MSG_023_0","玛格丽特也来了吗……","MSG_023_0","机翻辅助：

玛格丽特也来了吗……

玛格丽特也来这里了吗……

原来玛格丽特也来过这里……"
"MSG_024_0","……我也在。","MSG_024_0","机翻辅助：

……我也在。"
"MSG_025_0","连小玛丽都来了！？
你怎么会在这里！？","MSG_025_0","机翻辅助：

连小玛莉都来了！
怎么会在这里！

到玛丽为止！？
为什么在这里！？

连玛丽！？
为什么在这里！？"
"MSG_026_0","不知道……
我和玛格丽特在一起，转眼就到这了","MSG_026_0","机翻辅助：

不知道……
和玛格丽特在一起，就到这里来了。

不知道……
如果和你在一起的话就在这里。

不知道……和玛格丽特在一起的话就在这里。"
"MSG_027_0","咦，等等，又有人来了！？","MSG_027_0","机翻辅助：

咦，等等，又有人来了！

啊，喂，又有人来了！？

咦，又有人来了！？"
"MSG_027_1","那是谁？
你认识吗，[P5名]？","MSG_027_1","机翻辅助：

话说，你是谁？
我知道你，你是[P5名]吗？

话说谁？
知道，[P5名]？

是谁呢？
你知道，[P5名]吗？"
"SEL_028_0","眼熟","SEL_028_0","机翻辅助：

有印象

似曾相识"
"SEL_028_1","完全不认识","SEL_028_1","机翻辅助：

完全不认识

全然不知

完全不知道"
"SEL_028_2","是个大美女","SEL_028_2","机翻辅助：

是个大美女

非常漂亮

漂亮得不得了"
