"source","target","id","developer_comments"
"MSG_000_0","怎么样，我说的没错吧？
以后要是还有什么不懂的，就来问我……","MSG_000_0","机翻辅助：

怎么样，我说的没错吧？
以后要是还有什么不懂的，就来问我……

怎么样，我说的对吧？
今后也有不明白的事情的话，给我……

怎么样，我说得对吧？今后也有不明白的事的话，我……"
"MSG_001_0","咿咿咿咿咿！？","MSG_001_0","机翻辅助：

咿咿咿咿咿！？

哇！？

呸！？"
"MSG_002_0","唔？什么人！","MSG_002_0","机翻辅助：

唔？什么人！

嗯？什么人！"
"MSG_003_0","等等等等，小熊小熊！","MSG_003_0","机翻辅助：

等等等等，小熊小熊！

等一下，小熊小熊！

等着等着，小熊小熊！"
"MSG_004_0","什么啊……真是的，吓我一跳。","MSG_004_0","机翻辅助：

什么啊……真是的，吓我一跳。

什么啊……已经吓了一跳了。

什么啊……我吓了一跳。"
"MSG_004_1","你在草丛里做什么？","MSG_004_1","机翻辅助：

你在草丛里做什么？

你在草丛里做了什么？"
"MSG_005_0","我在找小熊，
想看看叶介有没有掉在里面……","MSG_005_0","机翻辅助：

我在找小熊，
想看看叶介有没有掉在里面……

我还以为是尤助掉了，就找了小熊……没找到。


我还以为尤斯凯掉了呢，在找的小熊……没找到。"
"MSG_006_0","别、别吓我啊！
还以为是肉食恐龙呢！！","MSG_006_0","机翻辅助：

别、别吓我啊！
还以为是肉食恐龙呢！！

喂，别吓我！
我还以为是肉食恐龙呢！！

哦，别吓我！我还以为是肉食恐龙呢！！"
"MSG_007_0","对不起小熊……
不过，我真的很担心叶介……","MSG_007_0","机翻辅助：

对不起小熊……
不过，我真的很担心叶介……

对不起小熊……
但是，无论如何都很担心尤助……

对不起小熊……但是，无论如何都很担心尤斯凯……"
"MSG_008_0","真的，饶了我吧。","MSG_008_0","机翻辅助：

真的，饶了我吧。"
"MSG_008_1","一想到那些家伙不知道什么时候会冒出来，
我们草食恐龙就总是坐立难安。","MSG_008_1","机翻辅助：

一想到那些家伙不知道什么时候会冒出来，
我们草食恐龙就总是坐立难安。

一想到他们什么时候会出现，我们草食恐龙就总是不在意。


一想到它们什么时候会出现，我们这些食草恐龙就忐忑不安。"
"MSG_009_0","小熊也没有恶意啊。
他都道歉了，你就原谅他吧。","MSG_009_0","机翻辅助：

小熊也没有恶意啊。
他都道歉了，你就原谅他吧。

小熊也没有恶意。
道歉了，原谅我吧。

小熊也没有恶意。我已经道歉了，你就原谅我吧。"
"MSG_010_0","哦……好。
不过，你们真的不要吓我们哦。","MSG_010_0","机翻辅助：

哦……好。
不过，你们真的不要吓我们哦。

哦……哦。
但是真的，不要吓我吧？

您……哦。
不过，真的，请不要吓我吧？"
"MSG_010_1","这次爱宝也这么说，
我是无所谓啦……不过下次可别这样哦。","MSG_010_1","机翻辅助：

这次爱宝也这么说，
我是无所谓啦……不过下次可别这样哦。

这次搭档也这么说，
也无所谓……下次就拜托你了。

这次ibo也这样说，
没什么好的……下次就拜托你了？"
"MSG_011_0","我们已经是伙伴了，是吗……？","MSG_011_0","机翻辅助：

我们已经是伙伴了，是吗……？

所谓相棒，已经决定了……？

所谓的搭档，已经决定了……？"
"MSG_012_0","嘿嘿，爱宝听起来真不错！","MSG_012_0","机翻辅助：

嘿嘿，爱宝听起来真不错！

嘿嘿，搭档听起来很不错呢！

嘿嘿，爱宝听起来不错啊！"
"MSG_012_1","那我们先走一步啦！
爱宝！！","MSG_012_1","机翻辅助：

那我们先走一步啦！
爱宝！！

那么，我们先走吧！
爱宝！！

那我们先走吧！
搭档！！"
"speaker_ヨウスケサウルス","阳介恐龙","speaker_ヨウスケサウルス","机翻辅助：

阳介恐龙

阳介沙斯

阳介龙"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
