"source","target","id","developer_comments"
"MSG_000_0","从
货柜里搬出冷冻肉和调理器具……","MSG_000_0","机翻辅助：

从
货柜里搬出冷冻肉和调理器具……

冷冻肉和烹饪工具
从集装箱运过来……

冷冻肉和烹饪工具从集装箱运来……"
"MSG_001_0","……嗯，既然要烹饪
就用这附近的东西如何？","MSG_001_0","机翻辅助：

……嗯，既然要烹饪
就用这附近的东西如何？

嗯，要做饭的话
这附近怎么样？

……嗯，要做饭的话
这附近怎么样？"
"MSG_002_0","这里没有遮蔽物，附近也有水。
在这里烹调应该很安全。","MSG_002_0","机翻辅助：

这里没有遮蔽物，附近也有水。
在这里烹调应该很安全。

开着，附近也有水边。
在这里烹饪也很安全。

开阔，附近还有水边。在这里烹饪好像也很安全。"
"MSG_002_1","虽然器具只有锅子，但只要有
火和锅子，应该就有办法……","MSG_002_1","机翻辅助：

虽然器具只有锅子，但只要有
火和锅子，应该就有办法……

器具只有锅而已，不过，只要有火和锅，总有办法的……


虽然器具只有锅，但是如果有火和锅的话，总会有办法的……"
"MSG_002_2","问题在于没有食谱吧。
没问题吗？","MSG_002_2","机翻辅助：

问题在于没有食谱吧。
没问题吗？

问题是没有菜谱。
没事吧？

问题是没有食谱吧。
没问题吧？"
"MSG_003_0","直斗，料理就是不断的发现哦。
相信自己的力量。","MSG_003_0","机翻辅助：

直斗，料理就是不断的发现哦。
相信自己的力量。

直斗君，料理是经常发现的。
相信自己的力量。

直斗，料理总是有发现的。要相信自己的力量。"
"MSG_004_0","嗯嗯。在有限的食材下做出美味的
，也是料理技术之一呢。","MSG_004_0","机翻辅助：

嗯嗯。在有限的食材下做出美味的
，也是料理技术之一呢。

嗯嗯。用有限的食材做出美味的料理也是料理的手腕之一吧。


嗯嗯。用有限的食材做出美味，这也是厨艺的一种体现。"
"MSG_005_0","我好像燃起斗志了！
让你们见识见识我们的厉害！","MSG_005_0","机翻辅助：

我好像燃起斗志了！
让你们见识见识我们的厉害！

好像燃烧起来了！
让你看看我们的厉害！

好像燃起来了！让你见识一下我们的厉害！"
"MSG_005_1","好～既然决定了，
就马上开始吧！","MSG_005_1","机翻辅助：

好～既然决定了，
就马上开始吧！

好。既然决定了，
马上开始吧！

好啊。一旦决定了，就马上开始吧！"
"MSG_006_0","等、等一下……正因为食材有限，
采取确实的方法不是很重要吗？","MSG_006_0","机翻辅助：

等、等一下……正因为食材有限，
采取确实的方法不是很重要吗？

哎，等等……正因为是有限的食材，
采取确实的方法不是很重要吗？

啊，等等……正因为是有限的食材，所以采取确实的方法也很重要吧？"
"MSG_007_0","说、说得也是！
料理就交给我们吧……","MSG_007_0","机翻辅助：

说、说得也是！
料理就交给我们吧……

是、是啊！
因为料理由我们来做……

是啊，是啊！
料理是我们做的……"
"MSG_007_1","对了，你们去
找其他食材来！知道吗！？","MSG_007_1","机翻辅助：

对了，你们去
找其他食材来！知道吗！？

对了，你们去找找其他的食材吧！啊！？


对了，你们去找其他的食材吧！哼！？"
"MSG_008_0","花村学姐，你很拼命耶……
我懂你的心情。","MSG_008_0","机翻辅助：

花村学姐，你很拼命耶……
我懂你的心情。

花村前辈，真是拼命啊……
我理解你的心情。

花村前辈，真是拼了……我理解你的心情。"
"MSG_009_0","等等，你这话是什么意思！？
对我们的不满？","MSG_009_0","机翻辅助：

等等，你这话是什么意思！？
对我们的不满？

喂，那是什么意思！？
我们不满意？

喂，这是什么意思！？
我们不满意吗？"
"SEL_010_0","与其说是不满，不如说是不安。","SEL_010_0","机翻辅助：

与其说是不满，不如说是不安。

是不满还是不安

不满或不安"
"SEL_010_1","期待你的表现","SEL_010_1","机翻辅助：

期待你的表现

期待着"
"SEL_010_2","想拜托你收集食材","SEL_010_2","机翻辅助：

想拜托你收集食材"
"MSG_011_0","对对对，不安……
她居然直接说出来了！？","MSG_011_0","机翻辅助：

对对对，不安……
她居然直接说出来了！？

对了对了，不安……
，清楚地断言了吧！？

对了对了，不安……
，说得很明确啊！？"
"MSG_012_0","呃……那个，是那个意思吧？
期待我收集食材，是这个意思吧！？","MSG_012_0","机翻辅助：

呃……那个，是那个意思吧？
期待我收集食材，是这个意思吧！？

啊……那个，就是那个吧？
是期待收集食材的意思吧！？

诶……那个，就是那个吧？
是期待收集食材的意思吧！？"
"MSG_013_0","对对对！就用女生的品味
去收集很棒的食材吧！","MSG_013_0","机翻辅助：

对对对！就用女生的品味
去收集很棒的食材吧！

对了对了！想用女性的品味，聚集suga食材吗！


对了对了！以女生的品位，想让你去收集超棒的食材！"
"MSG_014_0","料理需要生火吧？
所以这次我们比较适合。","MSG_014_0","机翻辅助：

料理需要生火吧？
所以这次我们比较适合。

烹调需要生火吧？
所以这次我们能胜任吗。

烹饪需要生火吧？所以，这次我们能胜任吗？"
"MSG_015_0","找食材好像很有趣呢。
这里应该可以找到新奇的东西。","MSG_015_0","机翻辅助：

找食材好像很有趣呢。
这里应该可以找到新奇的东西。

找食材，看起来很有趣。
在这里可以找到新奇的东西。

寻找食材，看起来很有趣呢。在这里可能会发现新奇的东西。"
"MSG_016_0","不错呢，我也想试试看！
料理交给男生，我们去找食材？","MSG_016_0","机翻辅助：

不错呢，我也想试试看！
料理交给男生，我们去找食材？

好啊，也许想试试看！
料理交给男生，我们去找吗？

好啊，也许你也想试试！
烹饪交给男生，我们去找？"
"MSG_017_0","呵呵，好像冒险呢。
我可能比较适合做那方面。","MSG_017_0","机翻辅助：

呵呵，好像冒险呢。
我可能比较适合做那方面。

呵呵，好像是冒险。
我也可能更适合那个。

呵呵，好像是冒险。我可能也更适合那里。"
"MSG_018_0","那么，男生负责料理的准备，
女生去找食材如何？","MSG_018_0","机翻辅助：

那么，男生负责料理的准备，
女生去找食材如何？

那么，男性阵容准备料理，女性阵容寻找食材怎么样？


那么，男性们准备料理，女性们找食材怎么样？"
"MSG_019_0","我知道了。这样的话，
这次就拜托你们了。OK。","MSG_019_0","机翻辅助：

我知道了。这样的话，
这次就拜托你们了。OK。

我知道了。如果是这样的话，这次就拜托你了吧。


我知道了。那样的话，这次就拜托你了。"
