"source","target","id","developer_comments"
"MSG_000_0","GRRRROOOOAN！","MSG_000_0","机翻辅助：

GRRRROOOOAN！

GRRRROOOAN！

GRRRROOOOAN ！"
"MSG_001_0","太近了吧！？","MSG_001_0","机翻辅助：

太近了吧！？"
"MSG_002_0","撤、撤退！！","MSG_002_0","机翻辅助：

撤、撤退！！

啊，撤退！！"
"MSG_003_0","怎、怎么办……
不通过那里的话，就无法前进吧？","MSG_003_0","机翻辅助：

怎、怎么办……
不通过那里的话，就无法前进吧？

但是，怎么办……
不经过那里的话，就不能前进了吧？

怎、怎么办……
不经过那里，就无法前进吧？"
"MSG_004_0","但是，附近没有栅栏。
似乎也不能关起来。","MSG_004_0","机翻辅助：

但是，附近没有栅栏。
似乎也不能关起来。

但是，附近没有栅栏。
似乎也不能把他关起来。

但是，附近并没有栅栏。好像也不能关起来。"
"MSG_005_0","我知道了！有人当诱饵，
趁机偷偷通过如何？","MSG_005_0","机翻辅助：

我知道了！有人当诱饵，
趁机偷偷通过如何？

明白了！有谁会变成大人，把蝎子穿过那个滑雪板呢？


我知道了！有人做诱饵，趁那个机会偷偷通过是？"
"MSG_006_0","“有人”是指千枝？","MSG_006_0","机翻辅助：

“有人”是指千枝？

“谁”是千枝？

“是谁？”千枝？"
"MSG_007_0","欸？我、我吗！？","MSG_007_0","机翻辅助：

欸？我、我吗！？

啊？啊，我！？

诶？啊，我！？"
"MSG_007_1","你、你看，这种事
不是应该找更好吃的人吗？","MSG_007_1","机翻辅助：

你、你看，这种事
不是应该找更好吃的人吗？

呵呵，你看。这种东西
看起来更好吃不好吗？

哦，你看。这种东西
看起来更好吃的不好吗？"
"MSG_008_0","知惠姐？
为什么看着小熊的小熊！？","MSG_008_0","机翻辅助：

知惠姐？
为什么看着小熊的小熊！？

他？
为什么是小熊看到的小熊！？

千惠？
为什么看小熊的小熊！？"
"MSG_008_1","大家该不会……不会做出
出卖小熊的行为吧？","MSG_008_1","机翻辅助：

大家该不会……不会做出
出卖小熊的行为吧？

难道大家……不会模仿卖小熊的样子吗？


难道大家……那样的，不会模仿卖小熊吧？"
"SEL_009_0","我不会忘记小熊的","SEL_009_0","机翻辅助：

我不会忘记小熊的

我忘不了小熊"
