"source","target","id","developer_comments"
"MSG_000_0","OK！","MSG_000_0","机翻辅助：

OK！

喂！"
"MSG_000_1_0","没有客人哦熊熊。","MSG_000_1_0","机翻辅助：

没有客人的小熊哦。

没有客人的小熊啊。"
"MSG_001_0","也没有店员！！","MSG_001_0","机翻辅助：

店员也来啦！！

店员也来吧！！

店员也来了！！"
"MSG_002_0","一个人都没有，还怪可怕的……","MSG_002_0","机翻辅助：

没有人在总觉得有点……

谁都不在也是什么呢……

谁都很喜欢是什么呢……"
"MSG_002_1_0","那今天也冲吧。","MSG_002_1_0","机翻辅助：

那么今天也上吧。

那今天也去吗？

那么今天也去吗。"
"MSG_003_0","嗯嗯。","MSG_003_0","机翻辅助：

啊啊。

啊。"
"MSG_004_0","上吧！","MSG_004_0","机翻辅助：

上吧！

走吧！"
"MSG_005_0","刚才，有东西……","MSG_005_0","机翻辅助：

刚才，有什么……

现在，有什么……"
"MSG_006_0","咦！这、这是什么声音！？","MSG_006_0","机翻辅助：

咦！这、这个声音是什么！？

啊！啊，什么，这个声音！？

诶！这是什么声音？？"
"MSG_007_0","看，那个！","MSG_007_0","机翻辅助：

看，那个！

快看，那个！"
"MSG_008_0","呜哇啊啊啊啊啊啊啊——————！","MSG_008_0","机翻辅助：

呜哇啊啊啊啊啊啊啊——————！

哇啊啊啊啊啊啊！

哇啊啊啊啊啊啊啊啊！"
"MSG_009_0","呜哇啊啊啊啊啊啊啊——————！","MSG_009_0","机翻辅助：

呜哇啊啊啊啊啊啊啊——————！

哇啊啊啊啊啊啊！

哇啊啊啊啊啊啊啊啊！"
"MSG_010_0","呜哇啊啊啊啊啊啊啊——————！","MSG_010_0","机翻辅助：

呜哇啊啊啊啊啊啊啊——————！

哇啊啊啊啊啊啊！

哇啊啊啊啊啊啊啊啊！"
"MSG_011_0","呜哇啊啊啊啊啊啊啊——————！","MSG_011_0","机翻辅助：

呜哇啊啊啊啊啊啊啊——————！

哇啊啊啊啊啊啊！

哇啊啊啊啊啊啊啊啊！"
"MSG_012_0","呜哇啊啊啊啊啊啊啊——————！","MSG_012_0","机翻辅助：

呜哇啊啊啊啊啊啊啊——————！

哇啊啊啊啊啊啊！

哇啊啊啊啊啊啊啊啊！"
"MSG_013_0","呜哇啊啊啊啊啊啊啊——————！","MSG_013_0","机翻辅助：

呜哇啊啊啊啊啊啊啊——————！

哇啊啊啊啊啊啊！

哇啊啊啊啊啊啊啊啊！"
"MSG_014_0","呜哇啊啊啊啊啊啊啊——————！","MSG_014_0","机翻辅助：

呜哇啊啊啊啊啊啊啊——————！

哇啊啊啊啊啊啊！

哇啊啊啊啊啊啊啊啊！"
"MSG_015_0","呜哇啊啊啊啊啊啊啊——————！","MSG_015_0","机翻辅助：

呜哇啊啊啊啊啊啊啊——————！

哇啊啊啊啊啊啊！

哇啊啊啊啊啊啊啊啊！"
