"source","target","id","developer_comments"
"MSG_000_0","喂，你们都没事吧！？
话说，刚才是不是发生了什么很厉害的事！？","MSG_000_0","机翻辅助：

喂，你们没事吧！？
话说，刚才好像做了很厉害的事！？

喂，两个人都没事！？
话说回来，现在怎么也不厉害！？

喂，两个人都没事！？
刚才，我怎么都没去！？"
"MSG_001_0","感觉，力量和力量的碰撞之后，
有种像合体一样的感觉好热血啊！","MSG_001_0","机翻辅助：

感觉，力量和力量的碰撞后，
有种合体的感觉好热啊！

什么，力量和力量的碰撞之后，
融合的感觉很热！

怎么说呢，力量和力量的碰撞之后，给人一种融合的感觉！"
"MSG_002_0","学长和JOKER
都强得乱七八糟啊！","MSG_002_0","机翻辅助：

前辈和JOKER
都强得乱七八糟啊！

前辈和JOKER都是
乱七八糟的厉害！

前辈和JOKER都很厉害啊！"
"MSG_003_0","等等！虽然确实非常精彩，
但现在得先想办法关掉电源！","MSG_003_0","机翻辅助：

等等！虽然很精彩，
但现在得先想办法关掉电源！

等等！确实很漂亮，不过，
现在得想办法把电源关掉！

等一下！确实很漂亮，但是现在必须想办法打开电源！"
"MSG_004_0","是啊，
那家伙只是暂时受了惊吓而已。","MSG_004_0","机翻辅助：

是啊，
那家伙只是在害怕而已。

是啊，
那家伙只是害怕而已。

是啊，他只是害怕了。"
"MSG_004_1","不快点的话，学长他们拖延的努力
就会全部白费的。","MSG_004_1","机翻辅助：

不快点的话，学姐她们的拖延
会白费的。

不抓紧的话，前辈们的脚步就白费了。


不急的话，前辈们的止步会变得徒劳。"
"MSG_005_0","……嗯？在灯的另一侧，
有个带着按钮的盘子。","MSG_005_0","机翻辅助：

……嗯？在灯的另一侧，
有个按钮的盘子。

嗯？在灯的另一侧，有一个带有按钮的盘。


……？在灯的另一侧，有一个带按钮的盘。"
"MSG_006_0","我不觉得这是毫无意义的装饰。
应该值得一试……！","MSG_006_0","机翻辅助：

我不认为是毫无意义的设置。
应该有尝试的价值吧……！

我不认为是关于无意义的。
值得一试吗……！

我不认为是毫无意义的。
有没有试一试的价值……！"
"MSG_007_0","现在不是犹豫的时候。
试着按下按钮吧。","MSG_007_0","机翻辅助：

现在不是犹豫的时候。
按按看吧。

不是犹豫的时候。
按下按钮吧。

现在不是犹豫的时候。试着按下按钮吧。"
"MSG_008_0","太好了！
电源灯亮了！","MSG_008_0","机翻辅助：

太好了！
电源灯亮了！

太好了！
电源灯亮了哦！"
"MSG_008_05_0","嘎啊啊啊啊！","MSG_008_05_0","机翻辅助：

GYAAAAAA！

GYAAAAAA ！"
"MSG_009_0","嗷嗷叫也没用没用～！
接下来，就轮到我们了熊熊！","MSG_009_0","机翻辅助：

别叫了没用没用～！
接下来，就看我的小熊！

叫也没用～！
还有，这边的小熊！

吼也没用啊～！
还有，这边的怪物小熊！"
"MSG_010_0","这次！
JOKER，启动开关！","MSG_010_0","机翻辅助：

这次！
JOKER，要启动了！

这次一定！
JOKER，打开开关！

这次一定要！
JOKER，开关打开了！"
"MSG_011_0","成……成功了？","MSG_011_0","机翻辅助：

成、成功了？

成功了吗？

让……成功了？"
"MSG_012_0","任务完成！
捕获目标了。","MSG_012_0","机翻辅助：

任务完成！
捕获目标了。

任务完成！
捕获了对象。

完成任务！捕获对象了。"
"MSG_013_0","太、太好了～！","MSG_013_0","机翻辅助：

太、太好了～！

啊，太好了～！

哟，太好了～！"
"MSG_014_0","呼……大家辛苦了。
一时之间都不知道会怎么样呢。","MSG_014_0","机翻辅助：

呼……大家辛苦了。
一时之间还以为会怎么样呢。

嗯……大家辛苦了。
我还以为会有一段时间。

呼……大家辛苦了。一时还以为会怎么样呢。"
"MSG_015_0","果然，那似乎
是备用电源的样子呢。","MSG_015_0","机翻辅助：

果然，是紧急电源装置
的样子。

果然，好像是紧急用的电源装置
。

果然是非常用的电源装置。"
"MSG_015_1","这样就能暂时安心了。","MSG_015_1","机翻辅助：

这样就能暂时安心了。

这样的话，暂时可以放心吗。

这样一来，暂时就可以放心了。"
"MSG_016_0","快点去迎接阳介了熊熊！","MSG_016_0","机翻辅助：

快点去接叶介的小熊！

小熊快去接尤助！

快去迎接yosuke的小熊！"
"MSG_017_0","是呢，我们走吧！","MSG_017_0","机翻辅助：

说得也是，我们走吧！

是啊，走吧！"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_派手な肉食恐竜","华丽的肉食恐龙","speaker_派手な肉食恐竜","机翻辅助：

华丽的肉食恐龙

华丽的食肉恐龙"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
