"source","target","id","developer_comments"
"MSG_000_0","＞获得了[道具 0746]。","MSG_000_0","机翻辅助：

＞获得了[道具 0746]。

＞得到了[道具 0746]。"
"MSG_001_0","什么啊？
这张卡片没有发光耶？","MSG_001_0","机翻辅助：

什么啊？
这张卡片没有发光耶？

什么啊？
这张卡没有发光吗？

什么啊？
这张卡不发光吗？"
"MSG_002_0","虽然和人格面具的底片很像，
但感觉有点不同。","MSG_002_0","机翻辅助：

虽然和人格面具的底片很像，
但感觉有点不同。

和人格面具的胶卷相似，不过，
有点不一样的感觉。

虽然和人格面具的胶卷很像，但感觉有点不一样。"
"MSG_003_0","啊，的确很像呢。
是能用的道具吗？","MSG_003_0","机翻辅助：

啊，的确很像呢。
是能用的道具吗？

啊，可能确实很像。
是可以使用的物品吗？"
"MSG_004_0","也许红屋的人们
会知道些什么。","MSG_004_0","机翻辅助：

也许红屋的人们
会知道些什么。

如果是天鹅绒房间的人的话，
可能知道些什么吧。

如果是天鹅绒房间的人的话，可能知道什么呢。"
"MSG_004_1","回去的时候问问看吧？","MSG_004_1","机翻辅助：

回去的时候问问看吧？

回去的时候要不要问一下？

回去的时候问一下怎么样？"
"MSG_005_0","嗯，就这么办！","MSG_005_0","机翻辅助：

嗯，就这么办！

嗯，就这样吧！

嗯，就这么办吧！"
"MSG_010_0","那么，就把它
当成重要的东西收起来吧。","MSG_010_0","机翻辅助：

那么，就把它
当成重要的东西收起来吧。

那么，作为重要的东西
留着吧。

那么，作为重要的东西拿着吧。"
"MSG_011_0","那么，就把它
当成重要的东西收起来吧。","MSG_011_0","机翻辅助：

那么，就把它
当成重要的东西收起来吧。

那么，不要扔掉，作为重要的东西拿着吧。


那么，就把它作为重要的东西保留下来吧。"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
