"source","target","id","developer_comments"
"MSG_000_0","啊、啊……啊啊……","MSG_000_0","机翻辅助：

啊、啊……啊啊……

啊、啊……啊……"
"MSG_001_0","不好了！
肉食恐龙把同伴带走了！","MSG_001_0","机翻辅助：

不好了！
肉食恐龙把同伴带走了！

不得了！
被肉食恐龙带走了！

不得了！
被食肉恐龙带走了！"
"MSG_002_0","……","MSG_002_0",""
"MSG_003_0","……","MSG_003_0",""
"MSG_004_0","你们在干什么？
不快点去救他的话，就来不及了！","MSG_004_0","机翻辅助：

你们在干什么？
不快点去救他的话，就来不及了！

你在干什么？
不早点去救的话，就来不及了！

你在做什么？不快点去救的话，就来不及了！"
"MSG_005_0","……","MSG_005_0",""
"MSG_005_1","我说……这不就是那个吗？","MSG_005_1","机翻辅助：

我说……这不就是那个吗？

呐……这不是那个吗？

喂……这不是那个吗？"
"MSG_006_0","哎……？","MSG_006_0","机翻辅助：

哎……？

啊……？

诶……？"
"MSG_006_1","啊、啊啊……是啊。","MSG_006_1","机翻辅助：

啊、啊啊……是啊。

啊、啊……是啊。"
"MSG_007_0","那个是……？","MSG_007_0","机翻辅助：

那个是……？

那个……？"
"MSG_008_0","……我们来投票吧。","MSG_008_0","机翻辅助：

……我们来投票吧。

……多数表决吧。

……进行多数决吧。"
"MSG_009_0","啊！？投票！？","MSG_009_0","机翻辅助：

啊！？投票！？

啊！？多数表决！？

啊！？多数决！？"
"MSG_010_0","那么，首先……","MSG_010_0","机翻辅助：

那么，首先……"
"MSG_010_1","觉得应该
去救被肉食恐龙带走的同伴的人，举手！","MSG_010_1","机翻辅助：

觉得应该
去救被肉食恐龙带走的同伴的人，举手！


认为应该帮助被食肉恐龙带走的同伴的人，举手！

认为应该帮助被肉食恐龙带走了的朋友的人，举手！"
"MSG_011_0","很危险吧？","MSG_011_0","机翻辅助：

很危险吧？

这不是很危险吗？

不是很危险吗？"
"MSG_012_0","说不定连我们都会被吃掉……","MSG_012_0","机翻辅助：

说不定连我们都会被吃掉……

也许我们也能吃……

说不定连我们都能吃……"
"MSG_013_0","……都没有人想去救同伴吗？","MSG_013_0","机翻辅助：

……都没有人想去救同伴吗？

……谁都不打算帮助同伴吗？

……没有人打算帮助同伴吗？"
"MSG_014_0","呜、呜呜……我……","MSG_014_0","机翻辅助：

呜、呜呜……我……

嗯、嗯……我……

呜、呜……我……"
"SEL_015_0","你想去救他吧？","SEL_015_0","机翻辅助：

你想去救他吧？

你不是想帮我吗？

想帮忙吧？"
"SEL_015_1","坦率地面对自己的心情吧","SEL_015_1","机翻辅助：

坦率地面对自己的心情吧

坦率地面对自己的心情

坦诚面对自己的心情"
"MSG_016_0","……好、好的。","MSG_016_0","机翻辅助：

……好、好的。

……是，是。

……是的。"
"MSG_017_0","我投一票，要去救他。","MSG_017_0","机翻辅助：

我投一票，要去救他。

帮助，一票。

帮帮你，一票。"
"MSG_018_0","那么，觉得不去救同伴
比较好的人，举手！","MSG_018_0","机翻辅助：

那么，觉得不去救同伴
比较好的人，举手！

那么，觉得还是不要帮助同伴比较好的人，举手！


那么，不帮助同伴比较好的人，举手！"
"MSG_019_0","剩下的草食恐龙全都举起了手……","MSG_019_0","机翻辅助：

剩下的草食恐龙全都举起了手……

剩下的草食恐龙全部举起了手……

剩下的食草恐龙全都举起了手……"
