"source","target","id","developer_comments"
"MSG_000_0","好、好厉害……
JOKER的攻击全被挡下来了……","MSG_000_0","机翻辅助：

好……好厉害……
居然能完全接下JOKER的攻击……

厉害，厉害……
完全接受了JOKER的攻击……

好、好厉害……
全部受到JOKER的攻击……"
"MSG_001_0","现在不是感叹的时候。据Navi的分析，
还有很多强敌……","MSG_001_0","机翻辅助：

现在不是佩服的时候了。根据导航
的说法，这里有很多拥有强大力量的家伙……

不是佩服的时候。导航的话
有很多拥有强大力量的家伙……

现在不是佩服的时候。说到导航的话
有很多拥有强大力量的家伙……"
"MSG_002_0","喂喂喂，没事吧！？
好像打得很激烈……","MSG_002_0","机翻辅助：

喂喂喂，没事吧！？
好像打得很激烈……

稍微，不要紧！？
总觉得很华丽……

等一下，等一下，没关系！？
好像很激烈的交锋……"
"MSG_003_0","话说，好厉害……
那个面具男和学姐不相上下！？","MSG_003_0","机翻辅助：

话说，好厉害……
那个面具男和学姐不相上下！？

那个面具，和前辈不相上下啊！？


啊，好厉害……那个假面，和前辈势均力敌吗！？"
"MSG_004_0","咦，面具……？","MSG_004_0","机翻辅助：

咦，面具……？

啊，面具……？

呃，假面具……？"
"MSG_004_1","真的耶，那些人的打扮好夸张！
是来参加假面舞会的吗……","MSG_004_1","机翻辅助：

真的耶，那些人的打扮好夸张！
是来参加扮装大会的吗……

真的，那些人打扮得好厉害！
会参加化妆大会吗……

真的，那些人好帅！难道要参加化装大会吗……"
"MSG_005_0","别管那些了——！
小理世遇到麻烦了熊熊！","MSG_005_0","机翻辅助：

比起那个——！
小理理遇到麻烦了小熊！

喂喂！
李世昌很辛苦的小熊！

索雷啊！
理世很辛苦的小熊！"
"MSG_005_1","阳介也很让人担心，我们没空
在这聊天了小熊！？","MSG_005_1","机翻辅助：

我很担心叶介，没空
在这里聊天小熊！？

我也很担心yosuke，在这种地方
没有时间聊天的小熊哟！？

阿悠也很担心，在这种地方没时间聊天小熊啊！？"
"MSG_006_0","但是，这个状况……
该怎么收场才好……","MSG_006_0","机翻辅助：

但是，这个状况……
该怎么收拾才好……

但是，这个状况……
怎么收场的呢……

但是，这种情况……如何收拾……"
"MSG_007_0","那边那群奇装异服的家伙！
快点让开！","MSG_007_0","机翻辅助：

那边那群打扮奇怪的家伙！
快点让开！

那边打扮得怪怪的你们！
马上加油！

那里穿着奇怪衣服的你们！
马上跳车！"
"MSG_008_0","什么？
奇装异服的是你们吧！","MSG_008_0","机翻辅助：

什么？
奇怪的是你们吧！

什么？
奇怪的样子是那边吧！

娜娜？
奇怪的打扮是你吧！"
"MSG_009_0","小熊我们很急熊熊！
少啰嗦，快点让开熊熊！","MSG_009_0","机翻辅助：

小熊我们很急小熊！
少啰嗦，快点让开小熊！

小熊们很着急小熊！
不乱说，通过这里的小熊！

小熊们快点小熊！不要乱说，小熊通过这里！"
