"source","target","id","developer_comments"
"MSG_000_0","总之……这样就能暂时放心了吧。","MSG_000_0","机翻辅助：

总之……这样就能暂时放心了吧。

总之……这样就放心了吧。

总之……这下可以放心了吧。"
"MSG_001_0","话说回来，没想到老师
竟然认识那种美女～","MSG_001_0","机翻辅助：

话说回来，没想到老师
竟然认识那种美女～

话说回来，在国泰竟然有那么一个美女熟人。


即便如此，老师居然有那么漂亮的朋友。"
"MSG_001_1","小熊，我完全不知道这件事！
为什么不介绍给我认识啊，小熊？","MSG_001_1","机翻辅助：

小熊，我完全不知道这件事！
为什么不介绍给我认识啊，小熊？

完全不知道的小熊！
为什么不介绍给我的小熊？

完全不知道的小熊！
为什么小熊没有介绍给我？"
"MSG_002_0","啊～好好好。
这种事之后再说。","MSG_002_0","机翻辅助：

啊～好好好。
这种事之后再说。

啊，好的好的。
以后再谈。

啊，好的好的。这种事以后再说。"
"MSG_003_0","说得也是。等久慈川小姐恢复后
也得立刻去找花村学姐才行。","MSG_003_0","机翻辅助：

说得也是。等久慈川小姐恢复后
也得立刻去找花村学姐才行。

是啊。久慈川先生如果恢复了，
花村前辈也马上不找了。

是啊。久慈川先生一康复，就得马上去找花村前辈。"
"MSG_004_0","久慈川？久慈川……理世……？","MSG_004_0","机翻辅助：

久慈川？久慈川……理世……？"
"MSG_004_5_0","啊啊啊啊啊——！","MSG_004_5_0","机翻辅助：

啊啊啊啊啊——！

啊啊啊啊！

啊啊啊啊啊啊！"
"MSG_005_0","等等，不要突然大叫啦！","MSG_005_0","机翻辅助：

等等，不要突然大叫啦！

喂，不要突然大声喊出来！

别突然这么大声！"
"MSG_006_0","我想起来了！
那个女生，是偶像理世美眉对吧！","MSG_006_0","机翻辅助：

我想起来了！
那个女生，是偶像理世美眉对吧！

想起来了！
那孩子是偶像的理世吧！？

想起来了！那个孩子，是偶像理世吧！？"
"MSG_006_1","哎呀～我总觉得好像在哪里见过她呢
虽然我这么想啦。","MSG_006_1","机翻辅助：

哎呀～我总觉得好像在哪里见过她呢
虽然我这么想啦。

呀，好像在哪里见过似的。


哎呀，我还以为好像在哪里见过呢。"
