"source","target","id","developer_comments"
"MSG_000_0","这座岛好像相当大呢。","MSG_000_0","机翻辅助：

这座岛好像相当大呢。

这个岛好像相当大啊。

这座岛好像相当大。"
"MSG_001_0","是啊……考虑到恐龙的体型，
或许需要这么大的空间吧。","MSG_001_0","机翻辅助：

是啊……考虑到恐龙的体型，
或许需要这么大的空间吧。

是啊……考虑到恐龙的尺寸，也许需要这么大。


是啊……考虑到恐龙的尺寸，也许需要这么多。"
"MSG_002_0","……嗯？嗯嗯？","MSG_002_0","机翻辅助：

……嗯？嗯嗯？

嗯？嗯？

……？嗯？"
"MSG_003_0","导航，怎么了？
你发现什么了吗？","MSG_003_0","机翻辅助：

导航，怎么了？
你发现什么了吗？

导航，怎么了？
发现了什么？

导航，怎么了？
发现什么了吗？"
"MSG_004_0","总觉得这里……有比刚才
更加强大的家伙在蠢蠢欲动。","MSG_004_0","机翻辅助：

总觉得这里……有比刚才
更加强大的家伙在蠢蠢欲动。

总觉得，这里……有比刚才更强大的力量的家伙。


怎么，这里……有很多比刚才更厉害的家伙。"
"MSG_005_0","是F.O.E吗？","MSG_005_0","机翻辅助：

是F.O.E吗？

F.O.E？"
"MSG_006_0","该不会，刚才我们提到的暴龙
真的就是F.O.E吧！？","MSG_006_0","机翻辅助：

该不会，刚才我们提到的暴龙
真的就是F.O.E吧！？

不会吧，刚才说的霸王龙
真的是这样！？

难道，刚才说的霸王龙真的是那样！？"
"MSG_007_0","真的假的……光是暴龙就够恐怖了，
F.O.E会不会太扯？","MSG_007_0","机翻辅助：

真的假的……光是暴龙就够恐怖了，
F.O.E会不会太扯？

真的吗……提拉诺就是那个，
F.O.E什么的很糟糕吧？

真的吗……霸王龙就那么回事，F.O.E什么的不行吗？"
"SEL_008_0","太扯了","SEL_008_0","机翻辅助：

太扯了

糟糕"
"SEL_008_1","没问题","SEL_008_1","机翻辅助：

没问题

不要紧

我没事"
"SEL_008_2","快逃吧","SEL_008_2","机翻辅助：

快逃吧

逃走吧

逃吧"
"MSG_009_0","对吧？电影里也都是这样演的。","MSG_009_0","机翻辅助：

对吧？电影里也都是这样演的。

是啊。在电影里也是固定的。

是吧。在电影里也是很常见的。"
"MSG_009_1","凶暴的暴龙会从
头部一口咬下去，把逃跑的家伙吃掉……","MSG_009_1","机翻辅助：

凶暴的暴龙会从
头部一口咬下去，把逃跑的家伙吃掉……

凶暴的蒂拉诺，把逃跑的家伙从头脑中啪嗒啪嗒地走了……


凶暴的霸王龙，把逃跑的家伙们从头上咔嚓咔嚓地带走……"
"MSG_010_0","受不了，你们都
吓成这样啦？","MSG_010_0","机翻辅助：

受不了，你们都
吓成这样啦？

真是的，都凑齐了
吓死人了吗？

大家都很害怕吗？"
"MSG_011_0","啊，不过这里有只看起来很好吃的猫。
要被吃掉的话，应该先从它下手吧。","MSG_011_0","机翻辅助：

啊，不过这里有只看起来很好吃的猫。
要被吃掉的话，应该先从它下手吧。

啊，但是这里有一只看起来很好吃的猫。
如果不能吃的话，首先可能是索契吧。

啊，不过这里有只很好吃的猫。如果不被吃掉的话，首先可能是那个吧。"
"MSG_012_0","怎、怎么可能……
再说，猫又不好吃！","MSG_012_0","机翻辅助：

怎、怎么可能……
再说，猫又不好吃！

那个，那样的理由……
话说，不好吃！又不是猫！

这、这是为什么……
天啊，真马啊！又不是猫！"
"MSG_013_0","就算你这么说……
电影里不都是这样演的吗？","MSG_013_0","机翻辅助：

就算你这么说……
电影里不都是这样演的吗？

话虽这么说……
在电影里也是固定的吧？

话虽如此……
在电影里也是很常见的吧？"
"MSG_013_1","凶暴的暴龙会从
头部一口咬下去，把逃跑的家伙吃掉……","MSG_013_1","机翻辅助：

凶暴的暴龙会从
头部一口咬下去，把逃跑的家伙吃掉……

凶暴的蒂拉诺，把逃跑的家伙从头脑中啪嗒啪嗒地走了……


凶暴的霸王龙，把逃跑的家伙们从头上咔嚓咔嚓地带走……"
"MSG_014_0","怎么了SKULL，你在害怕吗？","MSG_014_0","机翻辅助：

怎么了SKULL，你在害怕吗？

什么啊SKULL，害怕吗？

SKULL，怎么了？"
"MSG_015_0","啊，不过这里有只看起来很好吃的猫。
要被吃掉的话，应该先从它下手吧。","MSG_015_0","机翻辅助：

啊，不过这里有只看起来很好吃的猫。
要被吃掉的话，应该先从它下手吧。

啊，但是这里有一只看起来很好吃的猫。
如果不能吃的话，首先可能是索契吧。

啊，不过这里有只很好吃的猫。如果不被吃掉的话，首先可能是那个吧。"
"MSG_016_0","怎、怎么可能……
再说，猫又不好吃！","MSG_016_0","机翻辅助：

怎、怎么可能……
再说，猫又不好吃！

那个，那样的理由……
话说，不好吃！又不是猫！

这、这是为什么……
天啊，真马啊！又不是猫！"
"MSG_017_0","喂，等一下！","MSG_017_0","机翻辅助：

喂，等一下！

等、等一下！"
"MSG_017_1","在这种时候，第一个逃走的
最危险啦！","MSG_017_1","机翻辅助：

在这种时候，第一个逃走的
最危险啦！

这样的，最先逃跑的家伙
真危险啊！

这种事，最先逃走的人最危险！"
"MSG_018_0","会从头部一口咬下去呢。
而且是大口大口地咬。","MSG_018_0","机翻辅助：

会从头部一口咬下去呢。
而且是大口大口地咬。

这是从头上就能吃到的模式。
脆脆的。

是从头开始吃的模式。
咯吱咯吱。"
"MSG_019_0","肉食恐龙确实很恐怖……
但只要大家不分开，一定不会有事！","MSG_019_0","机翻辅助：

肉食恐龙确实很恐怖……
但只要大家不分开，一定不会有事！

确实，肉食恐龙很糟糕……
如果大家都不离开的话，一定没问题！

的确，肉食恐龙很可怕……只要大家不离不弃，一定没问题！"
"MSG_020_0","嗯！要是有个万一，
我会用斧头把它们劈成两半！","MSG_020_0","机翻辅助：

嗯！要是有个万一，
我会用斧头把它们劈成两半！

嗯！我也要用斧头劈成两半！


嗯！我要是真有情况，也会用斧头砍成两半的！"
"MSG_021_0","啊哈哈。那我也用火力全开
把它们烤熟给你们看！","MSG_021_0","机翻辅助：

啊哈哈。那我也用火力全开
把它们烤熟给你们看！

哈哈哈。那我也用最大火力把
整块烤给你看！

哈哈。那么我也要用最大的火力来烤
给你看哦！"
"MSG_022_0","戳眼睛会不会有效？
也可以试着戳进去看看。","MSG_022_0","机翻辅助：

戳眼睛会不会有效？
也可以试着戳进去看看。

眼睛是不是很有效？
试着敲进去也是有的。

打眼有效果吗？试着灌输一下也是可以的。"
