"source","target","id","developer_comments"
"MSG_000_0","我们，赢了……肉食恐龙……？
不敢相信……","MSG_000_0","机翻辅助：

我们，赢了……肉食恐龙……？
不敢相信……

我们赢了肉食恐龙……？
难以置信……

我们是食肉恐龙……赢了……？
难以置信……"
"MSG_001_0","只要有心就办得到嘛。","MSG_001_0","机翻辅助：

只要有心就办得到嘛。

做的话不就可以了吗。

只要努力不就能做到吗？"
"MSG_001_1","因为你们很努力，
所以才会有这样的结果哦？","MSG_001_1","机翻辅助：

因为你们很努力，
所以才会有这样的结果哦？

因为你们努力了，所以才会有这样的结果。


因为你们努力了，才有了这样的结果？"
"MSG_002_0","话说回来……突然一个人冲向肉食恐龙，你到底在干嘛啊！？
","MSG_002_0","机翻辅助：

话说回来……突然一个人冲向肉食恐龙，你到底在干嘛啊！？


话说回来……突然一个人冲进肉食恐龙，在干什么！？


应该说……突然一个人向食肉恐龙发起攻击，你在干什么啊！？"
"MSG_003_0","哈哈，那个时候我只顾着拼了……","MSG_003_0","机翻辅助：

哈哈，那个时候我只顾着拼了……

哈哈，那个时候是忘我的……

哈哈，那时候太忘我了……"
"MSG_003_1","不过，你们也一起战斗，
让我非常开心哦。","MSG_003_1","机翻辅助：

不过，你们也一起战斗，
让我非常开心哦。

但是，你们也一起战斗，我很高兴。


但是，你们也一起战斗，真是太高兴了。"
"MSG_004_0","唉……我们是伙伴吧。
帮助你不是理所当然的吗？","MSG_004_0","机翻辅助：

唉……我们是伙伴吧。
帮助你不是理所当然的吗？

啊……是伙伴吧，我们。
帮助不是理所当然的吗？

哈……我们是伙伴吧。
帮助不是理所当然的吗？"
"MSG_005_0","……今后也一起加油吧？","MSG_005_0","机翻辅助：

……今后也一起加油吧？"
"MSG_006_0","你、你们……！","MSG_006_0","机翻辅助：

你、你们……！

喂，你们……！

哦，你们……！"
"MSG_007_0","还有……
也得向人类道谢才行呢。","MSG_007_0","机翻辅助：

还有……
也得向人类道谢才行呢。

还有……对人也要道谢。


对人类也要说声谢谢。"
"MSG_008_0","对了！！
抱歉把你们卷进来了。","MSG_008_0","机翻辅助：

对了！！
抱歉把你们卷进来了。

对了！！
不好意思把你们卷进去了。

对了！！把你们卷进来真是不好意思。"
"SEL_009_0","那种程度小事一桩","SEL_009_0","机翻辅助：

那种程度小事一桩

那么从容"
"SEL_009_1","很帅哦","SEL_009_1","机翻辅助：

很帅哦

太帅了

太酷了"
"SEL_009_2","我胸口都热起来了","SEL_009_2","机翻辅助：

我胸口都热起来了

心里一热

心里热乎乎的"
"MSG_010_0","哈哈，果然很厉害……","MSG_010_0","机翻辅助：

哈哈，果然很厉害……

哈哈，果然很厉害啊……

哈哈，果然好厉害啊……"
"MSG_010_1","我们也会变得
像你一样强的！","MSG_010_1","机翻辅助：

我们也会变得
像你一样强的！

我们也要像你们一样
试着变强！

我们也要像你们这样试着变强啊！"
"MSG_011_0","真、真的假的？很帅？
没有失望的感觉！？","MSG_011_0","机翻辅助：

真、真的假的？很帅？
没有失望的感觉！？

啊，真的？很帅吗？
没有失望的感觉！？

真的吗？很帅吗？
不是失望的感觉！？"
"MSG_011_1","不，虽然自己这么说有点那个。
我，还挺帅的吧？","MSG_011_1","机翻辅助：

不，虽然自己这么说有点那个。
我，还挺帅的吧？

不，自己说也不太合适。
我的心情很好吧？

不，自己说也没什么。
我很帅吧？"
"MSG_012_0","真是的，这种自满的态度……
真的跟花村一模一样。","MSG_012_0","机翻辅助：

真是的，这种自满的态度……
真的跟花村一模一样。

真是的，这个状态很好……
真的和花村一模一样。

真是的，状态这么好……真的很像花村。"
"MSG_013_0","不过，因为你采取行动，
点燃了大家的心意，这是千真万确的。","MSG_013_0","机翻辅助：

不过，因为你采取行动，
点燃了大家的心意，这是千真万确的。

但是，因为你动了，
确实点燃了大家的心情。

但是，因为你被打动了，
大家的情绪确实被点燃了。"
"MSG_013_1","然后，让我们采取行动的，
就是你们的心意。","MSG_013_1","机翻辅助：

然后，让我们采取行动的，
就是你们的心意。

然后，打动我们的是
你们的心情。

而打动我们的是：
你们的感情。"
"MSG_014_0","就是啊……
就像少年漫画一样热血沸腾呢！","MSG_014_0","机翻辅助：

就是啊……
就像少年漫画一样热血沸腾呢！

是啊……
像少年漫画一样很搞笑哦！

是啊……
像少年漫画一样激烈！"
"MSG_014_1","老实说，我的泪腺有点撑不住了。
我可是单手拿着面纸导航的。","MSG_014_1","机翻辅助：

老实说，我的泪腺有点撑不住了。
我可是单手拿着面纸导航的。

老实说，我有点泪腺。
因为是单手拿着纸巾导航的。

说实话，我有点泪腺。因为是单手拿纸巾导航的。"
"MSG_015_0","话说回来……
你们今后打算怎么办？”","MSG_015_0","机翻辅助：

话说回来……
你们今后打算怎么办？”

话说回来……
今后，你们要怎么做？

话说回来，今后你们打算怎么办？"
