"source","target","id","developer_comments"
"MSG_000_0","欸……假如我们真的找到恐龙
没问题吗？","MSG_000_0","机翻辅助：

欸……假如我们真的找到恐龙
没问题吗？

哎……如果发现了恐龙们，
没问题吧？

喂……如果发现了恐龙们，
没关系吗？"
"MSG_001_0","意思是，他们会乖乖
听我们的话吗？","MSG_001_0","机翻辅助：

意思是，他们会乖乖
听我们的话吗？


也就是说，你会认真听我们说话吗？

你是说能不能好好听我们说话？"
"MSG_002_0","嗯。他们生气地说要放逐我们。","MSG_002_0","机翻辅助：

嗯。他们生气地说要放逐我们。

嗯。说是驱逐之类的，很生气。

嗯。他说要把我驱逐出境，很生气。"
"MSG_003_0","他们认为多数决是绝对的
，靠这个原则活到现在。","MSG_003_0","机翻辅助：

他们认为多数决是绝对的
，靠这个原则活到现在。

他们认为多数表决是绝对的，并在这个世界上生存下来。


他们认为多数决是绝对的，并在这个世界上生存下来。"
"MSG_003_5_0","所以，他们
无法原谅轻视这个原则的我们吧。","MSG_003_5_0","机翻辅助：

所以，他们
无法原谅轻视这个原则的我们吧。

所以，轻视了那个手段
我们不能原谅吧。

所以，轻视那个手段的我们不能原谅吧。"
"MSG_004_0","可是，要改变电影的话……","MSG_004_0","机翻辅助：

可是，要改变电影的话……

但是，改变电影的话……

但是，改变电影的那件事……"
"MSG_004_1","不设法处理他们的想法
就不可能办到吧？","MSG_004_1","机翻辅助：

不设法处理他们的想法
就不可能办到吧？

那些家伙的那种想法，不做点什么是不可能的吧？


如果不想办法解决他们的这种想法的话，是不可能的吧？"
"MSG_005_0","唔唔～……该怎么办？
请他们吃烧肉，讨他们欢心之类的？","MSG_005_0","机翻辅助：

唔唔～……该怎么办？
请他们吃烧肉，讨他们欢心之类的？

嗯……该怎么办才好呢？
让他吃烤肉，让他高兴什么的？

呜呜～……怎么做才好呢？
让他吃烤肉，讨他欢心？"
"MSG_006_0","这招只对里中有效吧。
再说，他们是草食性。","MSG_006_0","机翻辅助：

这招只对里中有效吧。
再说，他们是草食性。

只在那个有效的村子里吧。
话说回来，那些家伙都是吃草的。

只有里中有效果吧。对了，那帮食草的。"
"MSG_007_0","感觉他们不会听我们的话。
得想想办法……","MSG_007_0","机翻辅助：

感觉他们不会听我们的话。
得想想办法……

也不是能说服的气氛啊。
必须找个办法……

气氛也不好说服。一定要找个办法……"
"MSG_008_0","不过，那些恐龙也真是谜团重重呢。
为什么，要那么认真地否定呢？","MSG_008_0","机翻辅助：

不过，那些恐龙也真是谜团重重呢。
为什么，要那么认真地否定呢？

但是，那些恐龙也是个谜。
为什么要如此否定呢？

不过，那些恐龙也是个谜。
为什么要这么正面地否定呢？"
"MSG_009_0","……我想，大家一定都很害怕。","MSG_009_0","机翻辅助：

……我想，大家一定都很害怕。

……我想大家一定很害怕。

……我想大家一定都很害怕。"
"SEL_010_0","害怕？","SEL_010_0","机翻辅助：

害怕？

害怕吗？"
"SEL_010_1","我好像懂。","SEL_010_1","机翻辅助：

我好像懂。

感觉明白"
"SEL_010_2","明明是恐龙？","SEL_010_2","机翻辅助：

明明是恐龙？

明明是恐龙吗？"
"MSG_011_0","呃……该说，想和周围的人一样吗？
还是说，害怕和别人不一样呢？","MSG_011_0","机翻辅助：

呃……该说，想和周围的人一样吗？
还是说，害怕和别人不一样呢？

呃……是和周围的人在一起好，还是害怕做不同的事情呢？


嗯……是和周围的人在一起好呢，还是害怕做不同的事情呢。"
"MSG_012_0","嗯。该说，想和周围的人一样吗？
还是说，害怕和别人不一样呢？","MSG_012_0","机翻辅助：

嗯。该说，想和周围的人一样吗？
还是说，害怕和别人不一样呢？

嗯。是说和周围的人在一起好呢，还是说害怕做不同的事情呢。


嗯。是和周围的人在一起好，还是害怕做不同的事情呢？"
"MSG_013_0","身体的大小，和心灵的强弱，是两回事。","MSG_013_0","机翻辅助：

身体的大小，和心灵的强弱，是两回事。

因为身体的大小和内心的强大是两码事。

身体的大小和心的强度是不同的。"
"MSG_013_1","该说，想和周围的人一样吗？
还是说，害怕和别人不一样呢？","MSG_013_1","机翻辅助：

该说，想和周围的人一样吗？
还是说，害怕和别人不一样呢？

也许是害怕和周围的人一起做不同的事情吧。


大概是和周围的人在一起比较好，或者是害怕做不一样的事情吧。"
"MSG_014_0","的确，察言观色，
周围的期待，还有标签……","MSG_014_0","机翻辅助：

的确，察言观色，
周围的期待，还有标签……

确实，察言观色啦，
周围的期待啦，标签啦……"
"MSG_014_1","要反抗那些，需要
非常强大的能量，而且会很累。","MSG_014_1","机翻辅助：

要反抗那些，需要
非常强大的能量，而且会很累。

要反抗这些，需要巨大的能量，也会很累的。


与此相反，是非常巨大的。"
"MSG_015_0","啊……这么说来……","MSG_015_0","机翻辅助：

啊……这么说来……

啊，被说了的话……

啊，这么说的话……"
"MSG_016_0","配合周围的人，的确很轻松，
而且不用负责任。","MSG_016_0","机翻辅助：

配合周围的人，的确很轻松，
而且不用负责任。

配合周围的人很轻松，不用负责任。


配合周围的人很轻松，也不用承担什么责任。"
"MSG_016_1","鸭志田超人的电影也一样。","MSG_016_1","机翻辅助：

鸭志田超人的电影也一样。

鸭志田超人的电影也是一样。"
"MSG_017_0","多数决，作为做决定的方法，
未必是错的。","MSG_017_0","机翻辅助：

多数决，作为做决定的方法，
未必是错的。

多数表决作为做出决定的方法
不一定错。

多数决作为做出决定的方法
不一定是错的。"
"MSG_017_1","但是，只因为是少数，
连意见都不能发表……","MSG_017_1","机翻辅助：

但是，只因为是少数，
连意见都不能发表……

但毕竟是少数
连意见都没有的人……

但是，仅仅是少数而已……"
"SEL_018_0","太不讲理了。","SEL_018_0","机翻辅助：

太不讲理了。

不讲理"
"SEL_018_1","令人窒息。","SEL_018_1","机翻辅助：

令人窒息。

呼吸困难"
"SEL_018_2","好无聊。","SEL_018_2","机翻辅助：

好无聊。

无聊，无聊

真无聊"
"MSG_019_0","嗯。和人数无关，
应该要有各种各样的意见。","MSG_019_0","机翻辅助：

嗯。和人数无关，
应该要有各种各样的意见。

嗯。和数量无关，应该有各种各样的意见。"
"MSG_020_0","就是啊。那种不认同其他意见的气氛，
真的让人很不舒服……","MSG_020_0","机翻辅助：

就是啊。那种不认同其他意见的气氛，
真的让人很不舒服……

是啊。那种其他的意见
不承认的气氛，真的感觉很好……

是吧。那种不认同其他意见的气氛，真的感觉不到……"
"MSG_020_1","意见这种东西，每个人都不一样
当然会不同啊。","MSG_020_1","机翻辅助：

意见这种东西，每个人都不一样
当然会不同啊。

每个人的意见都不一样。


每个人的意见都不一样，都是托森吧。"
"MSG_021_0","是啊，如果大家都固执于同样的想法，
就不会有新的东西诞生。","MSG_021_0","机翻辅助：

是啊，如果大家都固执于同样的想法，
就不会有新的东西诞生。

啊，如果大家都抱着同样的想法，就不会产生新的东西。


啊，如果大家都执着于同样的想法，就不会有新的东西。"
"MSG_021_1","应该更加尊重多样性。","MSG_021_1","机翻辅助：

应该更加尊重多样性。"
"MSG_022_0","啊啊，我们也是伙伴，
但思考和感觉的方式都不同。","MSG_022_0","机翻辅助：

啊啊，我们也是伙伴，
但思考和感觉的方式都不同。

啊。我们也是朋友，但想法和感受都不一样。


啊。我们虽然也是伙伴，但想法和感受都不一样。"
"MSG_022_1","不过，只要彼此商量，
应该能找到最佳方案。","MSG_022_1","机翻辅助：

不过，只要彼此商量，
应该能找到最佳方案。

但是，通过双方的协商，应该可以找到最佳对策。


但是，通过互相讨论，应该能找到最好的办法。"
"MSG_023_0","互相提出意见，有时会起冲突……","MSG_023_0","机翻辅助：

互相提出意见，有时会起冲突……

互相提出意见，有时也会碰撞……"
"MSG_023_1","那些恐龙们欠缺的是
那样的勇气吗？","MSG_023_1","机翻辅助：

那些恐龙们欠缺的是
那样的勇气吗？

那些恐龙所缺乏的就是那种勇气。


恐龙们缺少的难道就是这种勇气吗。"
"MSG_024_0","约瑟夫恐龙，多数决时
露出苦闷表情的小熊……","MSG_024_0","机翻辅助：

约瑟夫恐龙，多数决时
露出苦闷表情的小熊……

尤斯凯沙尔斯，多数表决的时候
看起来很痛苦的小熊……

尤斯克龙，多数决的时候，露出痛苦表情的小熊……"
"MSG_024_1","其实，小熊应该
没有想过要放逐小熊们。","MSG_024_1","机翻辅助：

其实，小熊应该
没有想过要放逐小熊们。

其实是想驱逐小熊之类的
没想到的小熊。

其实，小熊没有想过要驱逐小熊他们。"
"MSG_025_0","……嗯，犹豫了吧。
最后感觉是说服自己。","MSG_025_0","机翻辅助：

……嗯，犹豫了吧。
最后感觉是说服自己。

……嗯，你犹豫了吧。
最后给人一种对自己说的感觉。

……嗯，犹豫了。最后是对自己说的感觉。"
"MSG_026_0","还差一步，勇气不够吗……","MSG_026_0","机翻辅助：

还差一步，勇气不够吗……

还有一步，勇气不够吗……

还差一步，难道是勇气不足吗……"
"MSG_027_0","喵喵喵！？","MSG_027_0","机翻辅助：

喵喵喵！？"
"MSG_028_0","吓、吓死我了～
刚才的巨响是什么！？","MSG_028_0","机翻辅助：

吓、吓死我了～
刚才的巨响是什么！？

吓了我一跳～……
现在的大声音是什么！？

现在这么大的声音，是什么！？"
"MSG_029_0","好像有东西在附近倒下了呢。
去看看情况吧，JOKER。","MSG_029_0","机翻辅助：

好像有东西在附近倒下了呢。
去看看情况吧，JOKER。

附近好像倒了什么。去看看情况吧，JOKER。


附近好像有什么东西倒下了。去看看情况吧，JOKER。"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
