"source","target","id","developer_comments"
"MSG_000_0","JOKER，等等！
停，停——！","MSG_000_0","机翻辅助：

JOKER，等等！
停，停——！

JOKER、等一下！
停止、跟踪！

JOKER，久等了！
停止，跟踪！"
"MSG_001_0","怎么突然这样？有敌人吗！","MSG_001_0","机翻辅助：

怎么突然这样？有敌人吗！

突然怎么了？敌人！？"
"MSG_002_0","虽然不知道是什么，但有东西
以惊人的速度接近这里！","MSG_002_0","机翻辅助：

虽然不知道是什么，但有东西
以惊人的速度接近这里！

不知道，以惊人的速度
有什么东西接近这边！

虽然不知道，但是有什么东西正在以惊人的速度向我们靠近！"
"SEL_003_0","是恐龙吗？","SEL_003_0","机翻辅助：

是恐龙吗？

恐龙吗？"
"SEL_003_1","是F.O.E吗？","SEL_003_1","机翻辅助：

是F.O.E吗？

F.O.E？"
"SEL_003_2","MONA吗？","SEL_003_2","机翻辅助：

MONA吗？

是MONA吗？"
"MSG_004_0","等等，不会吧！
是冲着我们来的吗？","MSG_004_0","机翻辅助：

等等，不会吧！
是冲着我们来的吗？

喂，骗人！？
是针对我们来的吗？

喂，假的！？
是针对我们来的吗？"
"MSG_005_0","对对，吾辈的脚程可是很快的……","MSG_005_0","机翻辅助：

对对，吾辈的脚程可是很快的……

对了对了，吾辈的俊足……

对了对了，吾辈的速度……"
"MSG_005_1","呃，才怪！
我们会一直在一起吧！","MSG_005_1","机翻辅助：

呃，才怪！
我们会一直在一起吧！

喂、喂！
一直在一起吧！

啊——啊！会一直在一起的吧！"
"MSG_006_0","既不是恐龙也不是F.O.E.
从这种移动速度来看……","MSG_006_0","机翻辅助：

既不是恐龙也不是F.O.E.
从这种移动速度来看……

既不是恐龙也不是F.O.E。
从这个移动速度来看……

既不是恐龙，也不是F.O.E。
从这个移动速度考虑……"
"MSG_006_1","该不会……是人类吧！","MSG_006_1","机翻辅助：

该不会……是人类吧！

难道……是人类吗！？

难道……是人吗！？"
"MSG_007_0","真的假的？
除了我们之外还有其他人吗！","MSG_007_0","机翻辅助：

真的假的？
除了我们之外还有其他人吗！

真的吗？
除了我们以外还有人类吗！？

真的假的？
除了我们以外还有人类吗？？"
"MSG_008_0","啊，难道说，导航
一开始说的，就是这件事？","MSG_008_0","机翻辅助：

啊，难道说，导航
一开始说的，就是这件事？

啊，难道最初导航说的就是这件事吗。


啊，说不定导航一开始说的就是这件事。"
"MSG_008_1","喏，它不是说
有很多拥有强大力量的人吗？","MSG_008_1","机翻辅助：

喏，它不是说
有很多拥有强大力量的人吗？

看，你不是说有很多拥有强大力量的家伙吗？


你看，不是说有很多拥有强大力量的家伙吗？"
"MSG_009_0","对吧！
说不定是我的同伴！","MSG_009_0","机翻辅助：

对吧！
说不定是我的同伴！

喂！
说不定是我的伙伴！

哎！也许，是我的伙伴！"
"MSG_010_0","的确，拥有强大力量的人类……
也有这种可能呢。","MSG_010_0","机翻辅助：

的确，拥有强大力量的人类……
也有这种可能呢。

确实，拥有强大力量的人……这样的话
也有这种可能性。

确实，如果是拥有强大力量的人的话
也有这种可能性。"
"MSG_010_1","不过，这里照理说应该没有人。
还是小心为上。","MSG_010_1","机翻辅助：

不过，这里照理说应该没有人。
还是小心为上。

不过，如果是真的，这里应该没有人。小心一点再好不过了。


但是，如果是真的，这里应该没有人。/最好小心点。"
"MSG_011_0","是啊。
而且速度这么快也很令人在意。","MSG_011_0","机翻辅助：

是啊。
而且速度这么快也很令人在意。

是啊。
也很在意惊人的速度。

是啊。厉害的速度也让人在意。"
"MSG_012_0","现在可不是悠哉聊天的时候！
马上就要接触了！","MSG_012_0","机翻辅助：

现在可不是悠哉聊天的时候！
马上就要接触了！

现在可不是闲聊的时候！
马上就要接触了！

现在可不是慢条斯理的时候！
马上就要接触了！"
"MSG_013_0","好像没时间犹豫了。
JOKER，怎么办？","MSG_013_0","机翻辅助：

好像没时间犹豫了。
JOKER，怎么办？

好像没有犹豫的时间。
JOKER，怎么办？

看来没时间犹豫了。
JOKER，你怎么做？"
"SEL_014_0","先发制人","SEL_014_0","机翻辅助：

先发制人"
"SEL_014_1","观察一下情况吧","SEL_014_1","机翻辅助：

观察一下情况吧

看看情况

看看情况吧"
