"source","target","id","developer_comments"
"MSG_000_0","喂——，小泽，我等你等好久了。","MSG_000_0","机翻辅助：

喂——，小泽，我等你等好久了。

喂，扎贝等得不耐烦了。

喂，扎贝先生等得不耐烦了。"
"MSG_000_1","她抱膝坐在发券机旁，看起来很沮丧。
无言的压力让我很难导航。","MSG_000_1","机翻辅助：

她抱膝坐在发券机旁，看起来很沮丧。
无言的压力让我很难导航。

在售票机旁边体育坐着欺负。
因为无言的压力很难导航。

坐在取票机旁边摆弄着。因为无言的压力而难以导航。"
"MSG_001_0","这么说来，她刚刚说突然发光了呢。
怎么办JOKER，要回去吗？","MSG_001_0","机翻辅助：

这么说来，她刚刚说突然发光了呢。
怎么办JOKER，要回去吗？

这么说来，你说突然发光了呢。
怎么办JOKER，回去？

对了，你说突然发光了吧。
怎么办JOKER，回去吗？"
"SEL_002_0","回去吧","SEL_002_0","机翻辅助：

回去吧"
"SEL_002_1","等等再说","SEL_002_1","机翻辅助：

等等再说

以后再说"
"SEL_002_2","去得到就去","SEL_002_2","机翻辅助：

去得到就去

去就去

能去就去"
"MSG_003_0","嗯，小熊，可不能让淑女等太久啊。
不愧是JOKER，真是个懂礼数的小熊。","MSG_003_0","机翻辅助：

嗯，小熊，可不能让淑女等太久啊。
不愧是JOKER，真是个懂礼数的小熊。

嗯，不能让女士等小熊。
不愧是JOKER，心得很深的小熊啊。

嗯，不能让女士等小熊。不愧是JOKER，小熊懂的。"
"MSG_004_0","唔唔，这是在吊人胃口吗小熊？
JOKER真是的，你有当小白脸的资质呢。","MSG_004_0","机翻辅助：

唔唔，这是在吊人胃口吗小熊？
JOKER真是的，你有当小白脸的资质呢。

嗯，吉拉作战小熊吗？
JOKER是地滚球的天赋啊。

嗯，怪兽作战小熊吗？如果是JOKER的话，就有平时的素质。"
"MSG_005_0","哇，那绝对是不会来的家伙……","MSG_005_0","机翻辅助：

哇，那绝对是不会来的家伙……

哇，那个绝对不会来的……

哇，那个绝对不会来的家伙……"
"MSG_006_0","唔唔，像这样轻松带过
感觉很有小白脸的资质呢～","MSG_006_0","机翻辅助：

唔唔，像这样轻松带过
感觉很有小白脸的资质呢～

嗯，像这样爽快地躲开的时候
能感觉到自己的素质哦～

嗯，这样就可以轻松地躲开
感觉到地滚球的素质哦～"
"MSG_007_0","这是强力的劲敌登场小熊呢。
呐，老师？","MSG_007_0","机翻辅助：

这是强力的劲敌登场小熊呢。
呐，老师？

这是强有力的竞争对手登场小熊。
喂，老师？

这是强有力的对手登场的小熊啊。
喂，老师？"
"MSG_008_0","嗯？什么意思？","MSG_008_0","机翻辅助：

嗯？什么意思？

嗯？这是怎么回事？

？这是怎么回事？"
"MSG_008_1","不过，如果觉得寂寞的话
不是应该露个脸吗？","MSG_008_1","机翻辅助：

不过，如果觉得寂寞的话
不是应该露个脸吗？

只是，如果觉得寂寞的话，
不是应该让他看看脸吗？

只是，如果觉得寂寞的话，不应该让他看到你的脸吗？"
"MSG_009_0","哦哦，充满受欢迎气场的台词！
你是爽朗主角类型呢。","MSG_009_0","机翻辅助：

哦哦，充满受欢迎气场的台词！
你是爽朗主角类型呢。

哦，充满人气的台词！
你是清爽的主人公类型。

哦，充满人气的台词！你是爽朗的主人公类型啊。"
"MSG_010_0","虽然不太懂……不过先听听看吧。
探索也正好告一段落了。","MSG_010_0","机翻辅助：

虽然不太懂……不过先听听看吧。
探索也正好告一段落了。

不太明白……光听我说嘛。
探索也恰到好处。

不太明白……至少先听他说一下吧。探索也正好。"
"MSG_010_1","那么，先回去吧。
再开始找叶介。","MSG_010_1","机翻辅助：

那么，先回去吧。
再开始找叶介。

那就先回去吧。
从那以后，尤斯凯的搜索工作就开始了。

那我们先回去吧。对尤助的搜索从那以后开始。"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
