"source","target","id","developer_comments"
"MSG_000_0","又是部令人心里不舒服的电影啊……","MSG_000_0","机翻辅助：

又是部令人心里不舒服的电影啊……

又是一部令人回味的电影……

又是一部令人回味无穷的电影啊……"
"MSG_001_0","是啊，感觉和鸭志田超人那时一样。
心里闷闷的……","MSG_001_0","机翻辅助：

是啊，感觉和鸭志田超人那时一样。
心里闷闷的……

是啊。和鸭志田超人的时候感觉一样。
心神不定……

是啊。和鸭志田超人时的感觉一样。
心里发毛……"
"MSG_002_0","这算多数决的原理吗。","MSG_002_0","机翻辅助：

这算多数决的原理吗。

是多数表决的原理吗。

这就是多数决的原理吧。"
"MSG_002_1","赞成的人多就是正确的，
不认同其他意见的氛围。","MSG_002_1","机翻辅助：

赞成的人多就是正确的，
不认同其他意见的氛围。

赞成的人多才是正确的，除此之外的意见都不认可。


赞成的人多的一方是正确的。"
"MSG_003_0","赞成的人多就是正确的吗……
怎么说呢，真是刺耳啊。","MSG_003_0","机翻辅助：

赞成的人多就是正确的吗……
怎么说呢，真是刺耳啊。

赞成的人多是对的吗。


赞成的人多才是正确的……听起来好刺耳啊。"
"MSG_003_1","我们有一段时间
也想根据世人的评价来选择改过自新的对象。","MSG_003_1","机翻辅助：

我们有一段时间
也想根据世人的评价来选择改过自新的对象。

我们也曾有过一段时间在社会上受到好评。


我们也曾有一段时间因为社会的评价而选择过悔改对象。"
"MSG_004_0","龙司……","MSG_004_0","机翻辅助：

龙司……"
"MSG_005_0","但是，现在的吾辈们
应该很清楚。","MSG_005_0","机翻辅助：

但是，现在的吾辈们
应该很清楚。

但是，现在的咱俩应该明白了。


但是，现在的吾辈们应该明白了。"
"MSG_005_1","不被世人的声音左右，贯彻正义……
这就是怪盗团的作风。","MSG_005_1","机翻辅助：

不被世人的声音左右，贯彻正义……
这就是怪盗团的作风。

不随波逐流，贯彻正义……这就是怪盗团的作风。


不被世间的声音所左右，贯彻正义……这就是怪盗团的作风。"
"MSG_005_05_0","我们的作风先摆一边……光，
这是你非看不可的电影吗？","MSG_005_05_0","机翻辅助：

我们的作风先摆一边……光，
这是你非看不可的电影吗？

姑且不论我们的做法……光，
这就是你必须看的电影吗？

我们的作风暂且不论……光，
这就是你非看不可的电影吗？"
"MSG_006_0","……不知道。","MSG_006_0","机翻辅助：

……不知道。"
"MSG_007_0","凪小姐觉得呢？
你对这部电影有什么头绪吗？","MSG_007_0","机翻辅助：

凪小姐觉得呢？
你对这部电影有什么头绪吗？

凪先生怎么样？
对这部电影有什么头绪吗？

凪怎么样？
对这部电影有什么印象吗？"
"MSG_008_0","不……
完全没有。","MSG_008_0","机翻辅助：

不……
完全没有。

不……没有线索。


没有头绪。"
"MSG_009_0","嗯……嗯嗯嗯……","MSG_009_0","机翻辅助：

嗯……嗯嗯嗯……

嗯……嗯。

嗯……嗯嗯。"
"MSG_010_0","怎么了？","MSG_010_0","机翻辅助：

怎么了？"
"MSG_011_0","不，其实也没什么……","MSG_011_0","机翻辅助：

不，其实也没什么……

不，没什么大不了的……

不，也不是什么大不了的事……"
"MSG_011_5_0","普通的恐龙电影，应该要更……
轰！这样才对吧……","MSG_011_5_0","机翻辅助：

普通的恐龙电影，应该要更……
轰！这样才对吧……

普通的恐龙电影，更，这样……
砰！话说回来……

普通的恐龙电影，更……
砰！话说……"
