"source","target","id","developer_comments"
"MSG_000_0","原来如此……
和我们来的时候几乎一样呢。","MSG_000_0","机翻辅助：

原来如此……
和我们来的时候几乎一样呢。

原来如此……和我们来的时候几乎一样。


原来如此……和我们来的时候差不多。"
"MSG_001_0","原来还有其他类似印象空间的地方啊……
我超惊讶的。","MSG_001_0","机翻辅助：

原来还有其他类似印象空间的地方啊……
我超惊讶的。

和印象空间相似的空间，还有其他的呢……
吓了一跳。

和印象空间相似的空间还有很多呢……吓了一跳。"
"MSG_002_0","那种地方是人心产生的。
有其他地方也不奇怪。","MSG_002_0","机翻辅助：

那种地方是人心产生的。
有其他地方也不奇怪。

因为那样的地方是人心产生的。
其他也不奇怪。

因为那种地方是人的心产生的。有其他也不奇怪。"
"MSG_003_0","人心产生的空间吗……","MSG_003_0","机翻辅助：

人心产生的空间吗……

人的心产生的空间，吗……

是人心产生的空间吗……"
"MSG_003_1","所以，才会连结到其他空间吗？（注：小熊是电影里的角色）
","MSG_003_1","机翻辅助：

所以，才会连结到其他空间吗？（注：小熊是电影里的角色）


所以，和别的空间也有联系吗？


所以，和其他的空间也有联系吗？"
"MSG_007_0","恐怕，不只是在电影里。","MSG_007_0","机翻辅助：

恐怕，不只是在电影里。

恐怕不仅仅是在电影中。

恐怕不仅仅是在电影里。"
"MSG_007_1","我们所在的这个电影院，
也是因为某种原因而诞生的“异世界”吧……","MSG_007_1","机翻辅助：

我们所在的这个电影院，
也是因为某种原因而诞生的“异世界”吧……

我们所在的这个电影院也是由什么产生的“异世界”……


我们所在的这家电影院也被认为是因什么而诞生的“异世界”……"
"MSG_008_0","原来如此……所以吾辈才会，
一直保持这个样子吗？","MSG_008_0","机翻辅助：

原来如此……所以吾辈才会，
一直保持这个样子吗？

原来如此……所以吾辈也一直是这个样子吗。


原来如此……所以吾辈也一直是这个样子吗？"
"MSG_009_0","小熊不懂太难的事情……
因为变成这样，叶介……","MSG_009_0","机翻辅助：

小熊不懂太难的事情……
因为变成这样，叶介……

虽然小熊听不懂复杂的故事……因为变成这样，所以尤助……


对小熊来说很难的话我不知道……"
"MSG_009_1","叶介一个人小熊啊啊啊～！
呜哦哦哦哦哦哦～！！","MSG_009_1","机翻辅助：

叶介一个人小熊啊啊啊～！
呜哦哦哦哦哦哦～！！

优介一个人孤零零的小熊啊～！
哇哦哦哦！！

尤助孤零零的小熊啊～！
喔喔喔喔～！！"
"MSG_010_0","叶介同学……是、是最初说的
走散的同伴吗？","MSG_010_0","机翻辅助：

叶介同学……是、是最初说的
走散的同伴吗？

尤助君……一开始就说了
失散的伙伴……是吗？

最开始说的是“yosuke君”
走散的伙伴……是吗？"
"MSG_010_1","……嗯，那个，等一下。
放开我，好、好难受！","MSG_010_1","机翻辅助：

……嗯，那个，等一下。
放开我，好、好难受！

嗯，那个，等一下。
放开我，太痛苦了！

……嗯，那个，等一下。放开我，我好难受！"
"MSG_011_0","虽然我懂你的心情，
冷静点，小熊同学。","MSG_011_0","机翻辅助：

虽然我懂你的心情，
冷静点，小熊同学。

我理解你的心情，
冷静点，小熊。

心情我能理解，不过，冷静点，小熊。"
"MSG_011_1","就算你抱住那个莫名闪亮的人，花村同学也不会出现哦？
","MSG_011_1","机翻辅助：

就算你抱住那个莫名闪亮的人，花村同学也不会出现哦？


即使抱着那个没用的闪闪发光的人，花村也不会出来哦？


即使抱住那个毫无意义的闪闪发光的人，花村也不会出来哟。"
"MSG_012_0","哈哈……莫名闪亮……","MSG_012_0","机翻辅助：

哈哈……莫名闪亮……

哈哈……徒劳地闪闪发光……

哈哈……徒然闪亮……"
"MSG_013_0","啊……虽然闻起来有点香，
的确是这样没错，小熊！","MSG_013_0","机翻辅助：

啊……虽然闻起来有点香，
的确是这样没错，小熊！

啊……虽然有点好闻的味道，
确实是这样的小熊！

哈……味道有点好，不过，确实是这样的小熊！"
"MSG_013_1","而且，既然要找的话，还是找漂亮的姐姐……","MSG_013_1","机翻辅助：

而且，既然要找的话，还是找漂亮的姐姐……

而且，反正会有漂亮的大叔……

而且，反正是漂亮的姐姐……"
"MSG_014_0","我是梅基多拉翁。","MSG_014_0","机翻辅助：

我是梅基多拉翁。

这里是meghidraon。

这里是梅吉多拉昂。"
"MSG_015_0","呜嘎——！","MSG_015_0","机翻辅助：

呜嘎——！

恩哇！

哎呀！"
"MSG_016_0","……所以，你们也跟叶介同学这个
同伴走散了对吧？","MSG_016_0","机翻辅助：

……所以，你们也跟叶介同学这个
同伴走散了对吧？

……那么，你们也叫yosuke君
和朋友走散了吧？

……所以，你们也和一个叫尤助的
伙伴失散了吧？"
"MSG_016_1","说不定，他就在那部电影里面。
我也跟同伴走散，一个人待在这里……","MSG_016_1","机翻辅助：

说不定，他就在那部电影里面。
我也跟同伴走散，一个人待在这里……

也许在那部电影里。
我也和同伴走散了，一个人呆着……

说不定，他就在那部电影里。我也和朋友们失散了，一个人呆着……"
"MSG_017_0","原来是这样啊。
希望花村学姐也平安无事……","MSG_017_0","机翻辅助：

原来是这样啊。
希望花村学姐也平安无事……

原来是这样啊。
花村前辈也平安无事就好了……"
"MSG_018_0","哎呀！要正面思考！
这种时候焦急就输了！","MSG_018_0","机翻辅助：

哎呀！要正面思考！
这种时候焦急就输了！

嗯！要向前看！
这种时候着急的话就输了！

哎！向前看！越是这种时候越着急就输了！"
