"source","target","id","developer_comments"
"MSG_000_0","呃，有反应的是
在这前面吧……？","MSG_000_0","机翻辅助：

呃，有反应的是
在这前面吧……？

嗯，有反应的是
前面吧……？

嗯，有反应是在这之后吧……？"
"MSG_001_0","嗯。不快点的话，
那个恐龙可能会被吃掉。","MSG_001_0","机翻辅助：

嗯。不快点的话，
那个恐龙可能会被吃掉。

嗯。不快点的话，那个恐龙可能会被吃掉。


嗯。再不快点的话，那个恐龙可能要被吃掉了。"
"MSG_002_0","呜嘎！？","MSG_002_0","机翻辅助：

呜嘎！？

哇！？"
"MSG_003_0","刚、刚才那是什么小熊！？
好像有什么东西被压扁的声音……该不会……","MSG_003_0","机翻辅助：

刚、刚才那是什么小熊！？
好像有什么东西被压扁的声音……该不会……

喂，现在的阿花有小熊！？
好像有什么东西崩溃了的声音……这样啊……

现在的是什么小熊！？
有什么崩溃的声音……不是吗……"
"SEL_004_0","是鬼","SEL_004_0","机翻辅助：

是鬼

是妖怪"
"SEL_004_1","是青蛙","SEL_004_1","机翻辅助：

是青蛙

青蛙"
"SEL_004_2","是肉食恐龙吗！？","SEL_004_2","机翻辅助：

是肉食恐龙吗！？

肉食恐龙！？

是食肉恐龙吗？？"
"MSG_005_0","等、等一下别这样！
原来从以前就有鬼了！？","MSG_005_0","机翻辅助：

等、等一下别这样！
原来从以前就有鬼了！？

喂，别这样！
化妆是从很久以前开始的！？

等、等一下！妖怪是从很久以前开始的！？"
"MSG_006_0","小熊乖乖成佛吧！
什么鬼啊～什么鬼啊啊啊～！","MSG_006_0","机翻辅助：

小熊乖乖成佛吧！
什么鬼啊～什么鬼啊啊啊～！

乖乖成佛的小熊！
南曼达～、南曼达～！

乖乖成佛的小熊！
多少万啦～多少万啦～！"
"MSG_007_0","这个时代的鬼是恐龙吗？
果然很大只？","MSG_007_0","机翻辅助：

这个时代的鬼是恐龙吗？
果然很大只？

这个时代的妖怪，是恐龙吗？
果然很大？

这个时代的妖怪，是恐龙吧？
还是大吗？"
"MSG_007_5_0","噗……啊哈哈哈哈哈！
明明是鬼，却巨大……啊哈哈哈。","MSG_007_5_0","机翻辅助：

噗……啊哈哈哈哈哈！
明明是鬼，却巨大……啊哈哈哈。

噗……啊哈哈哈！
明明是妖怪，却很巨大……哈哈哈。

噗……啊哈哈哈哈！明明是妖怪，却巨大无比……啊哈哈哈哈。"
