"source","target","id","developer_comments"
"MSG_000_0","好厉害，真的是电影院！？
话说，衣服真的变了！","MSG_000_0","机翻辅助：

好厉害，真的是电影院！？
话说，衣服真的变了！

好厉害，真的是电影院！？
话说回来，衣服真的变了！"
"MSG_001_0","啊，那个部分
早就结束了。","MSG_001_0","机翻辅助：

啊，那个部分
早就结束了。

啊，那一段，
早就结束了。"
"MSG_002_0","对啊，叶介！
反应的幅度要再增加一点。","MSG_002_0","机翻辅助：

对啊，叶介！
反应的幅度要再增加一点。

对啊，尤助！
反应的幅度要更大一些。

是啊，洋介！
要增加反应幅度。"
"MSG_003_0","哇！你们虽然
早就结束了，但我是第一次！","MSG_003_0","机翻辅助：

哇！你们虽然
早就结束了，但我是第一次！

是啊！你们早就结束了
不过，我还是第一次！

啊！你们早就结束了吧，但我是第一次！"
"MSG_003_1","看到的一切都很新鲜！
虽然听过说明，但实际看到还是！？","MSG_003_1","机翻辅助：

看到的一切都很新鲜！
虽然听过说明，但实际看到还是！？

看到的一切，都显得新鲜！
即使听了，实际看的话！？

看到的一切都是新鲜的！虽然听说过，但实际一看！？"
"MSG_004_0","哎呀，花村大人
真是个努力的男孩呢。","MSG_004_0","机翻辅助：

哎呀，花村大人
真是个努力的男孩呢。

哎呀哎呀，花村先生是
脆脆的男孩啊。

哎呀，花村大人真是个性格开朗的男孩啊。"
"MSG_005_0","努力……？
姐姐，那是要挥舞的薯条吗？","MSG_005_0","机翻辅助：

努力……？
姐姐，那是要挥舞的薯条吗？

夏卡……？
姐姐，那是薯条吗？

沙加……？
姐姐，那是薯条吗？"
"MSG_006_0","呜哦！又来了！
话说，这就是那个蓝色军团……？","MSG_006_0","机翻辅助：

呜哦！又来了！
话说，这就是那个蓝色军团……？

哎呀！又来了什么！
话说回来，这就是那个蓝色军团……？

呜呜！又来什么了！
这就是蓝色军团……？"
"MSG_006_1","……也就是说，该不会
玛丽也在……","MSG_006_1","机翻辅助：

……也就是说，该不会
玛丽也在……

……也就是说，莫非玛丽也在……


……也就是说，也许玛丽也在场……"
"MSG_007_0","当然咯。
小万，过来这边，小熊！","MSG_007_0","机翻辅助：

当然咯。
小万，过来这边，小熊！

是黄花鱼的龙。
玛丽莲，过来小熊！

当然是罗恩。玛丽酱，过来，小熊！"
