"source","target","id","developer_comments"
"MSG_000_0","你、你们！来了吗！","MSG_000_0","机翻辅助：

你、你们！来了吗！

喂，你们！你来了吗！

哦，你们！你来啦！"
"MSG_001_0","和他在一起的是
被带走的草食恐龙吗！？","MSG_001_0","机翻辅助：

和他在一起的是
被带走的草食恐龙吗！？

在那里一起的是被带走的食草恐龙吗！？


一起在那里的，是被带走的食草恐龙吗！？"
"MSG_002_0","嘎哦哦哦哦哦哦！","MSG_002_0","机翻辅助：

GRRRROOOOAN！

GRRRROOOAN！

GRRRROOOOAN ！"
"MSG_003_0","呀～！再这样下去阳介就要
被一口吞掉啦小熊～！","MSG_003_0","机翻辅助：

呀～！再这样下去叶介
会被一口吞掉啦小熊～！

啊～！这样下去的话，会让尤斯凯
被啪嗒啪嗒的小熊～！

哇～！这样下去的话，尤助会变成小熊的～！"
"MSG_004_0","学长！
我现在就去救你！","MSG_004_0","机翻辅助：

学长！
我现在就去救你！

中心派！
现在，救命！

前辈！
我现在就救你！"
"MSG_004_1","喂，那边那个肉食恐龙！
你的对手在这儿呢！","MSG_004_1","机翻辅助：

喂，那边那个肉食恐龙！
我来当你的对手啦！

喂，那里吃肉的恐龙！
这是我的对手！

喂，那个吃肉的恐龙！这边才是对手啊！"
"MSG_005_0","喂，等等！
那家伙强得乱七八糟啊！","MSG_005_0","机翻辅助：

喂，等等！
那家伙强得乱七八糟啊！

喂，等等！
那家伙真是太厉害了！

喂，等等！那家伙，厉害得不得了！"
"MSG_006_0","那你要我怎么办啊！？
学长要被吃掉了啊！","MSG_006_0","机翻辅助：

那你要我怎么办啊！？
学长会被吃掉啊！

那么，该怎么办呢！？
前辈会被吃掉吧！

那到底是怎么回事啊！？前辈会被吃掉的吧！"
"MSG_007_0","得想想办法，把那只肉食恐龙
引开……","MSG_007_0","机翻辅助：

快想想办法，把那只肉食恐龙
引开……

如果能想办法把那个食肉恐龙拉开……


如果能想办法把那只肉食恐龙拉走的话……"
"MSG_008_0","啊，对了！
那个应该能用吧？","MSG_008_0","机翻辅助：

啊，对了！
那个应该能用吧？

啊，对了！
那个不是能用吗？

啊，对了！
不是可以用那个吗？"
"MSG_008_1","就是我们在来的路上遇到的……
那个的话，说不定能让恐龙动弹不得！","MSG_008_1","机翻辅助：

就是我们来这里的路上……
那个的话，说不定能让恐龙动弹不得！

看，在来这里的路上……
那个的话，恐龙可能不能动！

你看，我在来这里的路上……那样的话，也许能让恐龙动弹不得！"
"SEL_009_0","你是说栅栏吧","SEL_009_0","机翻辅助：

你是说栅栏吧

栅栏啊

栅栏"
"SEL_009_1","你是说绳索吧","SEL_009_1","机翻辅助：

你是说绳索吧

娜娃

是绳子啊"
"SEL_009_2","你是说陷阱吧","SEL_009_2","机翻辅助：

你是说陷阱吧

陷阱啊

是个圈套"
"MSG_010_0","对哦！
的确有东西一直开着没关呢！","MSG_010_0","机翻辅助：

对哦！
的确有东西一直开着没关呢！

这样啊！确实，有一直开着的
！

这样啊！确实，有开着的！"
"MSG_011_0","你是哪来的牛仔吗！
我们可没有绳索啊！","MSG_011_0","机翻辅助：

你是牛仔吗！
我才没有绳索呢！

牛仔啊！
我可没有拿瓦！

牛仔啊！没带绳子！"
"MSG_012_0","绳索，绳索……陷阱……","MSG_012_0","机翻辅助：

绳索，绳索……陷阱……

娜娃，娜娃……

绳子，绳子……陷阱……"
"MSG_012_1","啊。难道你说的是，栅栏？","MSG_012_1","机翻辅助：

啊。难道说，你不是指栅栏吗？

啊。难道不是栅栏吗？

啊。难道是栅栏的事？"
"MSG_013_0","说起来，栅栏确实
一直敞开着呢！","MSG_013_0","机翻辅助：


的确有东西一直开着没关呢！

确实，有一直开着的
！

确实，有开着的！"
"MSG_014_0","陷阱？
这里有陷阱吗……","MSG_014_0","机翻辅助：

陷阱？
这里有陷阱吗……

陷阱？
有什么陷阱来着……

陷阱？有陷阱吗？"
"MSG_015_0","[P3P姓]先生说的是
栅栏吧？","MSG_015_0","机翻辅助：

[P3P姓]先生说的是
栅栏吧？

[P3P姓]说的是栅栏吧。"
"MSG_016_0","说起来，栅栏确实
一直敞开着呢！","MSG_016_0","机翻辅助：

说起来，
的确有东西一直开着没关呢！

这么说来，有一直开着的
！

对了，有一个一直开着的！"
"MSG_017_0","也就是说，只要去那里
就能把那家伙关进电围栏里了吗！","MSG_017_0","机翻辅助：

也就是说，只要去那里
就能把那家伙关进电围栏里了吗！

那么，走到那里的话，那家伙会被关在电栅栏里吗！


那么，到那里就能把那家伙关在电栅栏里吗？"
"SEL_018_0","就这么办吧","SEL_018_0","机翻辅助：

就这么办吧

就这样吧"
"SEL_018_1","要怎么做？","SEL_018_1","机翻辅助：

要怎么做？

怎么做？"
"SEL_018_2","拜托你了SKULL","SEL_018_2","机翻辅助：

拜托你了SKULL

拜托了SKULL

拜托了，SKULL"
