"source","target","id","developer_comments"
"MSG_000_0","……大家会喜欢菜菜子做的料理吗？","MSG_000_0","机翻辅助：

……大家，菜菜子做的料理，
会喜欢吗？

……大家会喜欢菜菜子做的菜吗？


大家喜欢菜菜子做的料理吗？"
"MSG_001_0","那当然啦。","MSG_001_0","机翻辅助：

这不是理所当然的吗？

那是当然的吧？

当然了吧？"
"MSG_002_0","嗯..……！","MSG_002_0","机翻辅助：

嗯……！"
"MSG_003_0","嗨！
哈哈，我们没来晚吧？","MSG_003_0","机翻辅助：

嗨～！
嘿嘿，赶上了吗？

哟！
嘿嘿，赶上了吗？

尤斯！
嘿嘿，赶上了吗？"
"MSG_004_0","菜菜！
小熊来玩了哦熊熊～！","MSG_004_0","机翻辅助：

菜菜妹！
我是小熊来玩的小熊哦～！

娜娜酱！
小熊来玩的小熊哟～！

娜娜！
小熊来玩的小熊哟～！"
"MSG_005_0","喂，小熊！不要突然飞扑过去！","MSG_005_0","机翻辅助：

喂，小熊！别突然扑过来！

喂，小熊！不要突然扑上去！

喂，小熊！不要突然跳起来！"
"MSG_006_0","……呜呜！
小熊还什么都没做呢……","MSG_006_0","机翻辅助：

……咕欸！
什么都还没做的小熊……

……加油！
还什么都没做的小熊……

……呜！还什么都没做的小熊……"
"MSG_007_0","啊，雪子姐姐也来了！","MSG_007_0","机翻辅助：

啊，雪子姐姐也在！

啊，雪子姐姐也是！"
"MSG_008_0","你好呀，菜菜子。
你看起来很高兴呢。","MSG_008_0","机翻辅助：

你好，菜菜子。
感觉你很起劲呢。

你好，菜菜子。
总觉得很紧张呢。

你好，菜菜子。总觉得很有干劲呢。"
"MSG_009_0","嘿嘿..……
我在和哥哥一起做饭呢！","MSG_009_0","机翻辅助：

欸嘿嘿……
我和哥哥做了料理哦！

嘿嘿……和哥哥一起做菜了！


和哥哥一起做饭了！"
"MSG_009_1","菜菜子呀，
做了煎蛋和玉子烧哦！","MSG_009_1","机翻辅助：

菜菜子做了炒眼睛、
还有煎蛋哦！

菜菜子啊，眼球呀，做了
鸡蛋呀！

菜菜子，做了煎眼珠和煎鸡蛋哦！"
