"source","target","id","developer_comments"
"MSG_000_0","……咦？
我睡着了……？","MSG_000_0","机翻辅助：

……咦？
我睡着了……？"
"MSG_000_1","……啊，对了，
我念书念到一半睡着了……","MSG_000_1","机翻辅助：

……啊，对了，
我念书念到一半睡着了……

……啊，对了，在学习的过程中睡着了……


……啊，对了，正在学习，中途睡着了。"
"MSG_001_0","总觉得……好像作了个梦……
嗯？","MSG_001_0","机翻辅助：

总觉得……好像作了个梦……
嗯？

总觉得……好像在做梦……
嗯？

好像……我好像在做梦……
嗯？"
"MSG_002_0","[P3P名]，你在吗？","MSG_002_0","机翻辅助：

[P3P名]，你在吗？

[P3P名]，在吗？

有[P3P名]吗？"
"MSG_003_0","啊，嗯，嗯！
什么事？","MSG_003_0","机翻辅助：

啊，嗯，嗯！
什么事？

啊，嗯，嗯！
什么？"
"MSG_004_0","哦～你在耶！
太好了～！","MSG_004_0","机翻辅助：

哦～你在耶！
太好了～！

喂，好想你！
太好了！

啊，好疼啊！
太好了！"
"MSG_005_0","[P3P名]，你流口水了哦？","MSG_005_0","机翻辅助：

[P3P名]，你流口水了哦？

[P3P名]，有约哦？

[P3P名]，你流口水啦？"
"MSG_005_1","哈哈哈。
你真是个糊涂武士呢！","MSG_005_1","机翻辅助：

哈哈哈。
你真是个糊涂武士呢！

哈哈哈。
主人，不小心是武士啊！

哈哈哈。主人，你不小心成了武士啊！"
"MSG_006_0","骗人！？","MSG_006_0","机翻辅助：

骗人！？"
"MSG_007_0","骗谁啊～","MSG_007_0","机翻辅助：

骗谁啊～

嗯。

哪有。"
"MSG_008_0","你是白痴吗？","MSG_008_0","机翻辅助：

你是白痴吗？

你不是笨蛋吗？

你不是傻瓜吗？"
"MSG_008_1","……应该说，你是大白痴吗？","MSG_008_1","机翻辅助：

……应该说，你是大白痴吗？

……话说，不是巴克吗？

……这不是巴赫家吗？"
"MSG_009_0","哎呀～由加莉亲。
你今天也一样俐落呢！","MSG_009_0","机翻辅助：

哎呀～由加莉亲。
你今天也一样俐落呢！

呀，由加莉亲。
今天也很爽快啊！

不，由加莉。
今天也很清爽啊！"
"MSG_010_0","该不会，我真的睡着了……？
有点意外呢。","MSG_010_0","机翻辅助：

该不会，我真的睡着了……？
有点意外呢。

说不定真的打瞌睡了……？
有点意外。

难道，真的打瞌睡了吗……？有点意外呢。"
"MSG_011_0","你们几个，太慢了吧。","MSG_011_0","机翻辅助：

你们几个，太慢了吧。

你们，太晚了。

你们来晚了。"
"MSG_012_0","这家伙叫我赶快叫[P3P姓]
一直啰哩叭嗦的……我来接你了哦。","MSG_012_0","机翻辅助：

这家伙叫我赶快叫[P3P姓]
一直啰哩叭嗦的……我来接你了哦。

这家伙快叫[P3P姓]来啊
咳咳太吵了……我来接你了。

这家伙叫我快点去叫[P3P姓]。"
"MSG_013_0","各位，
饮料要冷掉了哦？","MSG_013_0","机翻辅助：

各位，
饮料要冷掉了哦？

大家，
饮料凉了吧？

大家的饮料凉了吗？"
"MSG_014_0","岳羽，点心都弄到了吗？","MSG_014_0","机翻辅助：

岳羽，点心都弄到了吗？

岳羽，点心准备好了吗？

岳羽，点心买好了吗？"
"MSG_015_0","啊，是的。那当然！","MSG_015_0","机翻辅助：

啊，是的。那当然！

啊，好的。那太棒了！

啊，好的。那是妥妥的！"
"MSG_015_1","有饼干也有巧克力，
还有爆米花。","MSG_015_1","机翻辅助：

有饼干也有巧克力，
还有爆米花。

饼干和巧克力都有，
还有爆米花。

饼干和巧克力都有，还有爆米花。"
"MSG_016_0","由加莉亲，你带爆米花来干嘛？","MSG_016_0","机翻辅助：

由加莉亲，你带爆米花来干嘛？

由加莉亲，爆米花是什么？

由加莉亲，爆米花是什么东西？"
"MSG_017_0","你很吵耶～
我偶尔会突然很想吃嘛！","MSG_017_0","机翻辅助：

你很吵耶～
我偶尔会突然很想吃嘛！

好吵啊。
真的很想吃！

吵死了。
就是这么想吃啊！"
"MSG_018_0","各位，都准备好了呢。","MSG_018_0","机翻辅助：

各位，都准备好了呢。

各位，已经万事俱备了。

各位，一切都准备好了。"
"MSG_019_0","汪！","MSG_019_0","机翻辅助：

汪！"
"MSG_020_0","……","MSG_020_0",""
"MSG_021_0","[P3P名]妹妹？
怎么了？","MSG_021_0","机翻辅助：

[P3P名]妹妹？
怎么了？

[P3P名]？
怎么了？"
"MSG_022_0","你好像在发呆耶。
发烧了吗？","MSG_022_0","机翻辅助：

你好像在发呆耶。
发烧了吗？

总觉得发呆啊。
发烧了吗？

好像在发呆。
发烧了吗？"
"MSG_023_0","没有……
只是，总觉得……很怀念……","MSG_023_0","机翻辅助：

没有……
只是，总觉得……很怀念……

不……
只是，总觉得……感觉很怀念……

不……只是，总觉得……很怀念……"
"MSG_024_0","……？
什么意思呢？","MSG_024_0","机翻辅助：

……？
什么意思呢？

……？
是怎么回事？

……？
什么意思？"
"MSG_025_0","啊哈哈，我也不知道。","MSG_025_0","机翻辅助：

啊哈哈，我也不知道。

哈哈，我也不知道。"
