"source","target","id","developer_comments"
"MSG_000_0","那么，今天要做什么呢？
离下个截止日期还有些时候呢。","MSG_000_0","机翻辅助：

那么，今天要做什么？
离下次期限还有时间。

那么，今天怎么办？
到下一个期限还有时间。

那么，今天怎么办？离下一个期限还有一段时间。"
"MSG_001_0","考虑去印象空间提升实力也不错呢。","MSG_001_0","机翻辅助：

在印象空间里增强实力
也是一种办法。

用印象空间培养力量也是一种方法。


在印象空间增加力量也是一种方法。"
"MSG_001_1","不过详细事宜还是等杏大人到了再说吧。
她发消息说马上就到了……","MSG_001_1","机翻辅助：

不过，细节还是等杏大人来了再决定吧。
她已经发来联络，说快到了……

嗯，详细情况等安老爷来了再决定吧。
虽然有联络说马上就到了……

不过，具体情况还是等杏大人来了再决定吧。
接到通知说马上就到……"
"MSG_002_0","抱歉来晚了！
拍摄拖了很久。","MSG_002_0","机翻辅助：

抱歉，我来晚了！
摄影拖了点时间。

对不起，我迟到了！
拍摄拖了很长时间。

迟到了对不起！拍摄拖得很长。"
"MSG_003_0","哦，说曹操曹操就到。","MSG_003_0","机翻辅助：

哦，说曹操曹操到。

哦，如果吵吵嚷嚷的话。

哦，你去说谣言吧。"
"MSG_004_0","哎呀？那张传单是……","MSG_004_0","机翻辅助：

哎呀？那张传单……

啊？那个传单……

啊？那张传单……"
"MSG_005_0","啊，这个吗？
这个是在拍摄现场拿到的。","MSG_005_0","机翻辅助：

啊，这个？
在拍摄现场拿到的。

啊，这个？
是在现场拿到的。

啊，这个？
在现场拿到的。"
"MSG_006_0","……高中生自制电影节？","MSG_006_0","机翻辅助：

……高中生，自主制作电影祭？

……高中生·自主制作电影节？"
"MSG_007_0","那是什么？","MSG_007_0","机翻辅助：

那是什么？"
"MSG_008_0","这个嘛，大概是高中生为自己制作的电影
举办放映和评审的活动吧。","MSG_008_0","机翻辅助：

呃，高中生自己拍电影
然后上映，进行审查的活动……吧。

嗯，高中生自己制作电影
放映和审查那个的活动……吧。

嗯，高中生自己制作电影
放映和审查那个的活动……是吗？"
"MSG_009_0","我也参加美术展览，
这就是美术展的……电影版吧。","MSG_009_0","机翻辅助：

我也会在美术展上展出画作，
这个算是电影版……吧。

我也在美术展上出了画，
这是那个电影版……大概就是这样吧。

我也会在美术展上画画，但这就是电影版。"
"MSG_010_0","高中生也能拍电影啊。","MSG_010_0","机翻辅助：

高中生也能拍电影啊。

即使是高中生也能拍电影啊。"
"MSG_011_0","演出、剧本、拍摄……
都是我们的同龄人完成的呢。","MSG_011_0","机翻辅助：

导演，剧本，摄影……全部都是
同龄的孩子们在做啊。

演出、剧本、摄影……全部都是一样的
年纪大的孩子们在做什么呢。

导演、编剧、摄影……竟然全部都是同龄的孩子在做。"
"MSG_012_0","……","MSG_012_0",""
"MSG_013_0","嘿，龙司那家伙怎么这么安静。
难道是震惊得话都说不来了？嗯？","MSG_013_0","机翻辅助：

喂，龙司那家伙怎么这么安静。
吓到说不出话来了吗？嗯？

喂，龙司那家伙太安静了。
惊讶得连声音都发不出来吗？？

喂，龙司那家伙太安静了。
吓得说不出话来吗？嗯？"
"MSG_014_0","不是，只是感觉好像挺有趣的。
……要不大家一起去看看呢？","MSG_014_0","机翻辅助：

哎，感觉挺有意思的。
……我说，大家一起去看看吧？

不，总觉得很有趣。
……啊，大家一起去看看吧？

不，好像挺有意思的。
……大家一起去看看吧？"
"MSG_015_0","哦？
龙司难得会这么说呢。","MSG_015_0","机翻辅助：

嚯？
龙司居然会说这种话，真稀奇啊。

哦？
龙司说这种话真是少见啊。

哦？龙司说这种话真是少见啊。"
"MSG_016_0","是啊，明天会下雨吧？","MSG_016_0","机翻辅助：

是啊。明天是不是要下雨了？

是啊。明天不是下雨吗？

是啊。明天会不会下雨？"
"MSG_017_0","不好，会下暴风雨啊。","MSG_017_0","机翻辅助：

不，是暴风雨。

不，这真是暴风雨啊。

不，这是暴风雨。"
"MSG_018_0","啊啊啊！怎么了！？
我也是会看电影的啊！","MSG_018_0","机翻辅助：

啊啊啊啊！什么啊！
电影这种东西，谁不会看啊！

啊啊啊啊！啊！？
一般都看电影！

啊啊啊！是啊！？就像平常看电影一样！"
"MSG_018_5_0","另外，不知道怎么说，
有种必须得看一看的感觉……","MSG_018_5_0","机翻辅助：

还有，怎么说呢，
感觉不去看不行……

还有，怎么说呢，
感觉必须要看……

还有，还有几个，
觉得非看不可……"
"MSG_018_5_1","啊啊！到底为什么！？","MSG_018_5_1","机翻辅助：

啊啊真是的！为什么啊！

啊已经！为什么！？

啊，真是的！为什么？？"
"MSG_019_0","不是，问我们也没用吧……","MSG_019_0","机翻辅助：

呃，你问我我问谁去……

不，即使被问到这里……

不，就算问我……"
"MSG_020_0","抛开龙司的反常言行，
其实我也挺感兴趣的。","MSG_020_0","机翻辅助：

先不说龙司的奇怪行径，
我也挺感兴趣的。

龙司的怪异行为暂且不说，我也挺感兴趣的。


龙司的奇行姑且不论，我也比较感兴趣。"
"MSG_020_1","业余爱好者做的邪典电影真让人兴奋啊。","MSG_020_1","机翻辅助：

业余制作的独立电影
让人很期待啊。

业余爱好者制作的邪教电影啦
欢欣雀跃。

业余爱好者制作的cult电影什么的
很兴奋。"
"MSG_021_0","电影吗……我和[P5名]一起看过几次，
还挺有趣的。","MSG_021_0","机翻辅助：

电影啊……虽然和[P5名]
一起看过好几次，但还是挺有趣的。

电影吗……[P5名]也去看过几次，很有意思。


和[P5名]一起去看了好几次，真有趣啊。"
"MSG_022_0","我也想去看看了。
大家一起去怎么样？","MSG_022_0","机翻辅助：

我也想看了。
我说，大家一起去怎么样？

我也想看了。
喂，大家一起去怎么样？

我也想看了。
哎，大家一起去怎么样？"
"MSG_023_0","这么一说，我们还没一起看过电影呢。
这或许是个好机会。","MSG_023_0","机翻辅助：

说起来，我们
还没一起看过电影呢。这或许是个好机会。

这么说来，大家都没去过。也许是个好机会。


这么说来，大家都没去过啊。也许是个好机会。"
"MSG_023_1","最近进展也挺顺利的，
稍微放松一下也不错吧？","MSG_023_1","机翻辅助：

最近的步调也不错
偶尔放松一下也不错吧？

最近感觉节奏也很好
偶尔放松一下不也很好吗？

最近，感觉节奏也很好
偶尔放松一下也不错吧？"
"MSG_024_0","我也赞同。
或许会带来不少创作灵感呢。","MSG_024_0","机翻辅助：

我也赞成。说不定
能获得什么创作的灵感。

我也赞成。也许能得到创作的灵感。


我也赞成。也许能得到什么创作的灵感。"
"MSG_025_0","我想看科幻电影。","MSG_025_0","机翻辅助：

我想看科幻电影。"
"MSG_026_0","哎呀，
高中生排不了科幻电影吧！","MSG_026_0","机翻辅助：

不不不，高中生的自主制作
哪有科幻电影啊！

不不不，是高中生自主制作
没有SF吧！

不不不不不不不不不不不不不不不不不不不不不不不不不不不不！"
"MSG_027_0","我说，[P5名]。
今天要怎么安排？","MSG_027_0","机翻辅助：

我说，[P5名]。
今天的计划怎么办？

喂，[P5名]。
今天的计划怎么办？

喂，[P5名]。
今天的安排是什么？"
"SEL_028_0","看电影","SEL_028_0","机翻辅助：

看电影

是电影"
"SEL_028_1","放松一下","SEL_028_1","机翻辅助：

放松

歇口气"
"MSG_029_0","就这么定了！","MSG_029_0","机翻辅助：

那就决定了！

决定了！

这就决定了！"
"MSG_030_0","那么，就大家一起去吧。","MSG_030_0","机翻辅助：

那大家一起去吧。

那么，大家一起去吧。"
"MSG_031_0","地点是……传单上有写着呢。","MSG_031_0","机翻辅助：

地点……传单上有写。

地点是……宣传单上写着。

地点……传单上写着啊。"
"MSG_032_0","呵呵！
今天就当是放松一下，一起享受吧？","MSG_032_0","机翻辅助：

呵呵！今天就让我们好好放松一下，
好好享受吧？

呵呵！今天很难放松，
开心吧？

呵呵！今天不能放松一下，享受一下吧？"
"MSG_033_0","好啦，赶快去收拾收拾啦，
[P5名]！","MSG_033_0","机翻辅助：

看，赶紧准备吧，
[P5名]！

来，赶快准备吧，
[P5名]！

好啦，快点准备吧，[P5名]！"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
