"source","target","id","developer_comments"
"MSG_000_0","呜哇！？","MSG_000_0","机翻辅助：

呜哇！？

哇！？"
"MSG_001_0","呀！
对、对不起！","MSG_001_0","机翻辅助：

呀！
对、对不起！

哎呀！
对不起！

啊！
五、对不起！"
"MSG_002_0","怎么了？这么慌张。
真难得。","MSG_002_0","机翻辅助：

怎么了？这么慌张。
真难得。

怎么了，这么慌张。
真少见啊。

怎么了，这么慌张。
真少见。"
"MSG_003_0","那、那个……
我想和爸爸说话。","MSG_003_0","机翻辅助：

那、那个……
我想和爸爸说话。

啊，那个……我想和爸爸说话。


啊，那个……我想和爸爸说说话。"
"MSG_004_0","发生什么好事了吗？","MSG_004_0","机翻辅助：

发生什么好事了吗？

有什么好事吗？"
"MSG_005_0","……咦？","MSG_005_0","机翻辅助：

……咦？

啊？

……诶？"
"MSG_006_0","因为光在笑。","MSG_006_0","机翻辅助：

因为光在笑。

因为，光在笑。"
"MSG_007_0","我不记得了……
可是，我好像做了很美的梦。","MSG_007_0","机翻辅助：

我不记得了……
可是，我好像做了很美的梦。

我不记得了……总觉得做了个美梦。


我不记得了……总觉得做了个很棒的梦。"
"MSG_007_1","好快乐，好灿烂……
那是……非常重要的梦……","MSG_007_1","机翻辅助：

好快乐，好灿烂……
那是……非常重要的梦……

快乐，闪闪发光……
然后是什么……非常重要的梦想……

很开心，闪闪发光……
然后呢……非常重要的梦想……"
"MSG_008_0","这样啊……你做了幸福的梦。","MSG_008_0","机翻辅助：

这样啊……你做了幸福的梦。

是吗……做了幸福的梦呢。

这样啊……你做了一个幸福的梦。"
"MSG_008_1","就像看了很棒的电影一样。
那是我最喜欢的，光的笑容。","MSG_008_1","机翻辅助：

就像看了很棒的电影一样。
那是我最喜欢的，光的笑容。

和看了很棒的电影的时候一样。
这是我最喜欢的光的笑容。

就像看了很棒的电影一样。我最喜欢的，光的笑容。"
"MSG_009_0","电影……","MSG_009_0","机翻辅助：

电影……"
"MSG_009_1","喂，爸爸。
我想继续拍电影。","MSG_009_1","机翻辅助：

喂，爸爸。
我想继续拍电影。

……爸爸，我想拍电影的后续。


……喂，爸爸。我啊，想做正在拍的电影的后续。"
"MSG_010_0","我还以为你
已经不拍电影了呢……","MSG_010_0","机翻辅助：

我还以为你
已经不拍电影了呢……

我还以为你已经不拍电影了呢……"
"MSG_010_1","这样啊，光想拍电影啊……
这样啊……嗯。","MSG_010_1","机翻辅助：

这样啊，光想拍电影啊……
这样啊……嗯。

是吗，光在看电影……
是吗……嗯。

是吗，光让电影……
是吗……嗯。"
"MSG_010_2","爸爸支持你哦。
这是你从小的梦想嘛。","MSG_010_2","机翻辅助：

爸爸支持你哦。
这是你从小的梦想嘛。

我支持你。
因为这是光从小的梦想。

我支持你。这是光从小的梦想。"
"MSG_011_0","嗯。
我一定会拍，等我哦。","MSG_011_0","机翻辅助：

嗯。
我一定会拍，等我哦。

嗯。
绝对会做的，请等一下。

嗯。我一定会做的，你等着。"
"MSG_011_1","然后呢，我还有很多话想跟爸爸说
还有很多很多。","MSG_011_1","机翻辅助：

然后呢，我还有很多话想跟爸爸说
还有很多很多。

那么，想和爸爸说的话
还有很多呢。

还有很多想对爸爸说的话。"
"MSG_011_2","……你愿意听吗？","MSG_011_2","机翻辅助：

……你愿意听吗？

……能听我说吗？"
"MSG_012_0","哈哈哈。那么，我们
边喝咖啡边慢慢聊吧。","MSG_012_0","机翻辅助：

哈哈哈。那么，我们
边喝咖啡边慢慢聊吧。

哈哈哈。那我们边喝咖啡边慢慢聊吧。


哈哈。那么，边喝咖啡边慢慢说吧。"
"MSG_013_0","嗯！那么，首先呢……","MSG_013_0","机翻辅助：

嗯！那么，首先呢……"
"speaker_ひかりの父親","光的父亲","speaker_ひかりの父親","机翻辅助：

光的父亲

光之父亲

光之父"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
